ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 20.019 3 3 0.01 20 0 10 5000000 0 0 False False
211 45.136 4 4 40.01 0 0 10 5000000 0 0 False False
211 48.527 5 5 40.01 0 0 10 5000000 0 0 False False
211 74.932 6 6 0.01 20 0 10 5000000 5 0 False False
211 93.188 8 7 0.01 20 0 10 5000000 7 0 False False
211 114.057 9 8 20.01 0 0 10 5000000 10 0 True False
211 130.183 10 9 20.01 0 40 10 2202493 10 10 False False
211 140.098 11 9 20.01 20 40 10 2202493 10 10 False False
211 147.901 11 9 20.01 20 40 10 2202493 10 10 False False
211 150.986 11 10 20.01 20 40 10 2202493 10 10 False False
211 152.398 11 10 20.01 20 40 10 2202493 10 10 False False
211 153.778 12 11 80.01 0 0 10 2202493 15 10 False False
211 155.399 12 11 80.01 0 0 10 2202493 15 10 False False
211 156.963 12 12 80.01 0 0 10 2202493 15 10 False False
211 179.246 13 13 20.01 20 40 10 2202493 16 10 False False
211 194.147 14 13 20.01 0 0 10 2202493 16 10 False False
211 202.187 15 14 80.01 0 0 10 2202493 25 10 True False
211 206.032 15 14 40.01 0 0 10 2202493 25 10 True False
211 212.081 15 15 40.01 0 0 10 2202493 25 10 True False
211 217.388 16 15 40.01 0 40 10 2578345 26 18 False False
211 220.688 16 15 40.01 0 40 10 2578345 26 18 False False
211 224.372 16 16 40.01 0 40 10 2578345 26 18 False False
211 225.966 16 16 40.01 0 40 10 2578345 26 18 False False
211 233.219 17 17 80.01 0 0 10 2578345 26 18 False False
211 235.66 17 17 80.01 0 0 10 2578345 26 18 False False
211 255.882 18 18 40.01 20 0 10 2578345 34 18 True False
211 270.341 19 18 40.01 20 0 10 2704270 35 25 False False
211 277.852 20 19 40.01 20 0 10 2704270 35 25 False False
211 292.15 21 20 60.01 0 0 10 2704270 40 25 True False
211 305.692 22 20 20.01 0 0 10 2704270 40 25 False False
211 328.379 23 21 20.01 0 80 10 2824881 41 34 False False
211 351.546 25 22 20.01 0 80 10 2824881 44 34 False False
211 372.183 26 23 20.01 0 0 10 2824881 45 34 False False
211 381.734 27 24 100.01 0 0 10 2824881 51 34 True False
211 387.693 27 25 60.01 0 0 10 2824881 51 34 True False
211 390.397 27 26 60.01 0 0 10 2824881 51 34 True False
211 392.307 27 26 60.01 0 0 10 2824881 51 34 True False
211 394.464 28 27 60.01 0 0 10 2917551 51 44 False True
211 396.342 28 28 60.01 0 40 10 2917551 51 44 False True
211 412.485 29 29 100.01 0 0 10 2917551 51 44 False True
211 428.817 30 30 60.01 0 0 10 2917551 56 44 False True
211 446.648 31 30 60.01 0 0 10 2917551 57 44 False True
211 448.942 31 31 60.01 0 0 10 2917551 57 44 False True
211 456.547 32 32 60.01 0 0 10 2917551 57 44 False True
