ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
217 21.267 4 4 0.01 20 0 10 5000000 0 0 False False
217 24.681 4 4 0.01 20 0 10 5000000 0 0 False False
217 27.967 4 4 0.01 20 0 10 5000000 0 0 False False
217 32.768 5 4 0.01 20 0 10 5000000 0 0 False False
217 35.349 5 5 40.01 0 0 10 5000000 0 0 False False
217 37.184 5 5 40.01 0 0 10 5000000 0 0 False False
217 64.197 7 6 40.01 0 0 10 5000000 0 0 False False
217 80.239 8 7 0.01 20 0 10 5000000 8 0 False False
217 92.066 8 8 0.01 20 0 10 5000000 8 0 False False
217 103.322 9 9 20.01 0 0 10 5000000 9 0 False False
217 109.578 10 9 20.01 0 0 10 5000000 9 0 False False
217 115.784 10 9 20.01 0 0 10 5000000 9 0 False False
217 121.08 10 10 20.01 0 0 10 5000000 9 0 False False
217 127.58 11 11 40.01 0 0 10 5000000 10 0 True False
217 143.319 12 12 40.01 0 40 10 1812472 10 10 False False
217 164.813 13 13 40.01 0 0 10 1812472 17 10 False False
217 171.524 14 13 40.01 0 0 10 1812472 17 10 False False
217 175.434 14 14 40.01 0 0 10 1812472 17 10 False False
217 185.974 15 15 40.01 0 0 10 1812472 17 10 False False
217 200.807 16 14 40.01 0 0 10 1812472 17 10 False False
217 209.078 16 15 40.01 0 0 10 1812472 17 10 False False
217 219.274 17 16 40.01 0 0 10 1812472 25 10 True False
217 236.392 18 16 0.01 0 0 10 2027848 25 20 False False
217 251.685 19 17 0.01 0 40 10 2027848 29 20 False False
217 264.624 20 18 0.01 20 40 10 2027848 29 20 False False
217 271.446 20 19 0.01 20 40 10 2027848 29 20 False False
217 280.151 20 20 0.01 20 40 10 2027848 29 20 False False
217 301.593 22 21 40.01 20 0 10 2204742 37 26 False False
217 312.218 23 22 60.01 0 0 10 2204742 38 26 False False
217 320.598 24 23 60.01 0 0 10 2204742 38 26 False False
217 326.574 24 23 60.01 0 0 10 2204742 38 26 False False
217 328.41 24 24 60.01 0 0 10 2204742 38 26 False False
217 330.136 24 24 60.01 0 0 10 2204742 38 26 False False
217 335.746 25 25 20.01 0 0 10 2204742 42 26 True False
217 352.306 26 26 20.01 0 0 10 2360642 42 33 False False
217 356.07 26 26 20.01 0 0 10 2360642 42 33 False False
217 372.426 27 27 20.01 0 0 10 2360642 42 33 False False
217 393.617 29 28 20.01 0 0 10 2360642 45 33 False False
217 406.439 29 29 20.01 0 0 10 2360642 46 33 False False
217 419.787 30 30 20.01 0 0 10 2360642 46 33 False False
217 432.517 31 31 20.01 0 0 10 2360642 47 33 False False
217 447.846 32 32 20.01 0 0 10 2360642 52 33 True False
217 467.279 33 33 20.01 0 0 10 2518760 52 42 False False
217 476.11 34 34 20.01 0 0 10 2518760 53 42 False False
217 486.555 35 35 20.01 20 0 10 2518760 53 42 False False
217 502.451 36 36 40.01 0 0 10 2518760 53 42 False False
217 506.836 36 36 40.01 0 0 10 2518760 53 42 False False
217 515.951 37 37 0.01 0 0 10 2518760 55 42 False False
217 533.54 38 38 0.01 0 0 10 2518760 59 42 False False
217 546.873 39 39 0.01 0 0 10 2518760 59 42 False False
217 551.019 39 39 0.01 0 0 10 2518760 59 42 False False
217 553.64 39 39 0.01 0 0 10 2518760 59 42 False False
217 564.989 40 40 0.01 0 0 10 2518760 66 42 True False
217 573.109 41 40 0.01 0 0 10 2518760 66 42 True True
217 585.544 41 40 0.01 0 0 10 2597233 67 50 False True
217 592.619 41 40 0.01 0 0 10 2597233 67 50 False True
217 601.989 41 41 0.01 0 0 10 2597233 67 50 False True
217 616.159 43 42 0.01 0 0 10 2597233 70 50 True True
217 632.858 45 43 0.01 0 0 10 2665109 71 58 False True
217 645.226 45 44 0.01 0 0 10 2665109 71 58 False True
217 653.526 46 45 0.01 0 0 10 2665109 76 58 False True
217 660.41 46 46 0.01 0 0 10 2665109 76 58 False True
217 664.42 47 46 0.01 0 0 10 2665109 77 58 False True
