ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 19.23 4 4 0.01 20 0 10 5000000 0 0 False False
213 36.947 5 4 0.01 40 0 10 5000000 0 0 False False
213 49.935 6 5 0.01 40 0 10 5000000 0 0 False False
213 60.688 6 5 40.01 0 0 10 5000000 0 0 False False
213 74.913 7 6 0.01 20 0 10 5000000 5 0 False False
213 86.742 8 7 0.01 20 0 10 5000000 9 0 False False
213 99.748 9 8 0.01 20 0 10 5000000 9 0 False False
213 104.696 9 8 0.01 20 0 10 5000000 9 0 False False
213 108.411 9 9 0.01 20 0 10 5000000 9 0 False False
213 120.716 10 9 0.01 20 0 10 5000000 9 0 False False
213 126.204 11 10 0.01 20 0 10 5000000 10 0 True False
213 140.767 12 11 40.01 0 0 10 5000000 10 10 False False
213 153.433 12 11 40.01 0 40 10 2541384 10 10 False False
213 167.917 14 12 0.01 0 40 10 2541384 16 10 False False
213 179.413 14 12 40.01 0 0 10 2541384 16 10 False False
213 190.664 15 13 40.01 0 0 10 2541384 16 10 False False
213 201.365 16 13 40.01 0 0 10 2541384 24 10 True False
213 211.97 16 14 0.01 0 0 10 2541384 24 10 True False
213 222.348 17 15 0.01 0 40 10 2877903 24 18 False False
213 241.048 18 16 0.01 0 40 10 2877903 24 18 False False
213 255.539 19 17 0.01 20 40 10 2877903 30 18 True False
213 264.547 20 18 80.01 20 0 10 2958011 30 24 False True
213 268.261 20 18 80.01 20 0 10 2958011 30 24 False True
213 272.726 20 17 80.01 20 0 10 2958011 30 24 False True
213 275.226 21 18 80.01 20 0 10 2958011 30 24 False True
213 277.186 21 18 80.01 20 0 10 2958011 30 24 False True
213 279.749 21 18 80.01 20 0 10 2958011 30 24 False True
213 282.095 21 19 80.01 20 0 10 2958011 30 24 False True
213 292.176 22 20 80.01 20 0 10 2958011 34 24 False True
213 297.399 22 20 60.01 0 0 10 2958011 34 24 False True
213 301.098 22 21 60.01 0 0 10 2958011 34 24 False True
