ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.24 2 0.875 3 0 958 963 959
222 6.242 2 0.929 6 0 958 963 958
222 7.244 2 0.95 9 0 958 964 961
222 8.254 2 0.962 12 0 957 965 961
222 9.272 2 0.906 14 1 264 954 960
222 10.277 2 0.763 14 4 183 336 696
222 11.294 2 0.659 14 7 177 318 355
222 12.325 2 0.58 14 10 175 313 348
222 13.35 2 0.589 16 11 627 716 772
222 14.383 2 0.629 19 11 957 963 959
222 15.428 2 0.662 22 11 951 959 955
222 16.987 3 0.689 25 11 917 953 944
222 18.75 3 0.713 28 11 947 959 953
222 20.232 3 0.663 28 14 575 663 395
222 22.086 3 0.62 28 17 170 306 347
222 23.1 3 0.582 28 20 176 320 360
222 24.124 3 0.548 28 23 171 310 352
222 25.171 3 0.518 28 26 166 300 342
222 26.175 3 0.491 28 29 173 304 347
222 27.249 3 0.467 28 32 176 314 350
222 28.519 3 0.445 28 35 180 314 349
222 30.186 4 0.425 28 38 176 312 355
222 31.288 4 0.407 28 41 177 315 354
222 32.409 4 0.432 31 41 954 845 735
222 33.456 4 0.454 34 41 957 963 959
222 34.538 4 0.475 37 41 958 964 961
222 35.547 4 0.457 37 44 346 576 694
222 36.635 4 0.441 37 47 182 323 361
222 37.675 4 0.426 37 50 178 310 350
222 38.689 4 0.412 37 53 177 313 350
222 39.705 4 0.399 37 56 169 311 438
222 40.867 4 0.418 40 56 796 964 960
222 41.965 4 0.435 43 56 957 963 959
222 42.977 4 0.451 46 56 959 965 962
222 44.086 4 0.467 49 56 959 965 961
222 45.267 4 0.482 52 56 953 960 954
222 46.699 5 0.469 52 59 507 644 678
222 47.968 5 0.457 52 62 180 324 361
222 49.011 5 0.445 52 65 173 315 357
222 50.178 5 0.45 54 66 746 747 697
222 51.28 5 0.448 55 68 936 627 384
222 52.656 5 0.437 55 71 186 331 363
222 54.175 5 0.442 57 72 783 733 643
222 55.368 5 0.455 60 72 956 962 958
222 56.484 5 0.467 63 72 956 962 958
222 57.496 5 0.478 66 72 956 961 955
222 58.552 5 0.489 69 72 958 963 958
222 59.709 5 0.5 72 72 933 956 950
222 60.886 5 0.51 75 72 950 959 954
222 62.131 6 0.52 78 72 959 964 961
222 63.166 6 0.51 78 75 633 681 687
222 64.495 6 0.5 78 78 178 320 358
222 65.514 6 0.491 78 81 179 318 354
222 66.55 6 0.482 78 84 164 296 339
222 67.576 6 0.473 78 87 170 304 344
222 68.6 6 0.464 78 90 181 312 343
222 69.708 6 0.456 78 93 178 316 353
222 70.709 6 0.449 78 96 179 314 351
222 71.712 6 0.441 78 99 328 295 342
222 72.731 6 0.434 78 102 177 319 357
222 73.76 6 0.427 78 105 174 311 347
222 74.772 6 0.42 78 108 175 322 356
222 76.171 7 0.413 78 111 164 299 339
222 77.198 7 0.407 78 114 360 611 569
222 78.762 7 0.401 78 117 330 398 356
222 79.914 7 0.394 78 120 178 320 353
222 80.922 7 0.389 78 123 252 325 358
222 81.938 7 0.393 80 124 886 762 533
222 82.94 7 0.387 80 127 170 301 341
222 83.949 7 0.382 80 130 180 305 338
222 85.006 7 0.376 80 133 181 312 347
222 86.031 7 0.371 80 136 173 294 333
222 87.034 7 0.366 80 139 180 323 357
222 88.049 7 0.361 80 142 172 311 352
222 89.068 7 0.356 80 145 165 305 350
222 90.084 7 0.352 80 148 177 321 358
222 91.15 8 0.347 80 151 173 305 340
222 92.165 8 0.343 80 154 178 318 353
222 93.234 8 0.338 80 157 177 322 359
222 94.283 8 0.334 80 160 171 308 347
222 95.297 8 0.33 80 163 173 311 348
222 96.3 8 0.326 80 166 182 498 581
222 97.34 8 0.334 83 166 958 965 962
222 98.506 8 0.338 85 167 639 852 962
222 99.617 8 0.334 85 170 182 425 657
222 100.632 8 0.334 86 172 648 869 592
222 101.646 8 0.338 88 173 959 965 364
222 102.703 8 0.345 91 173 959 965 872
222 103.719 8 0.353 94 173 959 965 960
222 104.749 8 0.36 97 173 958 963 958
222 105.754 9 0.367 100 173 952 963 960
222 107.441 9 0.374 103 173 958 963 960
222 108.554 9 0.38 106 173 952 958 952
222 109.593 9 0.387 109 173 948 956 950
222 110.593 9 0.393 112 173 948 958 951
222 111.664 9 0.4 115 173 950 958 932
222 112.72 9 0.402 117 174 956 921 352
222 113.741 9 0.402 118 176 914 311 342
222 114.761 9 0.398 118 179 174 295 338
222 115.788 9 0.394 118 182 170 303 343
222 116.797 9 0.39 118 185 178 319 357
222 117.822 9 0.386 118 188 172 305 346
222 118.835 9 0.382 118 191 151 282 329
222 119.848 9 0.379 118 194 169 305 345
222 120.887 10 0.375 118 197 183 328 365
222 121.929 10 0.371 118 200 181 327 362
222 123.004 10 0.368 118 203 180 327 361
222 124.047 10 0.365 118 206 180 323 359
222 125.061 10 0.361 118 209 182 331 362
222 126.064 10 0.358 118 212 180 325 364
222 127.075 10 0.355 118 215 182 327 362
222 128.084 10 0.352 118 218 183 322 358
222 129.139 10 0.349 118 221 181 320 353
222 130.196 10 0.345 118 224 180 319 352
222 131.215 10 0.342 118 227 176 311 345
222 132.237 10 0.345 120 228 600 792 904
222 133.265 10 0.351 123 228 959 965 961
222 134.379 10 0.356 126 228 959 965 962
222 135.401 10 0.362 129 228 958 964 960
222 136.432 11 0.367 132 228 959 965 962
222 137.445 11 0.364 132 231 432 459 398
222 138.484 11 0.361 132 234 176 315 352
222 139.562 11 0.358 132 237 171 305 344
222 140.602 11 0.355 132 240 181 325 359
222 141.639 11 0.352 132 243 176 321 355
222 142.65 11 0.35 132 246 177 318 358
222 143.67 11 0.347 132 249 173 315 354
222 144.703 11 0.344 132 252 179 322 359
222 145.725 11 0.341 132 255 178 321 361
222 146.745 11 0.339 132 258 177 320 356
222 147.797 11 0.336 132 261 179 323 357
222 148.824 11 0.334 132 264 178 319 356
222 149.883 11 0.331 132 267 178 319 354
222 150.909 12 0.329 132 270 180 321 356
222 151.934 12 0.326 132 273 183 437 572
222 153.011 12 0.324 132 276 186 363 666
222 154.021 12 0.322 132 279 179 323 362
222 155.061 12 0.319 132 282 179 321 358
222 156.11 12 0.317 132 285 180 324 360
222 157.135 12 0.315 132 288 177 323 361
222 158.138 12 0.312 132 291 182 323 357
222 159.2 12 0.31 132 294 176 319 356
222 160.203 12 0.308 132 297 178 321 355
222 161.227 12 0.306 132 300 178 318 357
222 162.256 12 0.304 132 303 179 319 357
222 163.272 12 0.302 132 306 296 318 355
222 164.282 12 0.304 134 307 958 865 681
222 165.296 12 0.309 137 307 960 965 962
222 166.301 13 0.314 140 307 954 961 958
222 167.309 13 0.318 143 307 951 958 953
222 168.348 13 0.32 145 308 498 818 842
222 169.358 13 0.325 148 308 800 965 961
222 170.372 13 0.329 151 308 959 964 959
222 171.376 13 0.334 154 308 929 955 944
222 172.38 13 0.338 157 308 949 958 951
222 173.402 13 0.342 160 308 958 963 959
222 174.45 13 0.346 163 308 957 962 955
222 175.464 13 0.351 166 308 958 963 958
222 176.484 13 0.353 168 309 959 869 611
