ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
224 16.736 5 5 0.01 20 0 5 5000000 0 0 False False
224 44.851 6 6 40.01 0 0 5 5000000 0 0 False False
224 80.56 8 7 0.01 20 0 5 5000000 3 0 False False
224 83.567 8 8 0.01 20 0 5 5000000 3 0 False False
224 129.397 10 8 0.01 20 0 5 5000000 3 0 False False
224 130.75 10 9 0.01 20 0 5 5000000 3 0 False False
224 132.217 10 10 0.01 20 0 5 5000000 3 0 False False
224 133.614 10 10 0.01 20 0 5 5000000 3 0 False False
224 143.798 11 11 20.01 0 0 5 5000000 5 0 True False
224 190.028 13 12 20.01 20 40 5 3179000 5 5 False False
224 192.514 13 13 20.01 20 40 5 3179000 5 5 False False
224 202.559 14 14 80.01 0 0 5 3179000 6 5 False False
224 249.582 16 15 80.01 0 0 5 3179000 8 5 False False
224 251.678 16 16 80.01 0 0 5 3179000 8 5 False False
224 255.465 17 17 40.01 0 0 5 3179000 10 5 True False
224 300.282 18 18 80.01 0 0 5 3179000 8 5 False False
224 306.0 19 19 0.01 0 0 5 3179000 11 5 True False
224 320.693 20 20 0.01 20 0 5 3179000 11 5 True False
224 372.411 21 21 20.01 0 80 5 3279190 12 10 False False
224 386.009 22 22 100.01 0 0 5 3279190 13 10 False False
224 441.167 23 23 100.01 0 0 5 3279190 14 10 False False
224 461.43 25 24 100.01 0 0 5 3279190 15 10 True False
224 465.878 26 25 100.01 0 0 5 3119374 17 15 False False
224 471.217 26 26 60.01 0 0 5 3119374 17 15 False False
224 531.793 29 27 20.01 0 0 5 3119374 19 15 False False
224 533.721 29 28 20.01 0 0 5 3119374 19 15 False False
224 535.016 29 29 20.01 0 0 5 3119374 19 15 False False
224 545.352 30 30 20.01 0 0 5 3119374 20 15 True False
224 561.057 31 31 20.01 0 80 5 3131689 22 20 False True
224 576.982 32 32 100.01 0 0 5 3131689 23 20 False True
224 592.133 33 33 100.01 0 0 5 3131689 24 20 False True
224 620.22 33 33 100.01 0 0 5 3131689 23 20 False True
