ID TIME BLK ESTIMATE W B S1 S2 S3
211 5.928 3 0.875 3 0 956 971 951
211 6.932 3 0.929 6 0 954 970 923
211 7.933 3 0.65 6 3 540 603 325
211 8.935 3 0.5 6 6 232 378 224
211 9.936 3 0.406 6 9 229 378 221
211 10.937 3 0.342 6 12 227 374 219
211 11.942 3 0.295 6 15 221 369 221
211 12.943 3 0.26 6 18 231 377 219
211 13.945 3 0.232 6 21 227 370 216
211 14.946 3 0.21 6 24 227 376 284
211 15.947 4 0.279 9 24 833 967 951
211 16.956 4 0.311 11 25 326 802 950
211 17.962 4 0.287 11 28 236 390 364
211 18.984 4 0.314 13 29 539 724 712
211 19.995 4 0.359 16 29 955 971 948
211 21.019 4 0.398 19 29 914 968 778
211 22.04 4 0.375 19 32 549 489 221
211 23.046 4 0.355 19 35 223 366 216
211 24.053 4 0.336 19 38 213 349 209
211 25.06 4 0.32 19 41 224 367 218
211 26.084 4 0.305 19 44 226 375 222
211 27.086 4 0.291 19 47 676 379 215
211 28.093 4 0.279 19 50 235 374 222
211 29.095 4 0.267 19 53 240 396 230
211 30.095 4 0.257 19 56 232 388 234
211 31.104 4 0.247 19 59 243 399 231
211 32.106 5 0.238 19 62 239 390 228
211 33.111 5 0.229 19 65 234 388 225
211 34.119 5 0.222 19 68 232 383 225
211 35.129 5 0.214 19 71 232 377 221
211 36.14 5 0.207 19 74 232 381 223
211 37.153 5 0.201 19 77 238 388 227
211 38.163 5 0.195 19 80 241 393 239
211 39.167 5 0.189 19 83 234 386 242
211 40.176 5 0.184 19 86 226 374 224
211 41.182 5 0.179 19 89 401 374 222
211 42.188 5 0.192 21 90 954 882 356
211 43.194 5 0.187 21 93 369 421 222
211 44.2 5 0.182 21 96 235 382 224
211 45.206 5 0.178 21 99 234 383 223
211 46.209 5 0.173 21 102 389 616 597
211 47.211 6 0.193 24 102 954 970 946
211 48.216 6 0.212 27 102 942 969 922
211 49.218 6 0.229 30 102 948 969 932
211 50.228 6 0.239 32 103 940 782 664
211 51.24 6 0.234 32 106 464 378 223
211 52.261 6 0.229 32 109 228 380 223
211 53.283 6 0.224 32 112 227 374 221
211 54.343 6 0.22 32 115 655 623 342
211 55.37 6 0.235 35 115 955 970 847
211 56.384 6 0.231 35 118 556 570 306
211 57.399 6 0.226 35 121 229 377 221
211 58.49 6 0.222 35 124 218 354 211
211 59.524 6 0.218 35 127 444 669 662
211 60.566 6 0.232 38 127 951 971 952
211 61.672 7 0.246 41 127 955 971 952
211 62.706 7 0.259 44 127 955 971 952
211 63.707 7 0.271 47 127 954 970 946
211 64.711 7 0.284 50 127 942 969 910
211 65.732 7 0.29 52 128 921 966 618
211 66.747 7 0.285 52 131 699 556 219
211 67.757 7 0.281 52 134 230 380 221
211 68.803 7 0.276 52 137 235 379 222
211 69.831 7 0.272 52 140 221 367 217
211 70.895 7 0.268 52 143 230 379 219
211 71.898 7 0.264 52 146 227 381 223
211 72.992 7 0.26 52 149 228 373 222
211 74.283 7 0.256 52 152 229 453 454
211 75.29 7 0.252 52 155 269 614 667
211 76.354 7 0.249 52 158 234 380 222
211 77.855 8 0.245 52 161 235 386 225
211 78.871 8 0.242 52 164 476 507 531
211 79.908 8 0.252 55 164 951 969 925
211 80.928 8 0.262 58 164 954 970 945
211 81.955 8 0.272 61 164 955 970 951
211 82.959 8 0.277 63 165 625 716 721
211 84.105 8 0.274 63 168 230 379 222
211 85.22 8 0.27 63 171 231 379 222
211 86.263 8 0.267 63 174 335 566 575
211 87.27 8 0.272 65 175 676 970 952
211 88.275 8 0.268 65 178 231 426 577
211 89.279 8 0.265 65 181 230 383 310
211 90.364 8 0.274 68 181 797 842 926
211 91.43 9 0.283 71 181 926 967 896
211 92.487 9 0.291 74 181 946 967 850
211 93.576 9 0.299 77 181 955 968 933
211 94.589 9 0.307 80 181 937 968 889
