ID TIME BLK ESTIMATE W B S1 S2 S3
210 50.334 3 0.125 0 3 177 295 262
210 19.914 3 0.071 0 6 168 278 253
210 20.916 3 0.05 0 9 174 290 259
210 21.917 3 0.038 0 12 166 281 253
210 22.918 3 0.031 0 15 159 265 241
210 23.92 3 0.026 0 18 181 296 262
210 24.921 3 0.159 3 18 855 893 886
210 25.922 3 0.26 6 18 949 960 949
210 26.923 3 0.339 9 18 950 960 951
210 27.924 3 0.371 11 19 827 768 614
210 28.925 3 0.338 11 22 177 292 263
210 29.927 3 0.311 11 25 168 277 248
210 30.928 3 0.287 11 28 174 287 258
210 31.929 3 0.267 11 31 167 279 252
210 32.93 3 0.25 11 34 176 289 258
210 33.933 3 0.235 11 37 180 295 261
210 34.939 3 0.221 11 40 179 294 261
210 35.94 3 0.209 11 43 174 284 256
210 36.942 3 0.198 11 46 176 293 260
210 37.943 3 0.189 11 49 181 295 263
210 38.944 3 0.18 11 52 183 298 265
210 39.945 3 0.172 11 55 164 271 245
210 40.947 3 0.164 11 58 158 264 241
210 41.948 3 0.158 11 61 549 581 304
210 42.949 3 0.164 12 63 897 591 246
210 43.95 3 0.184 14 64 834 706 564
210 44.951 3 0.213 17 64 948 959 947
210 45.953 3 0.241 20 64 907 953 917
210 46.954 3 0.267 23 64 946 959 773
210 47.955 5 0.291 26 64 948 960 947
210 48.958 5 0.314 29 64 750 775 715
210 49.967 5 0.304 29 67 172 281 253
210 50.969 5 0.295 29 70 178 289 260
210 51.984 5 0.286 29 73 172 281 251
210 52.985 5 0.278 29 76 177 284 253
210 53.986 6 0.271 29 79 181 292 254
210 54.987 6 0.263 29 82 179 288 256
210 55.988 6 0.257 29 85 180 295 264
210 57.001 6 0.25 29 88 178 293 260
210 58.003 6 0.244 29 91 180 291 258
210 59.006 6 0.238 29 94 179 291 257
210 60.008 6 0.232 29 97 176 291 258
210 61.008 6 0.227 29 100 176 288 258
210 62.015 6 0.237 31 101 715 845 467
210 63.016 6 0.254 34 101 880 952 905
210 64.03 6 0.248 34 104 540 379 267
210 65.04 6 0.243 34 107 276 289 248
210 66.042 6 0.259 37 107 942 956 806
210 67.046 6 0.274 40 107 947 960 950
210 68.047 6 0.288 43 107 833 952 882
210 69.052 6 0.282 43 110 333 604 603
210 70.056 6 0.277 43 113 182 296 262
210 71.057 6 0.272 43 116 172 283 252
210 72.058 6 0.267 43 119 168 277 251
210 73.06 6 0.262 43 122 154 260 239
210 74.06 6 0.257 43 125 158 264 241
210 75.061 6 0.253 43 128 180 295 264
210 76.063 6 0.249 43 131 174 287 257
210 77.064 6 0.244 43 134 174 286 255
210 78.065 6 0.24 43 137 183 297 263
210 79.067 6 0.236 43 140 180 295 262
210 80.068 6 0.233 43 143 173 285 258
210 81.07 6 0.229 43 146 168 276 250
210 82.071 6 0.225 43 149 161 268 243
210 83.072 6 0.222 43 152 165 275 248
210 84.073 6 0.219 43 155 163 271 246
210 85.075 6 0.215 43 158 164 272 247
210 86.076 6 0.212 43 161 164 273 247
210 87.077 6 0.209 43 164 166 276 251
210 88.079 6 0.206 43 167 171 280 253
210 89.081 6 0.203 43 170 167 276 252
210 90.082 6 0.2 43 173 173 284 256
210 91.084 6 0.198 43 176 169 279 252
210 92.085 6 0.195 43 179 171 281 253
210 93.086 6 0.192 43 182 173 284 254
210 94.088 6 0.194 44 184 707 653 502
210 95.09 6 0.205 47 184 916 953 837
210 96.091 6 0.215 50 184 761 922 713
210 97.091 6 0.216 51 186 585 853 667
210 98.093 6 0.214 51 189 171 357 422
210 99.094 6 0.211 51 192 174 284 258
210 100.095 6 0.209 51 195 172 281 252
210 101.096 6 0.206 51 198 181 295 263
210 102.097 6 0.204 51 201 180 290 257
210 103.098 6 0.201 51 204 174 282 253
210 104.1 6 0.199 51 207 633 426 254
210 105.106 6 0.208 54 207 818 930 789
210 106.106 6 0.217 57 207 920 953 920
210 107.118 6 0.226 60 207 951 960 951
210 108.131 7 0.234 63 207 951 960 949
210 109.144 7 0.243 66 207 952 960 951
210 110.156 7 0.247 68 208 367 773 949
210 111.166 7 0.245 68 211 181 298 337
210 112.17 7 0.246 69 213 488 669 765
210 113.179 7 0.247 70 215 216 397 869
210 114.181 7 0.247 71 217 177 295 949
210 115.18 7 0.248 72 219 172 667 942
210 116.182 7 0.253 74 220 170 952 938
210 117.192 7 0.257 76 221 242 781 727
210 118.196 7 0.254 76 224 181 296 273
210 119.198 7 0.252 76 227 180 296 265
210 120.204 8 0.249 76 230 182 297 265
210 121.21 8 0.256 79 230 782 814 753
210 122.224 8 0.264 82 230 904 957 938
210 123.242 8 0.271 85 230 951 961 952
210 124.247 8 0.268 85 233 494 510 334
210 125.25 8 0.266 85 236 172 281 252
210 126.251 8 0.263 85 239 178 290 259
210 127.252 8 0.261 85 242 172 282 253
210 128.253 8 0.258 85 245 173 282 252
210 129.255 8 0.256 85 248 183 295 261
210 130.256 8 0.254 85 251 180 297 264
210 131.258 8 0.251 85 254 173 285 259
210 132.259 8 0.249 85 257 430 287 251
210 133.26 8 0.25 86 259 905 646 311
210 134.261 8 0.256 89 259 947 959 941
210 135.263 8 0.26 91 260 791 718 571
210 136.269 9 0.258 91 263 181 295 264
210 137.28 9 0.256 91 266 182 297 264
210 138.282 9 0.253 91 269 178 292 262
210 139.283 9 0.257 93 270 685 854 913
210 140.285 9 0.263 96 270 829 928 815
210 141.286 9 0.269 99 270 890 946 907
210 142.292 9 0.272 101 271 663 960 950
210 143.293 9 0.275 103 272 262 959 951
210 144.295 9 0.278 105 273 579 959 950
210 145.302 9 0.284 108 273 879 956 924
210 146.304 9 0.29 111 273 815 948 894
210 147.305 9 0.295 114 273 927 956 942
210 148.306 9 0.301 117 273 885 956 936
210 149.307 9 0.303 119 274 683 905 774
210 150.321 9 0.309 122 274 739 931 787
210 151.322 9 0.314 125 274 822 952 906
210 152.333 9 0.319 128 274 839 952 913
210 153.335 9 0.324 131 274 951 960 951
210 154.336 9 0.326 133 275 835 771 655
210 155.352 9 0.324 133 278 180 297 265
210 156.352 9 0.322 133 281 183 296 263
210 157.371 9 0.319 133 284 181 296 262
210 158.387 9 0.317 133 287 176 289 260
210 159.414 10 0.315 133 290 173 286 257
210 160.416 10 0.313 133 293 177 288 258
210 161.422 10 0.31 133 296 180 294 263
210 162.423 10 0.308 133 299 178 293 263
210 163.424 10 0.306 133 302 175 290 261
210 164.425 10 0.304 133 305 179 297 263
210 165.427 10 0.302 133 308 181 293 263
210 166.442 10 0.3 133 311 176 291 503
210 167.443 10 0.3 134 313 164 394 852
210 168.444 10 0.3 135 315 710 381 363
210 169.452 10 0.298 135 318 176 277 251
210 170.453 10 0.296 135 321 174 286 258
210 171.454 10 0.295 135 324 170 281 256
210 172.456 10 0.293 135 327 175 285 256
210 173.462 10 0.291 135 330 180 292 260
210 174.465 10 0.289 135 333 179 291 261
210 175.466 10 0.287 135 336 440 465 313
210 176.472 10 0.289 137 337 747 719 321
210 177.474 10 0.288 137 340 274 283 257
210 178.488 10 0.286 137 343 177 288 257
210 179.489 10 0.284 137 346 171 280 252
210 180.493 10 0.282 137 349 178 292 262
210 181.502 10 0.281 137 352 175 286 258
210 182.504 10 0.279 137 355 171 284 255
210 183.51 10 0.277 137 358 175 290 261
210 184.517 10 0.282 140 358 830 897 941
210 185.518 10 0.286 143 358 943 959 951
210 186.522 10 0.29 146 358 943 959 947
210 187.524 10 0.288 146 361 460 517 465
210 188.524 10 0.287 146 364 181 295 264
210 189.532 10 0.285 146 367 180 294 262
210 190.533 10 0.283 146 370 219 304 260
210 191.537 10 0.287 149 370 949 959 919
210 192.548 10 0.292 152 370 740 949 864
210 193.56 10 0.294 154 371 743 945 552
210 194.56 10 0.296 156 372 888 934 646
210 195.565 10 0.3 159 372 900 954 837
210 196.566 10 0.304 162 372 839 944 841
210 197.573 10 0.308 165 372 774 948 870
210 198.579 10 0.31 167 373 675 900 744
210 199.59 10 0.31 168 375 565 800 637
210 200.591 10 0.314 171 375 780 941 847
210 201.593 10 0.317 174 375 927 957 944
210 202.594 10 0.321 177 375 842 948 857
210 203.601 10 0.325 180 375 802 958 943
210 204.602 10 0.328 183 375 941 959 938
210 205.609 10 0.332 186 375 899 954 900
210 206.612 10 0.33 186 378 224 416 458
210 207.633 10 0.328 186 381 179 293 263
210 208.634 10 0.327 186 384 171 282 255
210 209.658 11 0.325 186 387 286 297 264
210 210.693 11 0.328 189 387 949 932 723
210 211.709 12 0.328 190 389 710 505 267
210 212.71 12 0.327 190 392 182 296 263
210 213.711 12 0.325 190 395 180 295 263
210 214.713 12 0.323 190 398 181 293 260
210 215.72 12 0.322 190 401 179 329 403
210 216.727 12 0.325 193 401 757 926 878
210 217.732 12 0.329 196 401 941 959 937
210 218.744 12 0.332 199 401 951 961 951
210 219.749 12 0.335 202 401 950 960 951
210 220.766 12 0.339 205 401 929 960 943
210 221.779 12 0.34 207 402 950 959 261
210 222.783 12 0.34 208 404 951 642 262
210 223.784 12 0.34 209 406 912 287 258
210 224.785 12 0.342 211 407 536 956 918
210 225.786 12 0.345 214 407 924 959 948
210 226.788 12 0.348 217 407 948 959 941
210 227.789 12 0.346 217 410 224 369 357
210 228.79 12 0.345 217 413 180 295 264
210 229.791 12 0.343 217 416 177 289 256
210 230.793 12 0.341 217 419 172 275 249
210 231.798 12 0.343 219 420 912 766 345
210 232.8 12 0.341 219 423 372 285 258
210 233.8 12 0.34 219 426 175 289 258
210 234.802 12 0.338 219 429 165 272 245
210 235.803 12 0.337 219 432 173 283 251
210 236.805 12 0.335 219 435 163 406 573
210 237.806 12 0.338 222 435 796 958 947
210 238.809 12 0.341 225 435 911 958 936
210 239.81 12 0.34 225 438 179 448 552
210 240.812 12 0.338 225 441 176 289 258
210 241.828 12 0.337 225 444 169 279 254
210 242.834 12 0.335 225 447 169 280 255
210 243.835 12 0.334 225 450 179 293 261
210 244.837 12 0.332 225 453 175 286 257
210 245.838 12 0.331 225 456 170 277 250
210 246.839 12 0.329 225 459 161 271 250
210 247.849 12 0.328 225 462 169 279 253
210 248.855 12 0.326 225 465 173 285 258
210 249.857 12 0.325 225 468 162 271 249
210 250.861 12 0.324 225 471 176 289 259
210 251.864 13 0.322 225 474 175 287 258
210 252.869 13 0.321 225 477 181 294 264
210 253.875 13 0.319 225 480 179 292 262
210 254.877 13 0.318 225 483 467 426 269
210 255.879 13 0.32 227 484 904 953 615
210 256.88 13 0.322 230 484 933 959 822
210 257.882 13 0.325 233 484 950 960 951
210 258.884 13 0.328 236 484 950 960 951
210 259.888 13 0.331 239 484 834 841 726
210 260.889 13 0.329 239 487 175 288 267
210 261.89 13 0.328 239 490 179 292 262
210 262.891 13 0.327 239 493 177 292 262
210 263.892 13 0.325 239 496 264 296 262
210 264.895 13 0.327 241 497 942 882 690
210 265.907 13 0.33 244 497 949 960 950
210 266.92 13 0.332 247 497 945 956 882
210 267.939 13 0.332 248 499 835 653 353
210 268.939 12 0.334 250 500 950 852 662
210 269.956 13 0.336 253 500 919 959 950
210 270.972 13 0.339 256 500 823 952 904
210 271.974 13 0.341 259 500 948 960 846
210 272.992 13 0.34 259 503 210 399 268
210 273.999 13 0.339 259 506 183 298 266
210 275.0 13 0.337 259 509 179 294 260
210 276.001 13 0.336 259 512 179 293 262
210 277.002 13 0.335 259 515 171 279 253
210 278.004 13 0.335 260 517 840 685 471
210 279.011 13 0.337 263 517 939 958 945
210 280.012 13 0.34 266 517 946 960 951
210 281.019 13 0.342 269 517 951 960 951
210 282.023 13 0.345 272 517 951 960 951
210 283.031 13 0.346 274 518 662 823 899
210 284.032 13 0.345 274 521 178 289 259
210 285.033 13 0.344 274 524 178 291 260
210 286.034 13 0.342 274 527 171 281 253
210 287.035 13 0.341 274 530 169 277 251
210 288.036 13 0.34 274 533 178 291 262
210 289.038 13 0.338 274 536 175 286 258
210 290.039 13 0.337 274 539 173 284 257
210 291.05 13 0.336 274 542 155 259 239
210 292.076 13 0.335 274 545 167 274 249
210 293.077 13 0.334 274 548 170 278 253
210 294.078 13 0.332 274 551 163 268 278
210 295.091 13 0.331 274 554 158 262 313
210 296.094 13 0.33 274 557 169 279 251
210 297.102 13 0.329 274 560 165 274 249
210 298.108 13 0.328 274 563 158 267 246
210 299.112 15 0.326 274 566 174 289 259
210 300.128 15 0.325 274 569 180 294 264
210 301.129 15 0.324 274 572 180 294 263
210 302.132 15 0.323 274 575 180 295 266
210 303.133 15 0.322 274 578 173 285 259
210 304.135 15 0.321 274 581 167 278 252
210 305.137 15 0.32 274 584 175 286 259
210 306.145 16 0.318 274 587 329 295 262
210 307.155 16 0.318 275 589 948 304 258
210 308.165 16 0.32 277 590 949 925 263
210 309.169 16 0.321 279 591 892 954 555
210 310.222 16 0.323 282 591 950 959 950
210 311.217 16 0.322 282 594 395 441 376
210 312.221 16 0.321 282 597 171 280 251
210 313.226 16 0.32 282 600 164 269 246
210 314.227 16 0.319 282 603 173 276 250
210 315.232 16 0.318 282 606 177 290 258
210 316.233 16 0.317 282 609 182 293 260
210 317.235 16 0.316 282 612 174 282 254
210 318.236 16 0.315 282 615 172 282 253
210 319.239 16 0.314 282 618 184 299 265
210 320.239 16 0.312 282 621 181 294 263
210 321.246 16 0.311 282 624 166 277 255
210 322.248 16 0.31 282 627 173 285 258
210 323.249 16 0.309 282 630 174 286 258
210 324.256 16 0.308 282 633 177 289 259
210 325.257 16 0.307 282 636 168 279 251
210 326.267 16 0.306 282 639 181 293 401
210 327.269 16 0.308 284 640 200 711 947
210 328.27 16 0.31 287 640 919 958 947
210 329.281 16 0.312 290 640 950 960 950
210 330.283 16 0.314 293 640 950 960 951
210 331.285 16 0.316 296 640 920 960 952
210 332.286 16 0.315 296 643 186 361 407
210 333.287 16 0.314 296 646 181 293 263
210 334.3 16 0.313 296 649 179 295 262
210 335.3 16 0.312 296 652 237 290 258
210 336.302 16 0.314 298 653 948 800 542
210 337.308 16 0.315 300 654 798 751 658
210 338.313 16 0.314 300 657 180 292 261
210 339.314 16 0.313 300 660 172 278 249
210 340.315 16 0.312 300 663 325 427 370
210 341.329 16 0.314 303 663 790 951 923
210 342.349 16 0.316 306 663 780 938 849
210 343.349 16 0.318 309 663 723 902 802
210 344.35 16 0.317 309 666 169 279 262
210 345.352 16 0.316 309 669 182 432 591
210 346.358 16 0.318 312 669 803 929 762
210 347.359 16 0.318 313 671 697 901 686
210 348.36 16 0.32 316 671 917 958 933
210 349.368 16 0.322 319 671 754 944 810
210 350.385 16 0.321 319 674 356 515 417
210 351.385 17 0.32 319 677 177 288 259
210 352.397 17 0.32 319 680 178 294 271
210 353.423 17 0.319 319 683 167 275 249
210 354.432 17 0.318 319 686 175 285 258
210 355.439 17 0.317 319 689 178 286 255
210 356.457 17 0.316 319 692 171 279 252
