ID TIME BLK #BLOCKS
210 30.52 16 1
210 34.35 17 1
210 46.121 16 1
210 51.788 18 3
210 69.17 19 2
210 88.142 20 1
210 94.775 21 1
210 121.1 22 1
210 160.873 23 1
210 173.294 26 2
210 177.913 26 1
210 183.338 27 1
210 196.241 28 1
210 211.656 29 2
210 235.928 30 1
210 253.275 31 1
210 278.364 33 2
210 305.203 35 2
210 333.39 37 4
