ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 33.089 17 16 0.01 40 0 9 5000000 0 0 False False
210 35.443 17 17 0.01 40 0 9 5000000 0 0 False False
210 49.203 18 16 0.01 40 0 9 5000000 0 0 False False
210 56.811 18 17 40.01 0 0 9 5000000 0 0 False False
210 61.606 19 18 40.01 0 0 9 5000000 0 0 False False
210 67.117 19 18 40.01 20 0 9 5000000 4 0 False False
210 78.667 20 19 40.01 20 0 9 5000000 4 0 False False
210 87.385 20 19 20.01 0 0 9 5000000 8 0 False False
210 94.313 21 20 20.01 0 0 9 5000000 8 0 False False
210 98.796 21 21 20.01 0 0 9 5000000 8 0 False False
210 123.753 22 22 20.01 0 0 9 5000000 9 0 True False
210 163.552 23 23 20.01 20 40 9 2652927 9 9 False False
210 174.572 26 24 20.01 20 40 9 2652927 11 9 False False
210 176.4 26 25 20.01 20 40 9 2652927 11 9 False False
210 180.245 26 26 20.01 20 40 9 2652927 11 9 False False
210 189.608 27 27 20.01 20 40 9 2652927 11 9 False False
210 210.648 29 28 80.01 0 0 9 2652927 16 9 False False
210 223.72 29 28 80.01 0 0 9 2652927 16 9 False False
210 234.979 30 29 80.01 0 0 9 2652927 16 9 False False
210 251.277 31 30 80.01 0 0 9 2652927 24 9 True False
210 270.606 32 31 40.01 20 0 9 2583606 25 18 False False
210 293.948 34 32 40.01 20 0 9 2583606 30 18 True False
210 304.423 35 33 20.01 0 0 9 2583606 30 27 False True
210 319.067 36 34 20.01 0 40 9 2673371 30 27 False True
210 330.852 37 35 20.01 0 40 9 2673371 30 27 False True
210 336.946 37 36 20.01 0 40 9 2673371 35 27 False True
210 340.088 37 36 20.01 0 40 9 2673371 35 27 False True
210 343.76 37 37 20.01 0 40 9 2673371 35 27 False True
210 346.453 37 37 20.01 0 40 9 2673371 35 27 False True
