ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 32.713 4 4 0.01 20 0 10 5000000 0 0 False False
214 143.463 9 4 60.01 0 0 10 5000000 0 0 False False
214 148.688 9 5 60.01 0 0 10 5000000 0 0 False False
214 152.127 9 6 60.01 0 0 10 5000000 0 0 False False
214 154.242 9 7 60.01 0 0 10 5000000 0 0 False False
214 155.902 9 8 60.01 0 0 10 5000000 0 0 False False
214 157.572 9 9 60.01 0 0 10 5000000 0 0 False False
214 174.509 10 9 20.01 0 0 10 5000000 2 0 False False
214 181.495 10 10 20.01 0 0 10 5000000 2 0 False False
214 191.065 11 11 20.01 20 0 10 5000000 3 0 False False
214 195.265 11 11 20.01 20 0 10 5000000 3 0 False False
214 221.901 12 12 20.01 20 0 10 5000000 6 0 False False
214 234.689 13 13 40.01 0 0 10 5000000 7 0 False False
214 300.006 13 13 20.01 20 0 10 5000000 6 0 False False
214 308.237 16 15 40.01 0 0 10 5000000 12 0 True False
214 309.752 16 16 40.01 0 0 10 5000000 12 0 True False
214 321.935 17 17 40.01 0 40 10 3462386 12 10 False False
214 411.539 20 17 40.01 20 40 10 3462386 17 10 False False
214 415.89 20 18 40.01 20 40 10 3462386 17 10 False False
214 427.389 21 19 40.01 20 0 10 3462386 19 10 False False
214 441.784 22 20 40.01 20 0 10 3462386 19 10 True False
214 454.87 23 20 0.01 20 80 10 3300541 25 20 False False
214 460.288 23 21 0.01 20 80 10 3300541 25 20 False False
214 463.824 23 21 0.01 20 80 10 3300541 25 20 False False
214 467.352 23 22 0.01 20 80 10 3300541 25 20 False False
214 470.477 23 22 0.01 20 80 10 3300541 25 20 False False
214 473.305 23 23 0.01 20 80 10 3300541 25 20 False False
214 489.402 24 24 20.01 0 80 10 3300541 25 20 False False
214 521.126 25 25 20.01 0 80 10 3300541 25 20 False False
214 561.837 27 26 100.01 0 0 10 3300541 29 20 False False
214 565.489 27 27 100.01 0 0 10 3300541 29 20 False False
214 580.788 28 28 60.01 0 0 10 3246559 35 30 False True
214 632.841 31 29 20.01 0 0 10 3212445 42 40 False True
214 635.895 31 30 20.01 0 80 10 3212445 42 40 False True
214 638.797 31 31 20.01 0 80 10 3212445 42 40 False True
214 669.256 33 32 20.01 0 80 10 3212445 43 40 False True
214 671.919 33 33 20.01 0 80 10 3212445 43 40 False True
214 692.416 34 33 20.01 0 80 10 3212445 44 40 False True
214 693.646 34 34 100.01 0 0 10 3212445 48 40 False True
214 694.812 34 34 100.01 0 0 10 3212445 48 40 False True
214 708.09 35 35 60.01 20 0 10 3212445 52 40 True True
214 734.829 36 36 40.01 0 40 10 3198456 53 50 False True
