ID TIME BLK ESTIMATE W B S1 S2 S3
214 50.062 3 0.875 3 0 963 969 961
214 19.836 3 0.929 6 0 962 967 953
214 20.837 3 0.95 9 0 962 968 960
214 21.838 3 0.962 12 0 947 968 960
214 22.84 3 0.969 15 0 962 968 959
214 23.841 3 0.974 18 0 961 967 959
214 24.842 3 0.977 21 0 963 968 960
214 25.848 3 0.98 24 0 962 968 960
214 26.851 3 0.982 27 0 963 968 960
214 27.851 3 0.984 30 0 962 967 958
214 28.877 4 0.897 30 3 391 466 417
214 29.881 4 0.824 30 6 240 328 302
214 30.905 4 0.762 30 9 223 301 283
214 31.92 4 0.709 30 12 234 322 294
214 32.921 4 0.663 30 15 245 329 299
214 33.935 4 0.622 30 18 235 320 293
214 34.936 4 0.587 30 21 229 313 289
214 35.94 4 0.555 30 24 227 313 289
214 36.941 4 0.526 30 27 227 306 286
214 37.943 4 0.5 30 30 226 301 280
214 38.944 4 0.477 30 33 231 320 292
214 39.945 4 0.455 30 36 234 327 297
214 40.946 4 0.436 30 39 242 329 299
214 41.948 4 0.418 30 42 239 333 302
214 42.949 4 0.401 30 45 236 325 294
214 43.95 4 0.386 30 48 232 319 292
214 44.951 4 0.372 30 51 237 459 607
214 45.953 4 0.394 33 51 917 969 961
214 46.954 4 0.415 36 51 964 969 961
214 47.957 4 0.434 39 51 964 969 961
214 48.957 4 0.452 42 51 964 969 960
214 49.958 4 0.469 45 51 964 969 961
214 50.965 4 0.485 48 51 963 968 960
214 51.966 4 0.5 51 51 963 969 961
214 52.967 4 0.514 54 51 964 969 961
214 53.968 4 0.528 57 51 964 969 961
214 54.971 4 0.54 60 51 962 968 960
214 55.972 4 0.552 63 51 963 969 961
214 56.974 4 0.564 66 51 964 969 960
214 57.975 4 0.574 69 51 964 969 961
214 58.977 4 0.585 72 51 964 968 749
214 59.978 4 0.579 73 53 964 672 332
214 60.979 4 0.588 76 53 964 969 961
214 61.98 4 0.598 79 53 963 969 961
214 62.982 4 0.607 82 53 963 968 960
214 63.983 4 0.615 85 53 962 967 955
214 64.984 4 0.602 85 56 535 588 558
214 65.985 4 0.59 85 59 239 326 297
214 66.986 4 0.578 85 62 235 326 295
214 67.988 4 0.566 85 65 237 331 297
214 68.989 4 0.555 85 68 236 325 296
214 69.992 4 0.545 85 71 285 320 289
214 70.993 4 0.541 86 73 959 671 286
214 71.994 4 0.531 86 76 252 328 297
214 72.995 4 0.521 86 79 235 321 292
214 73.996 4 0.512 86 82 225 304 284
214 74.998 4 0.503 86 85 220 300 280
214 75.999 4 0.494 86 88 242 331 301
214 77.0 4 0.486 86 91 237 328 295
214 78.001 4 0.478 86 94 223 302 282
214 79.003 4 0.47 86 97 213 288 271
214 80.007 4 0.463 86 100 232 314 288
214 81.009 4 0.455 86 103 236 327 290
214 82.01 4 0.448 86 106 231 313 288
214 83.011 4 0.441 86 109 226 320 296
214 84.012 4 0.435 86 112 237 327 297
214 85.014 4 0.428 86 115 241 329 298
214 86.015 4 0.422 86 118 224 311 289
214 87.016 4 0.416 86 121 243 326 588
214 88.017 4 0.419 88 122 516 927 961
214 89.018 4 0.428 91 122 962 968 960
214 90.02 4 0.435 94 122 963 968 961
214 91.023 4 0.443 97 122 963 968 961
214 92.025 4 0.451 100 122 963 969 961
214 93.026 4 0.458 103 122 866 969 961
214 94.027 4 0.456 104 124 236 515 782
214 95.03 4 0.45 104 127 237 324 478
214 96.031 4 0.445 104 130 235 322 295
214 97.032 4 0.439 104 133 238 324 295
214 98.033 4 0.442 106 134 665 799 866
214 99.034 4 0.449 109 134 963 969 961
214 100.036 4 0.455 112 134 963 968 959
214 101.037 4 0.462 115 134 963 968 960
214 102.041 4 0.468 118 134 959 965 956
