ID TIME BLK ESTIMATE W B S1 S2 S3
222 331.097 23 0.3 274 641 208 522 721
222 332.102 23 0.302 277 641 955 960 955
222 333.107 23 0.304 280 641 954 959 954
222 334.11 23 0.306 283 641 955 960 955
222 335.12 23 0.305 283 644 450 490 487
222 336.121 23 0.305 283 647 185 318 368
222 337.134 23 0.304 283 650 194 323 368
222 338.142 23 0.304 284 652 516 653 717
222 339.148 23 0.306 287 652 953 959 953
222 340.155 23 0.308 290 652 952 958 954
222 341.157 23 0.31 293 652 954 960 956
222 342.159 23 0.312 296 652 954 960 955
222 343.166 23 0.315 299 652 954 960 955
222 344.168 23 0.317 302 652 950 958 943
222 345.17 23 0.316 302 655 188 315 360
222 346.172 23 0.315 302 658 193 329 373
222 347.18 23 0.315 303 660 177 308 823
222 348.182 23 0.316 305 661 681 901 955
222 349.183 23 0.316 306 663 184 567 912
222 350.187 23 0.315 306 666 181 307 359
222 351.187 23 0.314 306 669 181 311 366
222 352.188 23 0.313 306 672 184 317 369
222 353.191 23 0.312 306 675 182 309 365
222 354.192 23 0.311 306 678 166 279 339
222 355.204 23 0.31 306 681 160 270 331
222 356.205 23 0.309 306 684 182 303 353
222 357.206 23 0.308 306 687 190 319 365
222 358.208 23 0.307 306 690 177 308 359
222 359.215 23 0.306 306 693 193 303 356
222 360.216 23 0.306 306 696 204 328 379
222 361.223 23 0.305 306 699 184 314 367
222 362.224 23 0.304 306 702 201 330 379
222 363.23 23 0.303 306 705 183 312 367
222 364.235 23 0.302 306 708 184 323 359
222 365.237 23 0.301 306 711 190 317 358
222 366.252 23 0.3 306 714 218 310 362
222 367.254 23 0.3 307 716 949 622 345
222 368.257 23 0.299 307 719 200 316 362
222 369.259 23 0.299 307 722 189 321 366
222 370.26 23 0.298 307 725 186 312 364
222 371.266 23 0.297 307 728 443 593 674
222 372.267 23 0.299 310 728 947 958 955
222 373.274 23 0.301 313 728 953 959 956
222 374.287 23 0.303 316 728 875 863 850
222 375.294 23 0.302 316 731 200 324 377
222 376.315 23 0.301 316 734 197 309 366
222 377.324 24 0.3 316 737 403 321 368
222 378.395 26 0.299 316 740 367 318 369
222 379.482 26 0.299 316 743 439 303 355
222 380.496 26 0.298 316 746 164 282 341
222 381.518 26 0.297 316 749 162 276 337
