ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 20.507 4 4 0.01 20 0 10 5000000 0 0 False False
210 25.898 4 4 0.01 20 0 10 5000000 0 0 False False
210 42.597 5 4 40.01 0 0 10 5000000 0 0 False False
210 56.969 6 5 40.01 0 0 10 5000000 0 0 False False
210 73.65 7 5 0.01 20 0 10 5000000 9 0 False False
210 87.081 8 5 0.01 20 0 10 5000000 10 0 True False
210 115.813 10 6 0.01 20 0 10 5000000 10 10 False False
210 135.101 11 6 20.01 20 40 10 2168837 10 10 False False
210 151.785 12 6 20.01 20 40 10 2168837 10 10 False False
210 165.232 13 7 20.01 20 40 10 2168837 15 10 False False
210 178.861 14 8 20.01 20 40 10 2168837 16 10 False False
210 195.618 15 8 20.01 20 40 10 2168837 16 10 False False
210 212.425 16 9 20.01 20 40 10 2168837 21 10 True False
210 233.129 18 8 20.01 20 40 10 2323628 25 14 False False
210 255.064 19 9 20.01 20 40 10 2323628 28 14 False False
210 282.178 21 10 20.01 40 40 10 2323628 28 14 False False
210 301.495 22 11 100.01 0 0 10 2323628 32 14 True False
210 311.826 23 12 60.01 0 0 10 2517838 32 22 False False
210 317.434 24 13 60.01 0 0 10 2517838 32 22 False False
210 326.576 24 14 60.01 0 0 10 2517838 32 22 False False
210 338.342 25 13 60.01 0 0 10 2517838 36 22 False False
210 349.152 26 14 20.01 0 0 10 2517838 36 22 False False
210 357.892 26 15 20.01 0 0 10 2517838 36 22 False False
210 368.906 27 16 20.01 0 0 10 2517838 37 22 False False
210 380.905 28 17 20.01 0 0 10 2517838 37 22 False False
210 392.235 27 17 20.01 0 0 10 2517838 41 22 True False
210 406.336 28 18 20.01 0 80 10 2667106 41 32 False False
210 417.634 29 19 20.01 0 80 10 2667106 41 32 False False
210 428.444 30 20 20.01 0 80 10 2689112 45 32 False False
210 444.138 31 21 20.01 0 80 10 2689112 45 32 False False
210 452.648 31 22 100.01 0 0 10 2689112 45 32 False False
210 459.919 32 22 100.01 0 0 10 2689112 45 32 False False
210 465.892 32 23 100.01 0 0 10 2689112 45 32 False False
210 474.331 33 23 100.01 0 0 10 2689112 45 32 True False
210 487.547 34 24 60.01 0 0 10 2689112 50 32 True False
210 501.149 34 24 60.01 0 40 10 2710292 50 42 False True
210 521.004 36 25 60.01 20 40 10 2710292 50 42 False True
210 534.428 37 25 20.01 20 40 10 2710293 55 42 False True
210 544.047 37 26 20.01 20 40 10 2710293 55 42 False True
