ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 19.051 3 3 0.01 20 0 5 5000000 0 0 False False
218 100.523 8 4 40.01 20 0 5 5000000 2 0 False False
218 104.159 8 5 40.01 20 0 5 5000000 2 0 False False
218 106.704 8 6 40.01 20 0 5 5000000 2 0 False False
218 108.857 8 7 40.01 20 0 5 5000000 2 0 False False
218 113.041 9 8 40.01 20 0 5 5000000 4 0 False False
218 117.744 9 9 0.01 20 0 5 5000000 4 0 False False
218 167.817 12 10 40.01 0 0 5 3841990 5 5 False False
218 169.326 12 11 40.01 0 40 5 3841990 5 5 False False
218 171.625 12 12 40.01 0 40 5 3841990 5 5 False False
218 189.72 11 11 40.01 0 0 5 5000000 5 0 True False
218 192.668 11 11 40.01 0 0 5 5000000 5 0 True False
218 202.738 12 12 0.01 0 40 5 3841990 6 5 False False
218 237.749 15 14 40.01 0 0 5 3841990 8 5 False False
218 239.247 15 15 40.01 0 0 5 3841990 8 5 False False
218 266.877 16 16 40.01 0 0 5 3841990 8 5 False False
218 290.073 18 16 40.01 20 0 5 3841990 9 5 False False
218 294.517 18 17 40.01 20 0 5 3841990 9 5 False False
218 298.72 18 18 40.01 20 0 5 3841990 9 5 False False
218 372.035 21 19 20.01 0 40 5 3333453 12 10 False False
218 374.453 21 20 20.01 0 40 5 3333453 12 10 False False
218 376.953 21 21 20.01 0 40 5 3333453 12 10 False False
218 379.287 21 20 20.01 0 40 5 3333453 12 10 False False
218 381.466 21 21 20.01 0 40 5 3333453 12 10 False False
218 382.694 21 21 20.01 0 40 5 3333453 12 10 False False
218 384.523 22 22 60.01 0 40 5 3190903 16 15 False False
218 490.187 26 22 100.01 0 0 5 3164842 20 20 False True
218 493.029 26 23 100.01 0 0 5 3164842 20 20 False True
218 494.294 26 24 100.01 0 0 5 3164842 20 20 False True
218 495.577 26 25 100.01 0 0 5 3164842 20 20 False True
218 497.156 26 26 100.01 0 0 5 3164842 20 20 False True
218 498.722 26 26 100.01 0 0 5 3164842 20 20 False True
