ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 46.827 5 4 0.01 40 0 7 5000000 0 0 False False
210 48.315 6 5 0.01 40 0 7 5000000 0 0 False False
210 50.333 6 6 0.01 40 0 7 5000000 0 0 False False
210 78.442 7 7 0.01 60 0 7 5000000 0 0 False False
210 86.892 8 8 60.01 0 0 7 5000000 5 0 False False
210 128.117 10 9 60.01 0 0 7 5000000 5 0 False False
210 129.898 10 10 60.01 0 0 7 5000000 5 0 False False
210 149.695 12 11 20.01 20 40 7 3179447 7 7 False False
210 157.32 12 12 20.01 20 40 7 3179447 7 7 False False
210 170.497 13 13 20.01 20 40 7 3179447 8 7 False False
210 176.803 14 13 20.01 0 0 7 3179447 10 7 False False
210 180.196 14 13 80.01 0 0 7 3179447 10 7 False False
210 183.203 14 13 80.01 0 0 7 3179447 10 7 False False
210 185.005 14 14 80.01 0 0 7 3179447 10 7 False False
210 186.781 14 14 80.01 0 0 7 3179447 10 7 False False
210 189.754 15 15 80.01 0 0 7 3179447 10 7 False False
210 193.457 15 15 80.01 0 0 7 3179447 10 7 False False
210 204.464 16 16 40.01 0 0 7 3179447 15 7 True False
210 223.972 17 17 40.01 0 40 7 3171337 15 14 False False
210 237.351 18 18 80.01 0 0 7 3171337 15 14 False False
210 254.484 19 19 40.01 20 0 7 3171337 18 14 False False
210 268.963 20 20 60.01 0 0 7 3171337 20 14 False False
210 280.302 21 21 60.01 0 0 7 3171337 21 14 True False
210 296.661 22 22 20.01 0 40 7 3176083 26 21 False True
210 311.704 23 23 60.01 0 0 7 3176083 26 21 False True
210 325.74 24 24 60.01 0 0 7 3176083 26 21 False True
210 346.278 25 25 20.01 0 0 7 3176083 30 21 True True
210 358.906 26 26 20.01 0 40 7 3205963 30 28 False True
