ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
214 18.717 3 3 0.01 20 0 10 5000000 0 0 False False
214 36.445 4 3 0.01 20 0 9 5000000 0 0 False False
214 59.315 5 4 40.01 0 0 10 5000000 0 0 False False
214 75.114 6 5 0.01 20 0 10 5000000 7 0 False False
214 85.527 7 6 0.01 20 0 10 5000000 9 0 False False
214 91.122 7 7 0.01 20 0 10 5000000 9 0 False False
214 99.91 8 8 20.01 0 0 10 5000000 9 0 False False
214 105.456 9 8 20.01 0 0 10 5000000 9 0 False False
214 110.709 9 9 20.01 0 0 10 5000000 10 0 True False
214 141.239 11 10 20.01 20 40 10 2077481 10 10 False False
214 171.19 13 11 40.01 0 40 10 2077481 15 10 False False
214 189.054 14 12 80.01 0 0 10 2077481 15 10 False False
214 203.547 15 12 80.01 0 0 10 2077481 25 10 True False
214 214.189 16 13 40.01 0 0 10 2077481 25 16 False False
214 224.597 16 14 40.01 0 0 10 2434820 25 16 False False
214 236.914 17 14 40.01 0 0 10 2434820 25 16 False False
214 247.424 18 15 40.01 0 0 10 2434820 25 16 False False
214 253.418 18 15 40.01 20 0 10 2434820 25 16 False False
214 261.263 19 15 40.01 20 0 10 2434820 25 16 False True
214 269.072 19 15 0.01 20 80 10 2531626 30 24 False True
214 279.123 20 16 0.01 20 80 10 2531626 30 24 False True
214 301.435 21 17 100.01 0 0 10 2531626 34 24 False True
214 311.782 22 18 100.01 0 0 10 2531626 34 24 False True
214 321.772 23 18 100.01 0 0 10 2531626 34 24 False True
214 340.159 24 19 100.01 0 0 10 2531626 34 24 False True
214 354.088 25 20 100.01 0 0 10 2531626 41 24 True True
