ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
210 5.74 2 0 0 0   
210 8.103 2 1 1 1 224 224 224
210 10.642 2 1 1 1 224 224 224
210 13.131 2 2 2 2 224;226 224;226 226;224
210 15.192 2 2 1 1 226 224;226 226
210 17.853 3 2 1 1 226 224;226 226
210 20.302 3 1 1 1 226 226 226
210 22.775 3 1 2 2 226;209 226 226;209
210 24.843 3 1 2 2 226;209 226 226;209
210 27.662 3 1 1 1 218 226 218
210 29.859 3 2 1 1 218 226;218 218
210 32.225 4 1 1 1 218 218 218
210 34.721 4 1 1 1 218 218 218
210 37.231 4 1 1 1 218 218 218
210 39.725 4 1 1 1 218 218 218
210 42.228 4 1 1 1 218 218 218
210 44.739 4 1 1 1 218 218 218
210 46.766 5 1 1 1 218 218 218
210 49.254 5 1 1 1 218 218 218
210 51.793 5 1 1 1 218 218 218
210 54.275 5 1 1 1 218 218 218
210 56.804 5 1 1 1 218 218 218
210 58.846 5 1 0 0  218 
210 61.419 5 2 1 1 226 226;218 226
210 63.894 5 2 1 1 226 226;218 226
210 66.694 5 2 1 1 218 226;218 218
210 69.067 5 2 1 1 218 226;218 218
210 71.579 5 2 1 1 218 226;218 218
210 73.961 5 1 1 1 218 218 218
210 76.538 5 1 0 0  218 
210 79.012 5 1 0 0  218 
210 81.481 5 0 0 0   
210 83.989 5 0 0 0   
210 86.009 5 0 0 0   
210 88.526 5 0 0 0   
210 91.033 5 0 0 0   
210 93.554 5 0 0 0   
210 96.052 5 0 0 0   
210 98.607 5 1 1 1 218 218 218
210 101.114 5 1 1 1 218 218 218
210 103.589 5 1 1 1 218 218 218
210 105.64 5 1 1 1 218 218 218
210 108.163 7 1 1 1 218 218 218
210 110.265 8 1 1 1 218 218 218
210 112.776 8 1 0 0  218 
210 115.337 8 1 0 0  218 
210 117.772 8 0 0 0   
210 119.792 8 0 0 0   
210 121.802 8 0 0 0   
210 123.818 8 0 0 0   
210 126.327 8 0 0 0   
210 128.848 8 0 1 1 226  226
210 131.409 8 0 1 0 226  
210 133.871 8 1 1 1 226 226 226
210 136.424 8 1 1 1 226 226 226
210 138.522 8 1 0 0  226 
210 140.992 9 1 0 0  226 
210 143.431 9 0 0 0   
210 145.933 9 0 0 0   
210 147.942 9 0 0 0   
210 150.451 9 0 0 0   
210 152.951 9 0 0 0   
210 154.96 9 0 0 0   
210 157.476 9 0 0 0   
210 159.968 9 0 0 0   
210 162.478 9 0 0 0   
210 164.981 9 0 0 0   
210 167.484 9 0 0 0   
210 169.984 9 0 0 0   
210 172.488 9 0 0 0   
210 174.999 9 0 0 0   
210 177.494 9 0 0 0   
210 179.999 9 0 0 0   
210 182.509 9 0 0 0   
210 185.01 9 0 0 0   
210 187.512 9 0 0 0   
210 190.017 9 0 0 0   
210 192.528 9 0 0 0   
210 195.023 9 0 0 0   
210 197.532 9 0 0 0   
210 199.563 9 0 0 0   
210 202.052 9 0 0 0   
210 204.061 9 0 0 0   
210 206.556 9 0 0 0   
210 209.061 9 0 0 0   
210 211.073 9 0 0 0   
210 213.577 9 0 0 0   
210 215.593 9 0 0 0   
210 218.094 9 0 0 0   
210 220.602 9 0 0 0   
210 223.117 9 0 0 0   
210 225.617 9 0 0 0   
210 227.632 9 0 0 0   
210 230.137 9 0 0 0   
210 232.644 9 0 0 0   
210 235.156 9 0 0 0   
210 237.658 9 0 0 0   
210 240.167 9 0 0 0   
210 242.682 9 0 0 0   
210 245.179 9 0 0 0   
210 247.815 9 1 2 1 224;209 224 224
210 250.24 9 2 2 2 224;209 209;224 224;209
210 252.723 9 2 2 2 224;209 209;224 224;209
210 254.786 9 2 1 1 224 209;224 224
210 256.991 9 2 1 1 224 209;224 224
