ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 18.98 3 3 0.01 20 0 6 5000000 0 0 False False
210 31.53 4 3 0.01 20 0 6 5000000 0 0 False False
210 33.642 4 4 40.01 0 0 6 5000000 0 0 False False
210 47.218 5 5 40.01 0 0 6 5000000 0 0 False False
210 110.075 8 6 20.01 0 0 6 5000000 3 0 False False
210 112.115 8 7 20.01 0 0 6 5000000 3 0 False False
210 114.735 8 8 20.01 0 0 6 5000000 3 0 False False
210 141.357 9 9 20.01 0 0 6 5000000 3 0 False False
210 260.261 13 8 0.01 40 40 6 2935943 7 6 False False
210 261.737 13 9 0.01 40 40 6 2935943 7 6 False False
210 263.157 13 10 0.01 40 40 6 2935943 7 6 False False
210 266.945 13 11 0.01 40 40 6 2935943 7 6 False False
210 269.077 13 12 0.01 40 40 6 2935943 7 6 False False
210 271.955 13 13 0.01 40 40 6 2935943 7 6 False False
210 342.347 19 15 100.01 0 0 6 2872920 16 12 False False
210 352.179 20 16 100.01 0 0 6 2872920 16 12 False False
210 361.091 21 17 100.01 0 0 6 2872920 16 12 False False
210 367.891 21 18 100.01 0 0 6 2872920 16 12 False False
210 373.001 21 19 100.01 0 0 6 2872920 16 12 False False
210 375.942 22 20 100.01 0 0 6 2872920 20 12 True False
210 377.545 22 21 100.01 0 0 6 2872920 20 12 True False
210 381.291 22 21 100.01 0 0 6 2872920 20 12 True False
210 386.615 22 22 100.01 0 0 6 2872920 20 12 True False
210 401.377 23 23 100.01 0 0 6 2872920 20 12 True False
210 421.034 24 24 100.01 0 0 6 2872920 20 12 True False
210 440.319 24 24 60.01 0 0 6 2998005 21 18 False False
210 479.049 28 25 20.01 0 80 6 3049020 25 24 False True
210 480.628 28 26 20.01 0 80 6 3049020 25 24 False True
210 482.527 28 27 20.01 0 80 6 3049020 25 24 False True
210 487.402 29 28 20.01 0 80 6 3049020 25 24 False True
210 490.827 29 29 100.01 0 0 6 3049020 26 24 False True
210 492.342 29 29 100.01 0 0 6 3049020 26 24 False True
210 493.685 29 29 100.01 0 0 6 3049020 26 24 False True
210 504.927 30 30 100.01 0 0 6 3049020 26 24 False True
