ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.542 2 0.875 3 0 947 953 938
210 6.547 2 0.929 6 0 857 933 841
210 7.554 2 0.95 9 0 923 951 908
210 8.561 2 0.962 12 0 944 951 912
210 9.562 2 0.969 15 0 945 951 922
210 10.563 2 0.868 16 2 240 504 869
210 11.579 2 0.841 18 3 560 792 894
210 12.583 2 0.86 21 3 880 947 887
210 13.589 2 0.875 24 3 756 915 783
210 14.595 2 0.887 27 3 846 932 845
210 15.596 2 0.897 30 3 874 932 833
210 16.608 3 0.905 33 3 945 953 938
210 17.609 3 0.912 36 3 935 951 908
210 18.636 3 0.849 36 6 278 352 287
210 19.64 3 0.793 36 9 208 313 288
210 20.642 3 0.745 36 12 206 314 291
210 21.645 3 0.74 38 13 633 836 854
210 22.656 3 0.736 40 14 460 950 929
210 23.66 3 0.716 41 16 198 658 920
210 24.66 3 0.68 41 19 202 304 454
210 25.669 3 0.648 41 22 205 309 285
210 26.67 3 0.619 41 25 194 293 273
210 27.715 3 0.593 41 28 209 317 290
210 28.721 3 0.568 41 31 208 314 290
210 29.741 3 0.546 41 34 205 314 287
210 30.768 3 0.525 41 37 203 309 285
210 31.768 4 0.506 41 40 205 311 288
210 32.776 4 0.488 41 43 193 296 278
210 33.777 4 0.472 41 46 196 299 279
210 34.778 4 0.456 41 49 201 304 281
210 35.78 4 0.441 41 52 206 314 290
210 36.781 4 0.428 41 55 207 312 288
210 37.782 4 0.415 41 58 207 312 288
210 38.783 4 0.403 41 61 203 308 285
210 39.799 4 0.392 41 64 209 317 578
210 40.805 4 0.399 43 65 632 840 941
210 41.806 4 0.415 46 65 947 954 940
210 42.812 4 0.43 49 65 946 954 943
210 43.817 4 0.445 52 65 946 955 941
210 44.819 4 0.45 54 66 785 701 510
210 45.82 5 0.44 54 69 207 312 288
210 46.827 5 0.429 54 72 203 308 286
210 47.828 5 0.419 54 75 195 298 278
210 48.829 5 0.41 54 78 208 313 288
210 49.831 5 0.401 54 81 209 315 289
210 50.832 5 0.392 54 84 208 313 289
210 51.84 5 0.384 54 87 204 309 285
210 52.841 5 0.376 54 90 206 313 288
210 53.844 5 0.368 54 93 192 295 275
210 54.845 5 0.361 54 96 202 308 282
210 55.846 5 0.354 54 99 203 307 284
210 56.858 5 0.347 54 102 194 297 278
210 57.861 5 0.341 54 105 188 286 270
210 58.868 5 0.334 54 108 189 286 270
210 59.871 5 0.328 54 111 181 279 266
210 60.881 5 0.322 54 114 188 288 271
210 61.883 5 0.317 54 117 203 306 284
210 62.889 5 0.311 54 120 205 308 286
210 63.896 5 0.306 54 123 194 295 276
210 64.903 5 0.301 54 126 200 303 282
210 65.904 5 0.296 54 129 207 313 287
210 66.924 5 0.291 54 132 203 309 285
210 67.939 5 0.287 54 135 201 306 283
210 68.949 5 0.282 54 138 203 308 286
210 69.966 5 0.278 54 141 190 291 274
210 70.967 5 0.274 54 144 182 282 269
210 71.977 5 0.27 54 147 196 298 279
210 72.991 5 0.266 54 150 390 525 540
210 74.003 5 0.276 57 150 920 944 794
210 75.008 5 0.287 60 150 937 946 783
210 76.015 5 0.297 63 150 907 938 841
210 77.016 5 0.293 63 153 208 315 291
210 78.02 5 0.289 63 156 202 307 287
210 79.034 5 0.285 63 159 193 295 279
210 80.038 5 0.281 63 162 650 675 605
210 81.042 5 0.29 66 162 944 952 936
210 82.043 5 0.3 69 162 945 952 940
210 83.045 5 0.309 72 162 944 952 940
210 84.049 5 0.317 75 162 937 949 911
210 85.052 5 0.326 78 162 768 951 938
210 86.058 5 0.326 79 164 206 508 798
210 87.061 5 0.322 79 167 206 310 288
210 88.062 5 0.318 79 170 206 312 287
210 89.064 5 0.314 79 173 205 310 286
210 90.066 5 0.311 79 176 239 410 441
210 91.072 5 0.319 82 176 947 954 942
210 92.083 5 0.326 85 176 947 955 943
210 93.084 5 0.334 88 176 945 956 930
210 94.09 5 0.33 88 179 541 527 294
210 95.092 5 0.327 88 182 211 322 291
210 96.099 5 0.323 88 185 206 310 285
210 97.1 5 0.319 88 188 195 296 276
210 98.106 5 0.316 88 191 202 304 283
