ID TIME BLK #BLOCKS
210 15.8 3 1
210 28.377 3 1
210 32.399 4 1
210 45.941 5 1
210 107.776 7 2
210 112.43 8 1
210 139.135 9 1
210 258.015 11 3
210 265.172 13 3
210 337.62 17 3
210 361.727 21 5
210 383.611 22 1
210 398.316 23 1
210 417.546 24 1
210 437.3 24 1
210 477.187 27 3
210 483.546 28 1
210 489.011 29 3
210 503.809 30 1
