ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.394 2 0.125 0 3 268 290 231
224 6.395 2 0.071 0 6 266 282 226
224 7.396 2 0.05 0 9 266 289 232
224 8.397 2 0.038 0 12 266 286 231
224 9.398 2 0.031 0 15 265 286 230
224 10.401 2 0.026 0 18 263 283 228
224 11.401 2 0.023 0 21 267 287 231
224 12.402 2 0.02 0 24 266 286 231
224 13.404 2 0.018 0 27 266 287 231
224 14.412 2 0.016 0 30 265 287 231
224 15.413 2 0.015 0 33 261 286 231
224 16.415 2 0.014 0 36 268 290 233
224 17.421 3 0.013 0 39 267 289 231
224 18.423 3 0.012 0 42 269 292 235
224 19.424 3 0.033 1 44 462 611 792
224 20.426 3 0.092 4 44 920 943 916
224 21.427 3 0.144 7 44 916 941 915
224 22.428 3 0.173 9 45 920 943 528
224 23.43 3 0.181 10 47 787 388 233
224 24.431 3 0.172 10 50 269 286 228
224 25.432 3 0.164 10 53 267 288 233
224 26.434 3 0.157 10 56 264 288 232
224 27.436 3 0.15 10 59 268 291 234
224 28.437 3 0.144 10 62 266 289 232
224 29.438 3 0.138 10 65 267 289 233
224 30.44 3 0.133 10 68 267 288 232
224 31.44 3 0.128 10 71 266 289 235
224 32.441 3 0.124 10 74 250 273 334
224 33.442 3 0.119 10 77 260 282 229
224 34.445 3 0.115 10 80 262 282 229
224 35.448 4 0.112 10 83 267 285 230
224 36.456 4 0.108 10 86 299 400 402
224 37.473 4 0.125 12 87 523 945 925
224 38.481 4 0.131 13 89 263 430 858
224 39.487 4 0.127 13 92 269 290 248
224 40.501 4 0.124 13 95 265 288 232
224 41.517 4 0.121 13 98 262 285 232
224 42.534 4 0.117 13 101 260 282 227
224 43.55 4 0.114 13 104 267 289 231
224 44.555 4 0.112 13 107 267 289 233
224 45.556 4 0.109 13 110 269 289 233
224 46.57 5 0.106 13 113 273 293 235
224 47.571 5 0.104 13 116 266 290 234
224 48.572 5 0.102 13 119 266 286 230
224 49.573 5 0.099 13 122 271 291 235
224 50.579 5 0.097 13 125 274 292 235
224 51.58 5 0.095 13 128 265 286 232
224 52.589 5 0.093 13 131 267 291 233
224 53.598 5 0.091 13 134 267 288 234
224 54.604 5 0.089 13 137 268 286 231
224 55.612 5 0.088 13 140 267 285 232
224 56.627 5 0.086 13 143 266 290 233
224 57.629 5 0.084 13 146 267 288 233
224 58.646 5 0.083 13 149 267 288 232
224 59.648 5 0.081 13 152 270 289 234
224 60.649 5 0.08 13 155 268 288 233
224 61.671 5 0.078 13 158 267 287 233
224 62.673 5 0.077 13 161 267 286 232
224 63.679 5 0.076 13 164 268 288 235
224 64.682 5 0.075 13 167 268 289 232
224 65.694 5 0.073 13 170 269 290 233
224 66.695 5 0.072 13 173 266 286 232
224 67.699 5 0.071 13 176 264 285 231
224 68.701 5 0.07 13 179 274 291 232
224 69.704 5 0.069 13 182 271 289 233
224 70.708 5 0.068 13 185 308 537 656
224 71.71 5 0.067 13 188 276 488 613
224 72.716 5 0.066 13 191 259 277 225
224 73.717 5 0.065 13 194 268 289 232
224 74.724 5 0.064 13 197 267 288 231
224 75.728 5 0.063 13 200 256 277 227
224 76.729 5 0.062 13 203 253 272 220
224 77.73 5 0.061 13 206 265 284 230
224 78.733 5 0.061 13 209 260 281 229
224 79.734 5 0.06 13 212 266 287 233
224 80.741 5 0.059 13 215 266 288 231
224 81.742 5 0.058 13 218 267 286 232
