ID TIME BLK #BLOCKS
224 16.593 3 1
224 35.472 4 2
224 46.391 5 1
224 95.441 6 3
224 115.119 7 1
224 125.687 8 1
224 195.082 12 4
224 224.786 13 1
224 230.139 14 1
224 266.197 16 2
224 276.295 17 1
224 285.416 18 1
224 324.519 19 1
224 394.874 20 1
224 434.358 21 1
224 444.127 22 1
224 525.349 25 3
224 532.143 26 1
224 545.609 27 1
224 564.776 27 1
