ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 21.833 3 3 0.01 20 0 10 5000000 0 0 False False
213 29.768 3 3 0.01 20 0 10 5000000 0 0 False False
213 42.481 4 3 40.01 0 0 10 5000000 0 0 False False
213 50.232 5 4 40.01 0 0 10 5000000 0 0 False False
213 58.192 5 4 40.01 0 0 10 5000000 0 0 False False
213 66.328 6 5 40.01 0 0 10 5000000 7 0 False False
213 70.548 6 6 0.01 20 0 10 5000000 7 0 False False
213 74.564 6 6 0.01 20 0 10 5000000 7 0 False False
213 79.726 7 7 0.01 20 0 10 5000000 9 0 False False
213 92.859 8 8 20.01 0 0 10 5000000 9 0 False False
213 107.592 9 9 20.01 0 0 10 5000000 10 0 True False
213 110.993 9 9 20.01 0 0 10 5000000 10 0 True False
213 129.754 10 10 20.01 20 40 10 2459551 10 10 False False
213 157.486 12 11 20.01 20 40 10 2459551 12 10 False False
213 171.29 13 11 80.01 0 0 10 2459551 14 10 False False
213 182.195 14 11 40.01 0 0 10 2459551 14 10 False False
213 188.543 14 12 40.01 0 0 10 2459551 14 10 False False
213 192.843 14 13 40.01 0 0 10 2459551 14 10 False False
213 196.778 15 13 40.01 0 0 10 2459551 21 10 True False
213 203.716 15 14 0.01 0 0 10 2459551 21 10 True False
213 213.139 16 15 0.01 0 0 10 2459551 21 16 False False
213 218.73 16 16 0.01 0 0 10 2796216 23 16 False False
213 222.007 16 16 0.01 0 0 10 2796216 23 16 False False
213 232.357 17 16 0.01 0 0 10 2796216 23 16 False False
213 248.405 18 17 0.01 0 0 10 2796216 23 16 False False
213 261.143 19 17 0.01 20 0 10 2796216 28 16 False False
213 276.111 20 18 0.01 20 0 10 2796216 28 16 False False
213 284.687 20 18 20.01 0 0 10 2796216 28 16 False False
213 291.547 21 18 20.01 0 0 10 2796216 33 16 True False
213 295.23 21 19 20.01 0 0 10 2796216 33 16 True False
213 302.734 21 20 20.01 0 0 10 2796216 33 16 True False
213 307.32 21 20 20.01 0 0 10 2796216 33 16 True False
213 312.132 22 21 20.01 0 0 10 2847330 33 24 False True
213 314.482 22 21 20.01 0 0 10 2847330 33 24 False True
213 316.809 23 22 20.01 0 0 10 2847330 33 24 False True
213 320.433 23 23 20.01 0 0 10 2847330 33 24 False True
213 337.071 24 24 20.01 0 0 10 2847330 36 24 False True
213 341.746 24 24 20.01 0 0 10 2847330 34 24 False True
213 357.786 25 25 20.01 0 0 10 2847330 37 24 False True
213 378.745 26 26 20.01 0 0 10 2847330 37 24 False True
213 396.858 27 27 20.01 0 0 10 2847330 41 24 True True
213 406.855 28 28 20.01 0 0 10 2926205 41 34 False True
