ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.615 2 0.125 0 3 269 272 231
224 6.615 2 0.071 0 6 260 269 229
224 7.617 2 0.05 0 9 265 273 231
224 8.618 2 0.038 0 12 262 273 232
224 9.619 2 0.031 0 15 262 273 232
224 10.621 2 0.026 0 18 264 270 231
224 11.622 2 0.023 0 21 263 273 232
224 12.624 2 0.02 0 24 502 508 468
224 13.625 2 0.125 3 24 956 961 949
224 14.626 2 0.21 6 24 953 959 933
224 15.628 2 0.279 9 24 843 882 866
224 16.629 3 0.257 9 27 266 274 233
224 17.63 3 0.237 9 30 264 271 232
224 18.637 3 0.221 9 33 263 272 231
224 19.638 3 0.207 9 36 263 270 231
224 20.639 3 0.194 9 39 265 272 231
224 21.64 3 0.183 9 42 257 264 225
224 22.641 3 0.173 9 45 264 273 231
224 23.643 3 0.164 9 48 254 266 228
224 24.644 3 0.156 9 51 260 275 233
224 25.645 3 0.148 9 54 267 276 233
224 26.647 3 0.142 9 57 260 268 227
224 27.647 3 0.136 9 60 549 281 235
224 28.649 3 0.158 11 61 951 938 591
224 29.65 3 0.191 14 61 955 960 921
224 30.651 3 0.184 14 64 527 433 266
224 31.654 3 0.177 14 67 266 280 235
224 32.653 3 0.171 14 70 257 265 224
224 33.655 3 0.165 14 73 247 254 216
224 34.658 3 0.159 14 76 250 259 220
224 35.661 3 0.154 14 79 248 257 220
224 36.675 3 0.149 14 82 249 257 220
224 37.679 4 0.145 14 85 244 264 225
224 38.692 4 0.141 14 88 255 262 222
224 39.727 4 0.137 14 91 253 260 220
224 40.737 4 0.133 14 94 327 307 219
224 41.746 4 0.138 15 96 921 556 215
224 42.755 4 0.143 16 98 915 265 229
224 43.754 4 0.14 16 101 343 273 232
224 44.768 4 0.136 16 104 265 275 233
224 45.817 4 0.133 16 107 263 273 232
224 46.837 4 0.13 16 110 259 270 229
224 47.85 5 0.127 16 113 304 275 228
224 48.855 5 0.139 18 114 918 929 509
224 49.859 5 0.151 20 115 944 870 236
224 50.867 5 0.162 22 116 942 954 307
224 51.887 5 0.18 25 116 948 956 722
224 52.923 5 0.197 28 116 952 959 940
224 53.928 5 0.213 31 116 955 960 947
224 54.955 5 0.209 31 119 577 584 508
224 55.969 5 0.205 31 122 265 272 231
224 56.973 5 0.201 31 125 263 271 230
224 57.99 5 0.197 31 128 253 261 222
224 59.005 5 0.193 31 131 251 261 222
224 60.026 6 0.19 31 134 263 271 233
224 61.271 6 0.186 31 137 266 273 233
224 62.341 6 0.183 31 140 266 275 233
224 63.407 6 0.18 31 143 267 276 233
224 64.546 6 0.177 31 146 548 549 417
224 65.535 6 0.174 31 149 300 246 209
224 66.567 6 0.171 31 152 238 246 211
224 67.585 6 0.168 31 155 244 247 212
224 68.587 6 0.166 31 158 604 252 218
224 69.626 6 0.163 31 161 357 266 226
224 70.642 6 0.161 31 164 261 269 229
224 71.684 6 0.158 31 167 264 273 231
224 72.687 6 0.156 31 170 263 274 231
224 73.699 6 0.154 31 173 264 274 233
224 74.776 6 0.151 31 176 262 271 231
224 75.86 6 0.149 31 179 262 273 231
224 77.019 6 0.147 31 182 266 277 231
224 78.024 6 0.145 31 185 265 272 232
224 79.041 6 0.143 31 188 255 265 226
224 80.041 6 0.141 31 191 236 242 211
224 81.042 6 0.139 31 194 240 248 253
224 82.057 6 0.142 32 196 245 595 790
224 83.078 6 0.153 35 196 834 950 879
224 84.699 6 0.164 38 196 873 923 816
224 86.197 6 0.174 41 196 710 908 864
224 88.569 7 0.176 42 198 615 690 839
224 89.446 7 0.186 45 198 954 958 890
224 90.425 7 0.196 48 198 946 959 943
224 91.512 7 0.206 51 198 947 958 942
224 92.638 8 0.211 53 199 942 902 646
224 94.866 8 0.209 53 202 339 274 229
224 96.205 8 0.207 53 205 261 269 227
224 97.446 8 0.204 53 208 248 245 227
224 98.902 8 0.202 53 211 254 266 231
