ID TIME BLK ESTIMATE W B S1 S2 S3
213 6.883 3 0 2 1 962 955 643
213 7.884 3 0 3 3 846 612 606
213 8.89 3 0 6 3 928 838 875
213 9.892 3 0 9 3 934 896 965
213 10.9 3 0 12 3 955 927 965
213 11.908 3 0 15 3 751 724 903
213 12.909 3 0 15 6 414 318 590
213 13.915 3 0 15 9 379 323 603
213 14.915 3 0 15 12 381 324 603
213 15.933 4 0 18 12 793 795 927
213 16.952 4 0 21 12 951 929 967
213 17.971 4 0 24 12 961 955 969
213 18.98 4 0 27 12 842 848 965
213 20.011 4 0 27 15 334 292 561
213 21.023 4 0 27 18 346 304 568
213 22.032 4 0 27 21 330 291 546
213 23.035 4 0 27 24 340 294 553
213 24.046 4 0 27 27 336 295 556
213 25.052 4 0 27 30 335 290 543
213 26.073 4 0 27 33 327 286 539
213 27.077 4 0 27 36 335 294 557
213 28.079 4 0 27 39 353 306 582
213 29.08 4 0 27 42 371 319 596
213 30.092 5 0 27 45 366 313 587
213 31.104 5 0 27 48 363 312 577
213 32.136 5 0 27 51 377 321 603
213 33.213 5 0 27 54 368 317 592
213 34.192 5 0 27 57 365 311 585
213 35.211 5 0 27 60 341 298 560
213 36.216 5 0 27 63 347 301 562
213 37.225 5 0 27 66 337 295 559
213 38.234 5 0 27 69 339 298 567
213 39.244 5 0 27 72 351 306 572
213 40.245 5 0 27 75 352 305 574
213 41.246 5 0 27 78 348 301 570
213 42.248 5 0 27 81 366 316 592
213 43.251 5 0 27 84 346 302 567
213 44.252 5 0 27 87 359 310 582
213 45.252 5 0 27 90 363 313 590
213 46.254 5 0 27 93 371 317 598
213 47.255 5 0 27 96 358 311 584
213 48.256 5 0 27 99 366 315 592
213 49.258 5 0 27 102 372 318 599
213 50.26 5 0 27 105 356 308 577
213 51.261 5 0 27 108 359 310 584
213 52.262 5 0 27 111 352 304 572
213 53.263 5 0 27 114 369 315 588
213 54.264 5 0 27 117 365 313 585
213 55.271 5 0 29 118 720 637 742
213 56.277 5 0 32 118 926 949 968
213 57.278 5 0 35 118 943 860 963
213 58.279 5 0 38 118 938 868 964
213 59.286 5 0 41 118 958 924 968
213 60.287 5 0 44 118 957 933 969
213 61.288 5 0 47 118 897 806 961
213 62.295 5 0 50 118 894 794 958
213 63.296 5 0 53 118 703 815 961
213 64.297 6 0 53 121 344 411 619
213 65.305 6 0 53 124 352 309 580
213 66.316 6 0 53 127 335 292 551
213 67.327 6 0 53 130 359 310 585
213 68.329 6 0 53 133 366 314 592
213 69.33 6 0 53 136 354 305 571
213 70.331 6 0 53 139 356 306 574
213 71.339 6 0 53 142 367 316 593
213 72.342 6 0 53 145 361 313 586
213 73.342 6 0 53 148 330 288 540
213 74.351 6 0 53 151 328 287 538
213 75.357 6 0 53 154 328 288 539
213 76.365 6 0 53 157 326 285 536
213 77.366 6 0 53 160 324 284 534
213 78.367 6 0 53 163 325 284 534
213 79.374 6 0 53 166 334 290 544
213 80.381 6 0 53 169 368 318 598
213 81.385 6 0 53 172 671 487 616
213 82.383 6 0 56 172 960 952 967
213 83.385 6 0 59 172 958 951 966
213 84.391 7 0 62 172 956 949 966
213 85.41 8 0 65 172 958 950 966
213 86.42 8 0 68 172 958 952 965
213 87.451 8 0 71 172 952 944 884
213 88.478 8 0 72 174 952 672 582
213 89.493 8 0 72 177 527 309 577
213 90.505 8 0 72 180 366 313 583
213 91.508 8 0 72 183 339 293 550
213 92.529 8 0 72 186 351 302 569
213 93.536 8 0 72 189 548 303 564
