ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 20.152 4 4 0.01 20 0 10 5000000 0 0 False False
213 37.454 5 5 40.01 0 0 10 5000000 0 0 False False
213 68.517 6 6 40.01 0 0 10 5000000 0 0 False False
213 87.697 8 6 40.01 20 0 10 5000000 9 0 False False
213 90.371 8 7 40.01 20 0 10 5000000 9 0 False False
213 94.127 8 8 40.01 20 0 10 5000000 9 0 False False
213 106.768 9 9 0.01 20 0 10 5000000 10 0 True False
213 126.352 11 10 20.01 0 0 10 5000000 10 0 False False
213 137.711 12 11 40.01 0 40 10 2758750 10 10 False False
213 150.951 12 11 40.01 0 40 10 2758750 10 10 False False
213 171.127 14 12 0.01 0 40 10 2758750 15 10 False False
213 180.574 14 12 40.01 0 0 10 2758750 15 10 False False
213 185.804 15 13 40.01 0 0 10 2758750 15 10 False False
213 189.939 15 14 40.01 0 0 10 2758750 15 10 False False
213 196.663 15 15 40.01 0 0 10 2758750 15 10 False False
213 205.477 16 16 40.01 0 0 10 2758750 19 10 False False
213 228.722 18 17 0.01 0 0 10 2855927 24 19 False False
213 239.528 18 18 0.01 0 0 10 2855927 24 19 False False
213 248.196 19 19 0.01 20 0 10 2855927 29 19 False False
213 257.621 19 19 0.01 20 0 10 2855927 29 19 False False
213 279.653 21 20 20.01 0 0 10 2810936 31 27 False True
213 291.718 22 21 20.01 0 0 10 2810936 34 27 False True
213 300.025 22 22 20.01 0 0 10 2810936 32 27 False True
213 303.636 22 22 20.01 0 0 10 2810936 32 27 False True
213 309.411 22 22 20.01 0 0 10 2810936 32 27 False True
213 327.926 23 23 20.01 0 0 10 2810936 34 27 False True
213 351.05 25 24 20.01 0 0 10 2810936 37 27 False True
213 355.605 26 25 20.01 0 0 10 2810936 37 27 False True
213 359.526 26 25 20.01 0 0 10 2863356 42 36 False True
213 364.087 26 26 20.01 0 0 10 2828851 44 36 False True
