ID TIME BLK ESTIMATE W B S1 S2 S3
210 6.306 2 0.875 3 0 952 956 947
210 7.307 2 0.929 6 0 952 955 945
210 8.31 2 0.95 9 0 859 921 857
210 9.349 2 0.962 12 0 892 929 883
210 10.364 2 0.969 15 0 951 956 946
210 11.374 2 0.974 18 0 951 955 946
210 12.385 2 0.932 20 1 592 872 945
210 13.391 2 0.9 22 2 226 931 909
210 14.392 2 0.804 22 5 603 535 405
210 15.401 3 0.758 23 7 923 318 287
210 16.416 3 0.721 24 9 836 326 290
210 17.419 3 0.689 25 11 731 603 578
210 18.436 3 0.713 28 11 952 957 933
210 19.438 3 0.733 31 11 953 958 947
210 20.442 3 0.707 32 13 661 710 684
210 21.454 3 0.663 32 16 210 314 284
210 22.479 3 0.625 32 19 210 316 287
210 23.497 3 0.591 32 22 210 316 286
210 24.512 3 0.56 32 25 208 314 285
210 25.516 3 0.533 32 28 204 309 282
210 26.532 3 0.508 32 31 197 298 275
210 27.534 3 0.485 32 34 205 311 284
210 28.534 3 0.464 32 37 442 487 414
210 29.535 3 0.486 35 37 953 957 947
210 30.541 3 0.507 38 37 953 957 947
210 31.563 4 0.525 41 37 900 950 902
210 32.595 4 0.506 41 40 533 504 360
210 33.667 4 0.488 41 43 204 309 281
210 34.71 4 0.472 41 46 208 313 284
210 35.735 4 0.456 41 49 202 307 282
210 36.804 4 0.441 41 52 194 297 276
210 37.822 4 0.428 41 55 208 309 285
210 38.874 4 0.415 41 58 212 315 286
210 39.886 4 0.403 41 61 204 305 279
210 40.908 4 0.392 41 64 194 297 273
210 41.931 4 0.381 41 67 412 436 344
210 42.942 4 0.397 44 67 952 958 947
210 43.961 4 0.413 47 67 952 957 946
210 44.965 4 0.428 50 67 952 957 942
210 45.998 5 0.442 53 67 910 938 767
210 47.041 5 0.44 54 69 818 669 467
210 48.051 5 0.429 54 72 187 288 269
210 49.076 5 0.419 54 75 210 315 286
210 50.094 5 0.41 54 78 215 320 288
210 51.1 5 0.401 54 81 198 301 278
210 52.134 5 0.392 54 84 209 314 287
210 53.503 5 0.384 54 87 199 303 279
210 54.567 5 0.376 54 90 208 315 286
210 56.251 5 0.368 54 93 206 314 285
210 57.297 5 0.361 54 96 207 314 289
210 58.402 5 0.354 54 99 209 315 286
210 59.457 5 0.347 54 102 210 317 289
210 60.798 5 0.341 54 105 646 362 279
210 63.251 6 0.353 57 105 941 952 723
210 64.669 6 0.364 60 105 935 954 914
210 65.941 6 0.376 63 105 948 954 875
210 66.958 6 0.387 66 105 948 954 944
210 68.033 6 0.397 69 105 950 954 941
210 70.15 6 0.39 69 108 404 414 379
210 71.428 6 0.384 69 111 215 324 293
210 72.452 6 0.389 71 112 662 759 800
210 73.46 6 0.398 74 112 950 954 904
210 74.465 6 0.408 77 112 951 956 943
210 75.465 6 0.417 80 112 951 956 932
210 76.517 6 0.421 82 113 558 759 763
210 77.529 7 0.415 82 116 209 316 289
210 78.545 7 0.408 82 119 213 319 289
210 79.565 7 0.402 82 122 214 318 289
210 80.571 7 0.397 82 125 204 309 472
210 81.601 7 0.4 84 126 672 924 941
210 82.612 7 0.404 86 127 643 957 944
210 83.631 7 0.403 87 129 216 457 944
210 84.641 7 0.402 88 131 214 319 768
210 85.702 7 0.397 88 134 212 320 288
210 86.709 7 0.392 88 137 212 320 290
210 87.854 7 0.386 88 140 274 330 333
210 88.881 7 0.394 91 140 813 877 806
210 89.899 7 0.402 94 140 865 931 777
210 90.922 8 0.41 97 140 944 955 944
210 92.014 8 0.405 97 143 522 637 617
210 93.056 8 0.404 98 145 772 629 466
210 94.214 8 0.399 98 148 245 333 296
210 95.239 8 0.394 98 151 229 322 289
210 96.257 8 0.389 98 154 212 307 282
210 97.275 8 0.385 98 157 209 306 278
210 98.741 8 0.38 98 160 208 315 285
210 100.207 8 0.376 98 163 192 295 273
210 101.21 8 0.372 98 166 205 309 283
210 102.229 8 0.368 98 169 200 304 277
210 103.345 8 0.363 98 172 212 316 286
210 104.603 8 0.359 98 175 210 316 286
210 106.059 9 0.356 98 178 209 312 282
210 107.153 9 0.352 98 181 212 318 351
210 108.327 9 0.348 98 184 217 326 442
210 109.259 9 0.351 100 185 223 738 947
210 110.555 9 0.358 103 185 951 955 911
210 112.405 9 0.365 106 185 953 958 948
210 113.429 9 0.371 109 185 952 957 948
210 114.404 9 0.378 112 185 921 904 883
210 115.489 9 0.374 112 188 218 325 292
210 116.498 9 0.37 112 191 208 314 288
210 117.534 9 0.366 112 194 210 319 288
210 118.539 9 0.363 112 197 219 320 287
210 119.775 9 0.363 113 199 841 625 280
210 121.626 10 0.359 113 202 215 318 287
210 122.658 10 0.356 113 205 211 315 287
210 123.739 10 0.352 113 208 206 309 282
210 125.178 10 0.349 113 211 206 310 283
210 126.362 10 0.346 113 214 212 316 287
210 127.379 10 0.343 113 217 209 315 286
210 128.576 10 0.34 113 220 212 315 285
210 129.605 10 0.337 113 223 209 312 285
210 130.623 10 0.334 113 226 216 320 288
210 131.91 10 0.331 113 229 199 302 276
210 132.929 10 0.328 113 232 182 284 263
210 133.984 10 0.325 113 235 190 290 269
210 135.038 10 0.322 113 238 209 312 284
210 136.596 11 0.32 113 241 203 306 280
210 137.726 11 0.317 113 244 213 317 288
210 138.742 11 0.314 113 247 204 308 283
