ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 21.535 3 3 0.01 20 0 10 5000000 0 0 False False
210 42.284 4 4 0.01 40 0 10 5000000 0 0 False False
210 61.259 6 4 40.01 0 0 10 5000000 0 0 False False
210 78.691 7 5 20.01 0 0 10 5000000 5 0 False False
210 86.029 7 6 20.01 0 0 10 5000000 8 0 False False
210 99.227 8 6 20.01 0 0 10 5000000 8 0 False False
210 118.777 9 6 20.01 0 0 10 5000000 10 0 True False
210 138.212 11 7 20.01 20 40 10 2454620 10 10 False False
210 156.167 11 8 20.01 20 40 10 2454620 10 10 False False
210 178.847 13 9 40.01 0 40 10 2454620 12 10 False False
210 185.464 14 10 40.01 0 0 10 2454620 13 10 False False
210 194.698 14 11 80.01 0 0 10 2454620 13 10 False False
210 203.905 15 12 40.01 0 0 10 2454620 21 10 True False
210 209.265 15 12 40.01 0 0 10 2454620 21 10 True False
210 213.474 16 13 40.01 0 0 10 2506139 22 16 False False
210 214.965 16 14 40.01 0 0 10 2506139 22 16 False False
210 216.292 16 15 40.01 0 0 10 2506139 22 16 False False
210 217.674 16 16 40.01 0 0 10 2506139 22 16 False False
210 249.809 18 17 0.01 20 0 10 2506139 30 16 True False
210 266.147 19 18 20.01 0 80 10 2605165 30 24 False True
210 292.434 21 19 20.01 0 80 10 2605165 30 24 False True
210 307.145 22 19 100.01 0 0 10 2605165 36 24 False True
210 313.806 22 19 100.01 0 0 10 2605165 36 24 False True
210 315.735 22 20 100.01 0 0 10 2605165 36 24 False True
