ID TIME BLK ESTIMATE W B S1 S2 S3
210 4.732 2 0.125 0 3 211 321 289
210 5.733 2 0.071 0 6 205 312 283
210 6.734 2 0.05 0 9 212 321 289
210 7.737 2 0.038 0 12 213 322 288
210 8.738 2 0.031 0 15 402 494 318
210 9.739 2 0.184 3 15 941 953 935
210 10.74 2 0.295 6 15 901 953 928
210 11.742 2 0.26 6 18 211 387 421
210 12.743 2 0.232 6 21 211 332 287
210 13.753 2 0.21 6 24 221 337 293
210 14.754 2 0.191 6 27 208 321 290
210 15.755 2 0.176 6 30 221 335 293
210 16.758 2 0.163 6 33 220 325 286
210 17.758 3 0.151 6 36 215 326 292
210 18.763 3 0.141 6 39 213 324 289
210 19.767 3 0.133 6 42 219 325 292
210 20.772 3 0.125 6 45 218 331 294
210 21.773 3 0.118 6 48 207 313 282
210 22.775 3 0.112 6 51 205 313 282
210 23.776 3 0.107 6 54 211 317 287
210 24.777 3 0.102 6 57 212 323 290
210 25.778 3 0.097 6 60 211 323 289
210 26.78 3 0.093 6 63 204 313 282
210 27.781 3 0.089 6 66 213 322 290
210 28.783 3 0.086 6 69 212 323 288
210 29.784 3 0.082 6 72 205 313 282
210 30.785 3 0.079 6 75 212 325 289
210 31.786 3 0.076 6 78 210 318 414
210 32.791 3 0.074 6 81 205 319 601
210 33.797 3 0.082 7 83 216 576 929
210 34.798 3 0.112 10 83 795 953 938
210 35.804 3 0.139 13 83 947 954 918
210 36.807 3 0.165 16 83 929 952 916
210 37.807 3 0.189 19 83 947 954 942
210 38.808 3 0.212 22 83 945 954 933
210 39.81 3 0.216 23 85 410 681 931
210 40.811 3 0.21 23 88 213 334 624
210 41.812 3 0.204 23 91 211 321 288
210 42.814 3 0.199 23 94 210 318 286
210 43.815 3 0.194 23 97 211 323 288
210 44.816 3 0.19 23 100 211 322 289
210 45.817 3 0.185 23 103 211 322 288
210 46.819 3 0.181 23 106 203 311 280
210 47.823 3 0.177 23 109 199 304 277
210 48.824 3 0.173 23 112 210 317 286
210 49.831 3 0.169 23 115 209 319 287
210 50.843 3 0.165 23 118 207 319 286
210 51.845 3 0.162 23 121 202 312 282
210 52.845 3 0.159 23 124 205 314 282
210 53.846 3 0.156 23 127 214 327 290
210 54.847 3 0.153 23 130 203 312 280
210 55.848 3 0.15 23 133 211 316 284
210 56.85 3 0.147 23 136 210 316 283
210 57.851 3 0.144 23 139 212 321 290
210 58.852 3 0.142 23 142 208 317 287
210 59.854 3 0.139 23 145 205 311 283
210 60.856 3 0.137 23 148 191 294 269
210 61.857 3 0.134 23 151 202 314 279
210 62.858 3 0.132 23 154 211 320 288
210 63.859 3 0.13 23 157 204 311 282
210 64.861 3 0.128 23 160 195 301 276
210 65.862 3 0.126 23 163 207 315 284
210 66.863 3 0.124 23 166 211 321 288
210 67.864 3 0.122 23 169 215 322 288
210 68.866 3 0.135 26 169 834 881 836
210 69.866 3 0.148 29 169 946 954 940
210 70.872 3 0.161 32 169 947 955 940
210 71.879 3 0.173 35 169 935 952 737
210 72.885 3 0.171 35 172 461 364 289
210 73.886 3 0.168 35 175 208 321 286
210 74.887 3 0.166 35 178 211 321 290
210 75.888 3 0.164 35 181 213 324 291
210 76.892 3 0.166 36 183 346 624 773
210 77.902 3 0.177 39 183 775 950 918
210 78.914 5 0.175 39 186 207 354 471
210 79.932 6 0.172 39 189 208 314 282
210 80.95 6 0.17 39 192 211 314 286
210 81.972 6 0.168 39 195 210 318 288
210 82.982 6 0.166 39 198 207 314 282
210 83.984 6 0.164 39 201 206 312 283
210 84.99 6 0.162 39 204 207 317 285
210 85.997 6 0.16 39 207 211 320 288
210 87.014 6 0.158 39 210 203 309 280
210 88.029 6 0.156 39 213 186 288 267
210 89.039 7 0.154 39 216 199 307 280
210 90.045 7 0.153 39 219 208 319 290
210 91.056 7 0.151 39 222 208 317 307
210 92.075 7 0.157 41 223 501 793 915
210 93.081 7 0.166 44 223 946 955 939
210 94.083 7 0.175 47 223 945 955 930
210 95.088 7 0.184 50 223 946 955 938
210 96.089 7 0.193 53 223 931 953 913
210 97.09 7 0.191 53 226 244 354 318
210 98.091 7 0.189 53 229 208 314 284
210 99.093 7 0.187 53 232 209 319 285
210 100.097 7 0.185 53 235 208 315 284
210 101.098 7 0.183 53 238 200 307 280
210 102.1 7 0.181 53 241 202 309 280
210 103.101 7 0.18 53 244 196 301 275
210 104.103 7 0.178 53 247 201 307 278
210 105.104 7 0.176 53 250 206 314 284
210 106.112 7 0.174 53 253 199 308 280
210 107.113 7 0.173 53 256 209 320 287
210 108.119 7 0.171 53 259 215 324 292
210 109.121 7 0.169 53 262 210 323 296
210 110.124 7 0.174 55 263 754 812 681
210 111.127 7 0.182 58 263 943 952 928
210 112.128 7 0.189 61 263 935 951 747
210 113.129 7 0.191 62 265 899 544 289
210 114.131 7 0.189 62 268 217 324 287
