ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
217 6.597 2 0 0 0   
217 8.858 2 0 0 0   
217 10.902 2 0 1 1 226  226
217 13.428 2 1 1 1 226 226 226
217 15.931 3 1 1 1 226 226 226
217 18.56 3 1 3 2 226;209;218 226 226;209
217 20.901 3 2 2 2 209;218 218;226 209;218
217 23.498 3 3 2 2 218;211 211;218;226 211;218
217 26.206 3 4 2 1 211;224 211;218;226;224 211
217 29.006 3 4 1 1 224 211;218;226;224 224
217 31.761 3 3 2 1 224;226 211;218;224 224
217 34.006 3 3 1 1 226 211;218;224 226
217 37.857 3 3 0 0  211;218;224 
217 40.39 4 3 0 0  211;218;224 
217 43.174 4 2 0 0  211;224 
217 45.697 4 1 1 0 224 224 
217 48.103 4 1 1 1 224 224 224
217 50.598 4 1 1 1 224 224 224
217 53.473 5 0 0 0   
217 55.785 5 0 0 0   
217 57.802 5 0 0 0   
217 60.323 5 0 1 1 222  222
217 62.75 5 0 2 2 222;213  222;213
217 64.875 5 1 1 1 222 222 222
217 67.021 5 1 1 1 209 222 209
217 69.512 5 1 0 0  222 
217 71.958 6 1 1 0 211 222 
217 74.701 6 1 0 0  211 
217 76.971 6 2 1 1 211 211;222 211
217 79.833 6 2 0 0  211;222 
217 82.423 6 2 0 0  211;222 
217 84.665 6 2 0 0  211;222 
217 87.187 7 1 0 0  222 
217 89.267 7 1 1 1 209 222 209
217 92.005 7 2 1 1 209 209;222 209
217 94.259 7 2 1 1 209 209;222 209
217 96.803 7 2 0 0  209;222 
217 99.279 7 1 0 0  222 
217 101.534 7 2 1 0 210 209;222 
217 104.014 8 2 1 1 210 210;222 210
217 106.619 8 1 0 0  210 
217 109.047 8 1 0 0  210 
217 111.518 8 1 0 0  210 
217 113.991 8 0 0 0   
217 116.145 8 0 1 1 213  213
217 118.725 8 1 0 0  213 
217 121.074 8 1 1 1 214 213 214
217 123.589 8 2 1 1 214 213;214 214
217 126.277 9 3 2 2 214;226 213;214;226 226;214
217 128.786 9 3 2 2 214;226 213;214;226 226;214
217 131.416 10 3 1 1 214 213;214;226 214
217 133.995 10 3 1 1 214 213;214;226 214
217 136.552 10 3 1 1 214 213;214;226 214
217 138.864 10 1 1 1 214 214 214
217 141.391 10 1 1 1 214 214 214
217 144.009 10 1 1 1 214 214 214
217 146.578 11 1 1 1 214 214 214
217 148.988 11 1 1 1 214 214 214
217 151.235 11 2 3 3 214;211;210 211;214 210;211;214
217 153.453 11 3 2 2 214;210 211;210;214 210;214
217 156.272 11 3 3 3 214;210;211 211;210;214 210;211;214
217 158.792 11 3 1 1 214 211;210;214 214
217 161.748 11 3 1 1 214 211;210;214 214
