ID TIME BLK ESTIMATE W B S1 S2 S3
224 5.651 3 0 2 1 953 960 246
224 6.658 3 0 2 4 597 432 234
224 7.659 3 0 2 7 387 497 529
224 8.681 3 0 5 7 945 957 941
224 9.682 3 0 8 7 939 955 921
224 10.685 3 0 11 7 918 945 895
224 11.689 3 0 14 7 941 954 939
224 12.701 3 0 17 7 932 951 937
224 13.716 3 0 20 7 894 952 933
224 14.795 3 0 22 8 373 870 772
224 15.813 3 0 22 11 447 396 276
224 16.86 4 0 22 14 564 308 246
224 17.983 4 0 23 16 760 661 509
224 19.21 4 0 26 16 937 956 919
224 20.242 4 0 29 16 948 955 889
224 21.275 4 0 29 19 664 516 292
224 22.319 4 0 29 22 263 280 239
224 23.357 4 0 29 25 260 280 239
224 24.374 4 0 29 28 262 279 237
224 25.389 4 0 29 31 263 282 242
224 26.717 4 0 29 34 261 280 237
224 27.784 4 0 29 37 573 600 597
224 28.819 4 0 32 37 940 949 933
224 29.869 4 0 35 37 939 948 937
224 31.035 5 0 38 37 939 948 938
224 32.46 5 0 41 37 940 949 937
224 33.457 5 0 44 37 934 944 896
224 34.503 5 0 46 38 594 704 799
224 35.507 5 0 46 41 264 282 239
224 36.531 5 0 46 44 264 281 238
224 37.545 5 0 46 47 263 282 237
224 38.588 5 0 46 50 281 278 238
224 39.61 5 0 46 53 264 279 249
224 40.62 5 0 46 56 590 637 672
224 41.651 5 0 49 56 947 957 941
224 42.662 5 0 49 59 334 453 459
224 43.677 5 0 49 62 263 282 241
224 44.738 5 0 49 65 268 285 245
224 45.75 6 0 52 65 850 823 739
224 46.763 6 0 55 65 942 954 935
224 47.766 6 0 58 65 935 954 919
224 48.774 6 0 61 65 887 940 810
224 49.797 6 0 64 65 951 956 844
224 50.849 6 0 64 68 502 552 385
224 51.968 6 0 64 71 262 280 244
224 53.027 6 0 64 74 256 271 236
224 54.161 6 0 64 77 252 281 243
224 55.187 6 0 64 80 263 283 238
224 56.193 6 0 64 83 262 278 237
224 57.204 6 0 64 86 258 275 235
224 58.232 6 0 64 89 260 279 237
224 59.249 6 0 64 92 268 284 238
224 60.272 6 0 64 95 263 285 238
