ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
224 5.827 3 0 0 0   
224 8.442 3 1 2 2 222;217 217 222;217
224 10.833 3 2 2 2 222;217 217;222 222;217
224 13.265 3 2 3 2 222;209;226 217;222 222;209
224 15.589 3 4 2 2 209;226 209;226;217;222 209;226
224 18.856 4 4 3 2 209;226;214 209;226;217;222 209;226
224 22.62 4 5 1 1 226 209;226;217;222;214 226
224 25.734 4 5 1 1 214 209;226;217;222;214 214
224 29.199 4 5 1 0 222 209;226;217;222;214 
224 33.621 5 5 1 0 222 209;226;217;222;214 
224 36.241 5 3 0 0  209;226;214 
224 38.987 5 3 0 0  209;226;214 
224 41.796 5 3 1 1 209 209;226;214 209
224 44.342 5 4 0 0  209;226;222;214 
224 48.645 6 5 1 0 211 209;226;211;222;214 
224 51.551 6 5 0 0  209;226;211;222;214 
224 53.977 6 1 1 1 211 211 211
224 56.18 6 1 1 1 211 211 211
224 58.684 6 1 1 1 211 211 211
224 61.102 6 1 1 1 211 211 211
224 63.999 6 0 2 2 211;218  211;218
224 66.241 7 1 1 1 211 218 211
224 68.73 7 1 2 2 211;226 218 226;211
224 71.315 7 2 4 4 211;226;218;210 226;218 226;211;218;210
224 74.052 7 3 2 1 211;218 226;218;210 211
224 77.17 8 3 1 1 226 226;218;210 226
224 80.036 8 3 0 0  226;218;210 
224 82.376 8 4 0 0  226;211;218;210 
224 85.387 8 4 0 0  226;211;218;210 
224 88.092 8 4 0 0  226;211;218;210 
224 90.44 8 4 0 0  226;211;218;210 
224 93.12 9 3 0 0  226;211;210 
224 95.522 9 3 0 0  226;211;210 
224 97.943 9 1 0 0  210 
224 100.42 9 1 0 0  210 
224 102.943 9 1 0 0  210 
224 105.442 9 1 0 0  210 
224 107.969 10 1 0 0  210 
224 110.146 10 2 1 1 218 218;210 218
224 112.532 10 2 1 1 218 218;210 218
224 115.077 10 1 0 0  218 
224 117.601 10 1 1 1 218 218 218
224 120.18 10 1 1 1 218 218 218
224 122.346 11 1 1 1 218 218 218
224 124.739 11 1 1 1 218 218 218
224 126.814 11 1 0 0  218 
224 130.803 11 0 0 0   
224 133.117 11 0 0 0   
224 135.623 11 0 0 0   
224 137.654 12 0 0 0   
224 140.141 12 0 0 0   
224 142.669 12 0 0 0   
224 145.167 12 0 0 0   
224 147.672 12 0 0 0   
224 150.176 12 0 0 0   
224 152.683 12 0 0 0   
224 155.19 12 0 0 0   
224 157.702 12 0 0 0   
224 159.72 12 0 0 0   
224 162.207 12 0 0 0   
224 164.716 12 0 0 0   
224 167.243 12 0 0 0   
224 169.256 12 0 0 0   
224 171.761 12 0 0 0   
224 174.291 12 1 1 0 213 213 
224 176.383 14 1 1 0 218 213 
224 179.004 14 2 2 2 218;213 213;218 213;218
224 181.46 15 2 2 2 218;213 213;218 213;218
224 183.899 15 2 1 1 218 213;218 218
224 186.701 15 2 1 1 218 213;218 218
224 189.25 15 2 1 1 218 213;218 218
224 192.047 15 3 2 2 218;217 213;217;218 218;217
224 194.614 15 4 3 3 218;217;210 213;217;218;210 210;218;217
224 197.202 16 3 1 1 218 217;218;210 218
224 201.554 16 3 1 0 210 217;218;210 
224 204.41 16 3 0 0  217;218;210 
224 207.27 16 3 0 0  217;218;210 
224 210.162 16 2 1 1 210 218;210 210
224 212.799 17 2 1 1 210 218;210 210
224 215.791 17 2 0 0  218;210 
224 218.979 17 3 1 1 209 209;218;210 209
224 221.471 17 3 2 2 209;217 209;218;210 209;217
224 223.795 17 3 2 2 209;217 209;217;210 209;217
224 226.863 17 3 2 2 209;211 209;211;217 211;209
224 230.439 18 3 1 1 211 209;211;217 211
224 232.887 18 3 1 1 211 209;211;217 211
224 236.024 18 3 1 1 211 209;211;217 211
224 240.106 18 4 2 0 226;217 209;226;211;217 
224 243.3 19 4 1 0 226 209;226;211;217 
224 246.351 19 4 1 1 226 209;226;211;217 226
224 249.722 19 4 0 0  209;226;211;217 
224 252.571 19 3 1 0 214 209;226;217 
224 255.523 19 3 2 2 214;209 209;226;214 214;209
224 259.106 20 2 1 1 209 226;214 209
224 261.863 20 2 0 0  226;214 
224 264.626 20 2 0 0  226;214 
224 267.203 20 3 1 0 213 226;213;214 
224 270.22 20 3 1 0 213 226;213;214 
224 272.876 20 3 0 0  226;213;214 
224 275.779 21 3 0 0  226;213;214 
224 278.398 21 2 0 0  213;214 
224 280.98 21 2 0 0  213;214 
224 284.034 21 1 0 0  213 
224 286.325 21 1 0 0  213 
224 288.738 22 2 1 0 226 213;214 
224 291.16 22 2 1 1 226 226;214 226
224 293.787 22 2 1 1 226 226;214 226
224 296.26 22 2 1 1 226 226;214 226
224 298.96 22 1 1 1 210 226 210
224 301.425 22 2 2 1 210;211 226;211 210
224 304.088 23 2 0 0  226;211 
224 306.409 23 3 1 1 210 226;211;210 210
224 308.733 23 2 1 1 214 211;210 214
224 311.184 23 4 2 1 214;213 211;213;210;214 214
224 313.819 23 4 1 1 214 211;213;210;214 214
224 316.795 23 4 0 0  211;213;210;214 
224 319.512 24 3 0 0  211;210;214 
224 322.046 24 3 0 0  211;210;214 
224 324.672 24 2 0 0  211;214 
224 327.46 24 2 1 0 210 211;214 
224 329.682 24 3 1 1 210 211;210;214 210
224 332.318 24 3 0 0  211;210;214 
224 334.874 25 3 0 0  211;210;214 
224 337.387 25 2 0 0  211;214 
224 339.8 25 3 1 1 209 209;211;214 209
224 341.998 25 2 2 1 209;217 209;214 209
224 344.761 25 3 2 2 217;209 209;217;214 209;217
224 347.199 26 3 2 2 217;209 209;217;214 209;217
224 349.854 26 3 2 2 217;209 209;217;214 209;217
224 352.129 26 2 1 1 209 209;217 209
224 354.436 26 2 2 2 209;217 209;217 209;217
224 356.92 26 2 2 2 209;217 209;217 209;217
224 359.033 26 0 1 1 209  209
224 361.419 26 1 2 2 209;213 213 213;209
224 363.927 27 1 0 0  213 
224 366.992 27 1 1 0 226 213 
224 369.758 27 2 0 0  226;213 
224 372.578 27 2 1 1 213 226;213 213
224 375.895 27 4 1 1 222 209;226;213;222 222
224 380.135 28 4 2 1 222;218 209;226;213;222 222
224 383.208 28 5 1 1 218 209;226;213;222;218 218
224 385.991 28 5 0 0  209;226;213;222;218 
224 388.683 28 5 0 0  209;226;213;222;218 
224 391.284 28 5 0 0  209;226;213;222;218 
224 393.633 29 4 0 0  226;213;222;218 
224 396.49 29 4 0 0  226;213;222;218 
224 399.113 29 3 1 1 211 211;222;218 211
224 401.486 29 1 1 1 211 211 211
224 404.008 29 1 0 0  211 
224 406.475 29 0 0 0   
224 408.976 29 0 0 0   
224 411.478 29 0 0 0   
224 413.511 29 1 1 1 217 217 217
224 415.794 30 2 2 1 217;214 217;214 217
224 418.12 30 3 1 0 218 217;218;214 
224 421.073 30 3 1 1 214 217;218;214 214
224 423.771 31 3 0 0  217;218;214 
224 426.089 31 2 0 0  217;214 
224 428.649 31 2 0 0  217;214 
224 431.213 31 2 0 0  217;214 
224 433.81 31 2 1 1 209 217;214 209
224 436.194 31 2 1 1 209 217;214 209
224 438.834 31 1 1 0 209 217 
224 441.152 32 2 1 1 209 209;217 209
224 443.743 32 2 1 1 209 209;217 209
224 445.882 32 1 0 0  209 
224 448.163 32 0 0 0   
224 450.661 32 0 0 0   
224 452.706 32 2 2 1 226;217 226;217 217
224 454.92 33 2 2 2 217;226 226;217 226;217
224 457.582 33 2 2 2 217;226 226;217 226;217
224 459.868 33 2 0 0  226;217 
224 462.199 33 2 0 0  226;217 
224 464.693 33 2 0 0  226;217 
224 467.336 33 2 0 0  226;217 
224 469.839 34 2 0 0  226;217 
224 472.076 34 3 1 1 211 226;211;217 211
224 474.627 34 2 0 0  211;217 
224 477.131 34 2 0 0  211;217 
224 479.637 34 2 1 1 222 211;217 222
224 482.133 34 1 1 1 222 211 222
224 484.637 35 1 0 0  211 
224 487.394 35 1 0 0  211 
224 489.664 35 1 0 0  211 
224 492.153 35 1 0 0  211 
224 494.665 35 1 0 0  211 
224 496.852 35 1 1 1 226 211 226
224 499.244 36 2 1 1 226 226;211 226
224 501.782 36 2 1 1 226 226;211 226
224 504.537 36 1 0 0  226 
224 506.944 36 2 1 1 211 226;211 211
224 509.956 36 2 1 0 211 226;211 
224 513.015 37 2 0 0  226;211 
224 515.752 37 2 0 0  226;211 
224 518.152 37 2 0 0  226;211 
224 520.751 37 2 1 1 209 226;211 209
224 523.164 37 2 1 1 209 209;226 209
224 525.667 37 3 2 2 209;214 209;226;214 214;209
224 528.89 38 3 1 1 209 209;226;214 209
224 531.56 38 3 2 2 209;214 209;226;214 214;209
224 534.034 38 3 1 1 209 209;226;214 209
224 536.374 38 2 0 0  209;226 
224 538.905 38 3 0 0  209;226;214 
224 541.341 38 4 2 2 218;226 209;226;218;214 226;218
224 544.261 39 4 1 1 218 209;226;218;214 218
224 547.232 39 3 0 0  209;226;218 
224 550.153 39 3 1 0 226 209;226;218 
224 552.606 39 3 0 0  209;226;218 
224 555.688 39 3 2 1 226;218 209;226;218 226
224 558.398 40 3 1 1 218 209;226;218 218
224 562.28 40 3 2 2 218;226 209;226;218 226;218
224 564.971 40 1 1 1 226 226 226
224 567.838 40 1 1 1 226 226 226
224 570.461 40 1 0 0  226 
224 572.685 41 1 1 1 226 226 226
224 575.093 41 0 0 0   
224 577.248 41 1 0 0  226 
224 579.774 41 1 0 0  226 
224 582.083 41 0 1 1 226  226
224 584.52 41 0 1 1 226  226
224 587.064 41 0 1 1 226  226
224 589.574 42 0 0 0   
224 592.079 42 0 0 0   
224 594.595 42 0 0 0   
224 596.619 42 0 0 0   
224 599.099 42 0 0 0   
224 601.608 42 0 0 0   
224 604.118 42 0 0 0   
224 606.617 42 0 0 0   
224 609.121 42 0 0 0   
224 611.137 42 0 1 1 209  209
224 613.643 42 1 1 1 209 209 209
224 616.365 43 2 1 1 214 209;214 214
224 619.595 44 3 3 3 214;218;226 209;218;214 214;226;218
224 621.746 44 3 2 2 214;226 209;218;214 214;226
224 624.451 44 3 1 1 214 209;218;214 214
224 627.258 44 3 1 1 214 209;218;214 214
224 629.943 44 2 1 1 214 218;214 214
224 632.523 44 1 1 1 214 214 214
224 634.968 45 1 1 1 214 214 214
224 637.478 45 1 1 1 214 214 214
224 639.585 45 1 1 1 214 214 214
224 642.081 45 2 2 1 214;222 222;214 214
224 644.353 45 2 2 2 214;209 222;214 214;209
224 646.869 45 2 2 2 214;209 222;214 214;209
224 649.245 46 3 1 1 209 209;222;214 209
224 651.918 46 3 1 1 209 209;222;214 209
224 654.151 46 3 0 0  209;222;214 
224 656.83 46 3 0 0  209;222;214 
224 659.305 46 3 0 0  209;222;214 
224 661.748 46 1 0 0  222 
224 663.821 47 1 0 0  222 
