ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
211 21.67 5 5 0.01 20 0 10 5000000 0 0 False False
211 38.816 6 6 40.01 0 0 10 5000000 0 0 False False
211 53.686 7 6 40.01 0 0 10 5000000 0 0 False False
211 70.375 7 7 40.01 0 0 10 5000000 0 0 False False
211 106.455 9 8 0.01 20 0 10 5000000 8 0 False False
211 110.391 10 9 0.01 20 0 10 5000000 10 0 True False
211 113.617 10 10 0.01 20 0 10 5000000 10 0 True False
211 127.759 11 11 20.01 0 40 10 2281739 10 10 False False
211 131.848 11 11 20.01 0 40 10 2281739 10 10 False False
211 141.292 12 12 60.01 20 0 10 2281739 10 10 False False
211 146.289 12 12 60.01 20 0 10 2281739 10 10 False False
211 165.007 13 13 80.01 0 0 10 2281739 11 10 False False
211 172.741 14 13 80.01 0 0 10 2281739 15 10 False False
211 178.419 14 14 40.01 0 0 10 2281739 15 10 False False
211 192.958 15 15 40.01 0 0 10 2281739 15 10 False False
211 224.257 17 16 0.01 0 80 10 2605157 25 19 False False
211 226.523 17 17 0.01 0 80 10 2605157 25 19 False False
211 231.592 18 18 80.01 0 0 10 2605157 25 19 False False
211 262.909 20 19 80.01 0 0 10 2605157 32 26 False False
211 270.2 20 20 80.01 20 0 10 2755521 31 26 False False
211 276.118 21 20 80.01 20 0 10 2755521 31 26 False False
211 282.652 21 21 40.01 20 0 10 2755521 33 26 False False
211 292.661 22 22 20.01 0 0 10 2755521 35 26 False False
211 294.839 22 22 60.01 0 0 10 2755521 35 26 False False
211 310.976 23 23 20.01 0 0 10 2755521 37 26 False False
211 322.333 24 24 20.01 0 0 10 2755521 37 26 False False
211 341.923 25 25 20.01 0 0 10 2755521 40 26 True False
211 362.256 26 26 20.01 0 80 10 2864803 40 36 False False
211 380.661 27 27 20.01 0 80 10 2864803 40 36 False False
211 398.324 29 28 20.01 0 80 10 2864803 40 36 False False
211 414.728 30 29 100.01 0 0 10 2864803 45 36 False False
211 422.441 30 30 100.01 0 0 10 2864803 45 36 False False
211 431.818 31 30 100.01 0 0 10 2864803 50 36 True False
211 445.384 32 30 60.01 0 0 10 2887718 52 46 False True
211 450.638 32 31 60.01 0 40 10 2887718 52 46 False True
211 456.302 32 32 60.01 0 40 10 2887718 52 46 False True
211 460.124 33 33 100.01 0 0 10 2887718 52 46 False True
211 462.562 33 33 100.01 0 0 10 2887718 52 46 False True
211 476.998 34 34 60.01 0 0 10 2887718 55 46 False True
