ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
210 154.266 3 0 0 0   
210 154.765 3 0 0 0   
210 155.264 3 0 0 0   
210 155.774 3 0 0 0   
210 156.266 3 0 0 0   
210 156.772 3 0 0 0   
210 157.267 3 0 0 0   
210 157.776 3 0 0 0   
210 158.277 3 0 0 0   
210 158.769 3 0 0 0   
210 159.271 3 0 0 0   
210 159.774 3 0 0 0   
210 160.279 3 0 0 0   
210 160.773 3 0 0 0   
210 161.281 3 0 0 0   
210 161.78 3 0 0 0   
210 162.28 3 0 0 0   
210 162.774 3 0 0 0   
210 163.277 3 0 0 0   
210 163.776 3 0 0 0   
210 164.278 3 0 0 0   
210 164.78 3 0 0 0   
210 165.278 3 0 0 0   
210 165.781 3 0 0 0   
210 166.286 3 0 0 0   
210 166.784 3 0 0 0   
210 167.283 3 0 0 0   
210 167.786 3 0 0 0   
210 168.287 3 0 0 0   
210 168.792 3 0 0 0   
210 169.288 3 0 0 0   
210 169.791 3 0 0 0   
210 170.321 3 0 1 1 211  211
210 170.803 3 0 1 1 211  211
210 171.309 3 0 1 1 211  211
210 171.807 3 0 1 1 211  211
210 172.305 3 1 1 1 211 211 211
210 172.815 3 1 1 1 211 211 211
210 173.319 3 1 1 1 211 211 211
210 173.827 4 1 1 1 211 211 211
210 174.536 4 1 0 0  211 
210 174.943 4 1 0 0  211 
210 175.416 4 1 0 0  211 
210 175.952 4 1 0 0  211 
210 176.465 4 1 0 0  211 
210 176.926 4 1 0 0  211 
210 177.482 4 1 0 0  211 
210 177.951 4 1 0 0  211 
210 178.413 4 1 0 0  211 
210 178.92 4 1 0 0  211 
210 179.453 4 1 1 1 226 211 226
210 179.931 4 0 1 0 226  
210 180.42 4 1 1 0 226 226 
210 180.922 4 1 1 0 226 226 
210 181.428 4 1 1 0 226 226 
210 181.926 4 1 1 0 226 226 
210 182.553 4 1 0 0  226 
210 182.987 4 1 0 0  226 
210 183.509 4 1 0 0  226 
210 184.006 4 1 0 0  226 
210 184.534 7 1 0 0  226 
210 184.973 7 1 0 0  226 
210 185.545 7 1 0 0  226 
210 186.042 7 1 0 0  226 
210 186.522 7 1 0 0  226 
210 187.059 7 1 0 0  226 
210 187.573 7 1 0 0  226 
210 188.094 7 1 0 0  226 
210 188.586 7 1 0 0  226 
210 189.063 7 0 0 0   
210 189.568 7 0 0 0   
210 190.335 7 0 0 0   
210 190.614 7 0 0 0   
210 191.122 7 0 0 0   
210 191.645 7 0 0 0   
210 192.133 7 0 0 0   
210 192.636 7 0 0 0   
210 193.141 7 0 0 0   
210 193.64 7 0 0 0   
210 194.139 7 0 0 0   
210 194.646 7 0 0 0   
210 195.174 7 0 0 0   
210 195.671 7 0 1 1 218  218
210 196.19 7 0 1 1 218  218
210 196.711 7 0 1 1 218  218
210 197.2 7 0 1 0 218  
210 197.658 7 0 1 1 218  218
210 198.163 7 0 1 1 218  218
210 198.67 7 0 1 1 218  218
210 199.173 7 0 1 1 218  218
210 199.687 7 0 1 1 218  218
210 200.184 7 0 1 1 218  218
210 200.693 7 0 1 1 218  218
210 201.372 7 0 0 0   
210 201.709 7 0 0 0   
210 202.218 7 0 0 0   
210 202.734 7 0 0 0   
210 203.261 7 0 0 0   
210 203.765 7 0 0 0   
210 204.301 7 0 0 0   
210 204.763 7 0 0 0   
210 205.259 7 0 0 0   
210 205.757 7 0 0 0   
210 206.274 7 0 0 0   
210 206.788 7 0 0 0   
210 207.272 7 0 0 0   
210 207.791 7 0 0 0   
210 208.292 7 0 0 0   
210 208.8 7 0 0 0   
210 209.281 7 0 0 0   
210 209.81 7 0 0 0   
210 210.294 7 0 0 0   
210 210.797 7 0 0 0   
210 211.294 7 0 0 0   
210 211.809 7 0 0 0   
210 212.297 7 0 0 0   
210 212.807 7 0 0 0   
210 213.298 7 0 0 0   
210 213.801 7 0 0 0   
210 214.32 7 0 0 0   
210 214.821 7 0 0 0   
210 215.305 7 0 0 0   
210 215.827 7 0 0 0   
210 216.317 7 0 0 0   
210 216.815 7 0 0 0   
210 217.328 7 0 0 0   
210 217.833 7 0 0 0   
210 218.317 7 0 0 0   
210 218.836 7 0 0 0   
210 219.33 7 0 0 0   
210 219.868 7 0 1 0 224  
210 220.374 7 1 1 1 224 224 224
210 220.936 7 1 1 1 224 224 224
210 221.358 7 1 1 1 224 224 224
210 221.895 7 1 1 1 224 224 224
210 222.373 7 1 1 1 224 224 224
210 222.89 7 1 1 1 224 224 224
210 223.437 8 1 1 1 224 224 224
210 224.191 8 1 0 0  224 
210 224.544 8 1 0 0  224 
210 225.088 8 1 0 0  224 
210 225.551 8 1 0 0  224 
210 226.306 9 1 0 0  224 
210 226.866 9 1 0 0  224 
210 227.295 9 1 0 0  224 
210 227.825 9 1 0 0  224 
210 228.368 9 1 0 0  224 
210 229.278 9 1 0 0  224 
210 229.7 9 0 0 0   
210 230.255 9 0 0 0   
210 230.709 9 0 0 0   
210 231.215 9 0 0 0   
210 231.735 9 0 0 0   
210 232.198 9 0 0 0   
210 232.683 9 0 0 0   
210 233.185 9 0 0 0   
210 233.68 9 0 0 0   
210 234.186 9 0 0 0   
210 234.683 9 0 0 0   
210 235.246 9 0 0 0   
210 235.7 9 0 0 0   
210 236.205 9 0 0 0   
210 236.685 9 0 0 0   
210 237.204 9 0 0 0   
210 237.687 9 0 0 0   
210 238.211 9 0 0 0   
210 238.688 9 0 0 0   
210 239.194 9 0 0 0   
210 239.693 9 0 0 0   
210 240.201 9 0 0 0   
210 240.705 9 0 0 0   
210 241.209 9 0 0 0   
210 241.723 9 0 0 0   
210 242.214 9 0 0 0   
210 242.722 9 0 0 0   
210 243.213 9 0 0 0   
210 243.718 9 0 0 0   
210 244.217 9 0 0 0   
210 244.721 9 0 0 0   
210 245.227 9 0 0 0   
210 245.721 9 0 0 0   
210 246.222 9 0 0 0   
210 246.72 9 0 0 0   
210 247.224 9 0 0 0   
210 247.725 9 0 0 0   
210 248.225 9 0 0 0   
210 248.722 9 0 0 0   
210 249.227 9 0 0 0   
210 249.728 9 0 0 0   
210 250.232 9 0 0 0   
210 250.725 9 0 0 0   
210 251.229 9 0 0 0   
210 251.746 9 0 0 0   
210 252.235 9 0 0 0   
210 252.741 9 0 0 0   
210 253.243 9 0 0 0   
210 253.745 9 0 0 0   
210 254.253 9 0 0 0   
210 254.765 9 0 1 1 224  224
210 255.284 9 1 1 0 224 224 
210 255.77 9 1 1 1 224 224 224
210 256.274 9 1 1 1 224 224 224
210 256.808 9 1 1 1 224 224 224
210 257.278 9 1 1 1 224 224 224
210 257.779 9 1 1 1 224 224 224
210 258.308 9 1 1 0 224 224 
210 258.793 9 1 1 1 224 224 224
210 259.315 9 1 1 1 224 224 224
210 259.785 9 1 1 1 224 224 224
210 260.309 9 1 1 1 224 224 224
210 260.807 9 1 1 1 224 224 224
210 261.283 9 1 1 1 224 224 224
210 261.811 9 1 1 1 224 224 224
210 262.332 9 1 1 1 224 224 224
210 262.815 9 1 1 1 224 224 224
210 263.281 9 0 1 1 224  224
210 263.81 9 1 1 1 224 224 224
210 264.333 9 1 1 1 224 224 224
210 264.823 9 1 1 1 224 224 224
210 265.325 9 1 1 1 224 224 224
210 265.813 9 1 1 1 224 224 224
210 266.324 9 1 1 1 224 224 224
210 266.812 9 1 1 1 224 224 224
210 267.343 9 1 1 1 224 224 224
210 267.858 9 1 1 1 224 224 224
210 268.326 9 1 1 1 224 224 224
210 268.836 9 1 1 1 224 224 224
210 269.349 9 1 1 1 224 224 224
210 269.955 9 0 0 0   
210 270.339 9 0 0 0   
210 270.848 9 0 0 0   
210 271.384 9 0 1 0 218  
210 271.916 9 1 1 1 218 218 218
210 272.52 9 1 1 1 218 218 218
210 272.965 9 1 1 1 218 218 218
210 273.461 9 1 1 1 218 218 218
210 274.24 10 1 1 1 218 218 218
210 274.59 10 1 1 1 218 218 218
210 275.401 10 1 0 0  218 
210 275.909 10 1 0 0  218 
210 276.4 10 1 0 0  218 
210 276.928 10 1 0 0  218 
210 277.436 10 1 0 0  218 
210 277.902 10 1 0 0  218 
210 278.469 10 1 0 0  218 
210 278.889 10 0 0 0   
210 279.384 10 0 0 0   
210 280.197 10 0 0 0   
210 280.617 10 0 0 0   
210 281.073 10 0 0 0   
210 281.626 10 0 0 0   
210 282.062 10 0 0 0   
210 282.623 10 0 0 0   
210 283.1 10 0 0 0   
210 283.641 10 0 0 0   
210 284.093 10 0 0 0   
210 284.628 10 0 0 0   
210 285.104 10 0 0 0   
210 285.63 10 0 0 0   
210 286.125 10 0 0 0   
210 286.666 11 0 0 0   
210 287.188 11 0 1 0 226  
210 287.903 11 1 1 1 226 226 226
210 288.223 11 1 1 1 226 226 226
210 288.878 11 1 1 1 226 226 226
210 289.271 11 1 1 1 226 226 226
210 289.718 11 1 1 1 226 226 226
210 290.231 11 1 1 1 226 226 226
210 290.883 11 1 0 0  226 
210 291.24 11 1 0 0  226 
210 291.81 11 1 0 0  226 
210 292.256 11 1 0 0  226 
210 292.867 11 1 0 0  226 
210 293.268 11 1 0 0  226 
210 293.815 11 1 0 0  226 
210 294.326 11 1 0 0  226 
210 294.906 11 1 0 0  226 
210 295.348 11 1 0 0  226 
210 295.811 11 0 0 0   
210 296.312 11 0 0 0   
210 296.941 11 0 0 0   
210 297.292 11 0 0 0   
210 297.795 11 0 0 0   
210 298.3 11 0 0 0   
210 298.795 11 0 0 0   
210 299.296 11 0 0 0   
210 299.802 11 0 0 0   
210 300.302 11 0 0 0   
210 300.8 11 0 0 0   
210 301.319 11 0 0 0   
210 301.802 11 0 0 0   
210 302.305 11 0 0 0   
210 302.803 11 0 0 0   
210 303.307 11 0 0 0   
210 303.811 11 0 0 0   
210 304.314 11 0 0 0   
210 304.807 11 0 0 0   
210 305.313 11 0 0 0   
210 305.83 11 0 1 1 211  211
210 306.321 11 1 1 1 211 211 211
210 306.879 11 1 2 2 211;214 211 214;211
210 307.36 11 1 2 2 211;214 211 214;211
210 307.845 11 1 2 1 211;214 211 211
210 308.413 11 2 2 1 211;214 214;211 211
210 309.132 11 2 1 0 214 214;211 
210 309.457 11 2 1 0 214 214;211 
210 310.252 12 2 0 0  214;211 
210 310.853 12 2 0 0  214;211 
210 311.454 12 2 0 0  214;211 
210 312.052 12 2 0 0  214;211 
210 312.496 12 2 0 0  214;211 
210 313.275 12 2 0 0  214;211 
210 313.884 12 2 0 0  214;211 
210 314.472 12 2 0 0  214;211 
210 315.151 12 2 0 0  214;211 
210 315.674 12 2 0 0  214;211 
210 316.29 12 2 1 1 224 214;211 224
210 316.783 12 2 1 1 224 214;211 224
210 319.295 12 1 1 1 224 214 224
210 319.732 12 1 0 0  214 
210 320.231 12 1 0 0  214 
210 320.695 12 1 0 0  214 
210 321.204 12 1 0 0  214 
210 321.639 12 0 0 0   
210 322.154 12 0 0 0   
210 322.648 12 0 0 0   
210 323.151 12 0 0 0   
210 323.656 12 0 0 0   
210 324.15 12 0 0 0   
210 324.651 12 0 0 0   
210 325.218 12 0 0 0   
210 325.675 12 0 0 0   
210 326.167 12 0 0 0   
210 326.659 12 0 0 0   
210 327.168 12 0 0 0   
210 327.672 12 0 0 0   
210 328.169 12 0 0 0   
210 328.67 12 0 0 0   
210 329.172 12 0 0 0   
210 329.684 12 0 0 0   
210 330.171 12 0 0 0   
210 330.673 12 0 0 0   
210 331.176 12 0 0 0   
210 331.678 12 0 0 0   
210 332.178 12 0 0 0   
210 332.679 12 0 0 0   
210 333.178 12 0 0 0   
210 333.686 12 0 0 0   
210 334.18 12 0 0 0   
210 334.701 12 0 1 1 211  211
210 335.209 12 0 1 1 211  211
210 335.698 12 1 1 1 211 211 211
210 336.201 12 1 1 1 211 211 211
210 336.743 12 1 1 1 211 211 211
210 337.219 12 1 1 1 211 211 211
210 337.731 12 1 1 1 211 211 211
210 338.24 12 1 1 1 211 211 211
210 338.886 12 1 0 0  211 
210 339.251 12 1 0 0  211 
210 339.752 12 1 0 0  211 
210 340.26 12 1 0 0  211 
210 340.755 12 1 0 0  211 
210 341.276 12 1 0 0  211 
210 341.788 12 1 0 0  211 
210 342.304 12 0 0 0   
210 342.795 12 1 0 0  211 
210 343.251 12 0 0 0   
210 343.761 12 0 0 0   
210 344.254 12 0 0 0   
210 344.754 12 0 0 0   
210 345.254 12 0 0 0   
210 345.759 12 0 0 0   
210 346.279 12 0 1 1 226  226
210 346.772 12 0 1 1 226  226
210 347.278 12 0 1 1 226  226
210 347.787 12 0 1 1 226  226
210 348.273 12 0 1 1 226  226
210 348.771 12 0 1 1 226  226
210 349.274 12 0 1 1 226  226
210 349.76 12 0 0 0   
210 350.314 12 0 0 0   
210 350.771 12 0 0 0   
210 351.267 12 0 0 0   
210 351.766 12 0 0 0   
210 352.282 12 0 0 0   
210 352.767 12 0 0 0   
210 353.269 12 0 0 0   
210 353.77 12 0 0 0   
210 354.27 12 0 0 0   
210 354.776 12 0 0 0   
210 355.276 12 0 0 0   
210 355.772 12 0 0 0   
210 356.306 12 0 1 1 209  209
210 356.803 12 1 1 1 209 209 209
210 357.301 12 1 1 1 209 209 209
210 357.807 12 1 1 1 209 209 209
210 358.291 12 1 1 1 209 209 209
210 358.784 12 1 1 1 209 209 209
210 359.289 12 1 1 1 209 209 209
210 359.962 12 1 0 0  209 
210 360.31 12 1 0 0  209 
210 360.824 12 1 0 0  209 
210 361.319 12 1 0 0  209 
210 361.811 12 1 0 0  209 
210 362.32 12 1 0 0  209 
210 362.832 12 1 0 0  209 
210 363.334 12 1 0 0  209 
210 363.805 12 0 0 0   
210 364.299 12 0 0 0   
210 364.801 12 0 0 0   
210 365.302 12 0 0 0   
210 365.809 12 0 0 0   
210 366.304 12 0 0 0   
210 366.805 12 0 0 0   
210 367.314 12 0 0 0   
210 367.805 12 0 0 0   
210 368.314 12 0 0 0   
210 368.808 12 0 0 0   
210 369.32 12 0 0 0   
210 369.809 12 0 0 0   
210 370.36 12 0 0 0   
210 370.826 12 0 0 0   
210 371.328 12 0 0 0   
210 371.863 12 0 0 0   
210 372.331 12 0 0 0   
210 372.839 12 0 0 0   
210 373.333 12 0 0 0   
210 373.835 12 0 0 0   
210 374.334 12 0 0 0   
210 374.839 12 0 0 0   
210 375.343 12 0 0 0   
210 375.836 12 0 0 0   
210 376.347 12 0 0 0   
210 376.838 12 0 0 0   
210 377.339 12 0 0 0   
210 377.84 12 0 0 0   
210 378.344 12 0 0 0   
210 378.844 12 0 0 0   
210 379.344 12 0 0 0   
210 379.843 12 0 0 0   
210 380.368 12 0 0 0   
210 380.844 12 0 0 0   
210 381.352 12 0 0 0   
210 381.846 12 0 0 0   
210 382.364 12 0 1 1 211  211
210 382.9 12 1 1 1 211 211 211
210 383.414 13 1 1 1 211 211 211
210 383.896 13 1 1 1 211 211 211
210 384.41 13 1 1 1 211 211 211
210 384.93 13 1 1 1 211 211 211
210 385.649 13 1 0 0  211 
210 385.978 13 1 0 0  211 
210 386.552 13 1 0 0  211 
210 387.027 13 1 0 0  211 
210 387.456 13 1 0 0  211 
210 387.939 13 1 0 0  211 
210 388.452 13 1 0 0  211 
210 388.952 13 1 0 0  211 
210 389.522 13 1 0 0  211 
210 389.935 13 0 0 0   
210 390.436 13 0 0 0   
210 390.931 13 0 0 0   
210 391.437 13 0 0 0   
210 391.929 13 0 0 0   
210 392.431 13 0 0 0   
210 392.94 13 0 0 0   
210 393.45 13 0 1 1 211  211
210 393.953 13 0 1 1 211  211
210 394.463 13 0 1 1 211  211
210 394.95 13 1 1 1 211 211 211
210 395.463 13 1 1 1 211 211 211
210 395.98 13 1 1 1 211 211 211
210 396.448 13 1 1 1 211 211 211
210 396.985 13 1 1 1 211 211 211
210 397.466 13 1 1 1 211 211 211
210 397.964 13 1 1 1 211 211 211
210 398.465 13 1 1 1 211 211 211
210 398.97 13 1 1 1 211 211 211
210 399.465 13 1 1 1 211 211 211
210 399.963 13 1 1 1 211 211 211
210 400.481 13 1 1 1 211 211 211
210 400.968 13 1 1 1 211 211 211
210 401.472 13 1 1 1 211 211 211
210 402.0 13 1 1 1 211 211 211
210 402.485 13 1 1 1 211 211 211
210 402.96 13 1 1 1 211 211 211
210 403.486 13 1 1 1 211 211 211
210 403.971 13 1 1 1 211 211 211
210 404.495 13 1 1 1 211 211 211
210 404.978 13 1 1 1 211 211 211
210 405.589 13 1 0 0  211 
210 406.002 13 1 0 0  211 
210 406.49 13 1 0 0  211 
210 406.997 13 1 0 0  211 
210 407.504 13 1 0 0  211 
210 408.001 13 1 0 0  211 
210 408.508 13 1 0 0  211 
210 409.015 13 1 0 0  211 
210 409.49 13 0 0 0   
210 409.982 13 0 0 0   
210 410.483 13 0 0 0   
210 410.989 13 0 0 0   
210 411.485 13 0 0 0   
210 412.01 13 0 1 1 222  222
210 412.518 13 0 2 1 222;211  211
210 413.047 13 1 2 2 222;211 222 222;211
210 413.565 13 1 2 2 222;211 222 222;211
210 414.063 13 1 2 2 222;211 222 222;211
210 414.652 15 1 2 2 222;211 222 222;211
210 415.161 15 1 2 2 222;211 222 222;211
210 416.323 16 1 1 1 211 222 211
210 416.922 16 1 0 0  222 
210 417.389 16 1 0 0  222 
210 417.911 16 1 0 0  222 
210 418.547 16 1 0 0  222 
210 419.085 16 1 0 0  222 
210 419.638 16 1 0 0  222 
210 420.13 16 1 0 0  222 
210 420.653 16 1 0 0  222 
210 421.167 16 1 0 0  222 
210 421.785 16 1 0 0  222 
210 422.185 16 1 0 0  222 
210 422.761 16 1 0 0  222 
210 423.26 16 1 0 0  222 
210 423.78 16 1 0 0  222 
210 424.263 16 1 0 0  222 
210 424.682 16 0 0 0   
210 425.23 16 0 1 1 211  211
210 425.71 16 0 1 1 211  211
210 426.236 16 1 1 1 211 211 211
210 426.737 16 1 1 1 211 211 211
210 427.261 16 1 1 1 211 211 211
210 427.764 16 1 1 1 211 211 211
210 428.274 16 1 1 1 211 211 211
210 429.176 16 1 0 0  211 
210 429.661 16 1 0 0  211 
210 430.121 16 1 0 0  211 
210 430.607 16 1 0 0  211 
210 431.138 16 1 0 0  211 
210 431.6 16 0 0 0   
210 432.095 16 0 0 0   
210 432.62 16 0 0 0   
210 433.085 16 0 0 0   
210 433.676 16 0 0 0   
210 434.081 16 0 0 0   
210 434.628 16 0 0 0   
210 435.078 16 0 0 0   
210 435.61 16 0 0 0   
210 436.108 16 0 0 0   
210 436.642 16 0 0 0   
210 437.109 16 0 0 0   
210 437.669 16 0 0 0   
210 438.14 16 0 1 1 222  222
210 438.658 16 0 1 1 222  222
210 439.152 16 0 1 1 222  222
210 439.644 16 0 1 1 222  222
210 440.139 16 0 1 1 222  222
