ID TIME BLK ESTIMATE W B S1 S2 S3
224 6.324 4 0.125 0 3 261 280 283
224 7.325 4 0.5 3 3 701 831 856
224 8.325 4 0.65 6 3 951 962 926
224 9.326 4 0.731 9 3 956 963 942
224 10.327 4 0.719 11 4 773 724 613
224 11.329 4 0.605 11 7 242 272 223
224 12.341 4 0.523 11 10 256 273 224
224 13.341 4 0.46 11 13 255 274 224
224 14.342 4 0.411 11 16 256 272 225
224 15.344 4 0.371 11 19 257 274 224
224 16.345 4 0.338 11 22 251 258 222
224 17.351 5 0.311 11 25 252 272 224
224 18.357 5 0.287 11 28 255 273 224
224 19.363 5 0.267 11 31 257 273 224
224 20.367 5 0.25 11 34 256 274 225
224 21.367 5 0.235 11 37 256 276 227
224 22.368 5 0.221 11 40 258 280 229
224 23.37 5 0.209 11 43 259 279 230
224 24.371 5 0.198 11 46 310 268 212
224 25.373 5 0.221 13 47 821 875 574
224 26.374 5 0.242 15 48 890 862 309
224 27.381 5 0.246 16 50 948 631 450
224 28.38 5 0.279 19 50 945 959 909
224 29.389 5 0.308 22 50 937 956 896
224 30.399 6 0.336 25 50 958 963 946
224 31.41 6 0.361 28 50 951 959 916
224 32.436 6 0.384 31 50 956 962 939
224 33.435 6 0.371 31 53 307 398 415
224 34.436 6 0.358 31 56 260 279 228
224 35.438 6 0.346 31 59 257 276 226
224 36.447 6 0.335 31 62 256 273 224
224 37.468 6 0.325 31 65 247 264 217
224 38.469 6 0.315 31 68 252 270 225
224 39.478 6 0.306 31 71 256 275 227
224 40.495 6 0.297 31 74 320 393 228
224 41.496 6 0.317 34 74 951 959 792
224 42.502 6 0.335 37 74 896 947 858
224 43.503 6 0.352 40 74 951 956 924
224 44.517 6 0.343 40 77 671 666 534
224 45.519 6 0.335 40 80 248 267 220
224 46.52 6 0.327 40 83 248 267 219
224 47.521 6 0.319 40 86 255 273 225
224 48.522 6 0.312 40 89 253 274 224
224 49.536 6 0.305 40 92 247 267 220
224 50.537 6 0.298 40 95 254 274 225
224 51.545 6 0.291 40 98 256 275 226
224 52.556 6 0.285 40 101 256 275 226
224 53.563 6 0.279 40 104 257 277 228
224 54.57 6 0.274 40 107 260 280 231
224 55.605 6 0.268 40 110 260 280 227
224 56.612 6 0.263 40 113 256 276 226
224 57.658 6 0.258 40 116 246 263 218
224 58.665 6 0.253 40 119 240 258 216
224 59.672 6 0.248 40 122 244 264 221
224 60.699 6 0.244 40 125 257 278 229
224 61.71 6 0.24 40 128 247 247 217
224 62.714 6 0.235 40 131 235 251 209
224 63.717 6 0.231 40 134 234 250 208
224 64.817 6 0.228 40 137 233 249 208
224 65.935 8 0.224 40 140 226 241 202
224 67.017 8 0.22 40 143 236 254 212
224 68.005 8 0.217 40 146 253 273 226
224 69.217 8 0.213 40 149 251 268 221
224 70.234 8 0.21 40 152 246 262 217
224 71.251 8 0.207 40 155 250 271 222
224 72.574 8 0.204 40 158 255 275 226
224 73.605 8 0.2 40 161 255 273 227
224 74.617 8 0.198 40 164 654 665 610
224 75.625 8 0.209 43 164 958 963 947
224 77.143 8 0.22 46 164 959 964 948
224 79.023 9 0.231 49 164 932 924 853
224 79.985 9 0.228 49 167 295 276 228
224 81.026 9 0.225 49 170 235 273 228
224 82.095 9 0.222 49 173 262 283 259
