ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.079 2 0.125 0 3 206 314 286
210 6.086 2 0.071 0 6 193 298 279
210 7.092 2 0.05 0 9 183 287 272
210 8.092 2 0.038 0 12 181 281 268
210 9.094 2 0.031 0 15 187 289 274
210 10.097 2 0.026 0 18 279 335 285
210 11.099 2 0.159 3 18 951 956 816
210 12.099 2 0.18 4 20 751 476 288
210 13.1 2 0.161 4 23 214 314 290
210 14.101 2 0.145 4 26 200 307 285
210 15.104 2 0.132 4 29 199 301 278
210 16.104 3 0.122 4 32 208 311 288
210 17.115 3 0.138 5 34 763 635 421
210 18.119 3 0.198 8 34 950 956 930
210 19.128 3 0.25 11 34 950 955 868
210 20.129 3 0.296 14 34 952 957 943
210 21.142 3 0.317 16 35 552 773 930
210 22.142 3 0.3 16 38 204 313 334
210 23.144 3 0.284 16 41 205 310 290
210 24.169 3 0.27 16 44 426 486 514
210 25.181 3 0.289 18 45 289 756 930
210 26.186 3 0.276 18 48 209 316 394
210 27.194 3 0.264 18 51 206 309 287
210 28.196 3 0.253 18 54 198 301 280
210 29.197 3 0.243 18 57 202 304 283
210 30.199 4 0.234 18 60 197 301 280
210 31.229 4 0.226 18 63 450 485 395
210 32.253 4 0.253 21 63 951 955 908
210 33.259 4 0.278 24 63 952 956 913
210 34.26 4 0.291 26 64 935 743 479
210 35.261 4 0.282 26 67 236 296 281
210 36.262 4 0.273 26 70 205 312 290
210 37.267 4 0.265 26 73 194 298 279
210 38.267 4 0.257 26 76 186 284 268
210 39.269 4 0.25 26 79 437 290 265
210 40.27 4 0.243 26 82 194 302 286
210 41.271 4 0.237 26 85 205 309 285
210 42.278 4 0.23 26 88 207 309 288
210 43.28 4 0.225 26 91 687 549 299
210 44.282 4 0.219 26 94 563 425 288
210 45.286 4 0.214 26 97 209 316 292
210 46.285 4 0.209 26 100 209 310 288
210 47.286 4 0.204 26 103 208 310 287
210 48.287 4 0.199 26 106 196 301 283
210 49.289 4 0.195 26 109 194 301 284
210 50.292 4 0.191 26 112 202 306 284
210 51.294 4 0.187 26 115 202 300 280
210 52.301 4 0.183 26 118 200 304 285
210 53.304 4 0.179 26 121 203 308 282
210 54.307 4 0.175 26 124 206 310 286
210 55.308 4 0.172 26 127 205 309 285
210 56.309 4 0.169 26 130 204 306 287
210 57.31 4 0.166 26 133 202 307 285
210 58.312 4 0.163 26 136 195 298 281
210 59.313 4 0.16 26 139 203 306 285
210 60.314 4 0.157 26 142 201 305 284
210 61.315 4 0.154 26 145 206 311 290
210 62.322 4 0.151 26 148 208 309 287
210 63.348 4 0.149 26 151 224 305 285
210 64.35 6 0.157 28 152 780 729 621
210 65.351 6 0.171 31 152 946 955 927
210 66.356 6 0.184 34 152 950 956 944
210 67.368 6 0.182 34 155 688 658 555
210 68.373 6 0.179 34 158 204 306 282
210 69.378 6 0.176 34 161 202 307 286
210 70.38 6 0.173 34 164 199 304 285
210 71.381 6 0.171 34 167 201 305 286
210 72.401 6 0.168 34 170 204 309 287
210 73.405 6 0.166 34 173 202 310 288
210 74.405 6 0.164 34 176 191 296 280
210 75.406 6 0.161 34 179 190 292 274
210 76.409 7 0.159 34 182 203 311 287
210 77.418 7 0.157 34 185 204 309 286
210 78.419 7 0.155 34 188 203 308 287
210 79.428 7 0.153 34 191 206 309 286
210 80.441 7 0.151 34 194 206 311 290
210 81.483 7 0.149 34 197 202 308 287
210 82.484 7 0.147 34 200 175 278 265
210 83.485 7 0.145 34 203 174 274 264
210 84.486 7 0.143 34 206 178 281 269
210 85.488 7 0.141 34 209 184 287 273
210 86.488 7 0.14 34 212 298 524 516
210 87.489 7 0.15 37 212 890 952 903
210 88.491 7 0.16 40 212 951 956 937
210 89.493 7 0.17 43 212 921 947 900
210 90.493 7 0.168 43 215 351 395 292
210 91.495 7 0.166 43 218 206 311 288
210 92.496 7 0.164 43 221 206 310 287
210 93.497 7 0.162 43 224 206 309 288
210 94.498 7 0.161 43 227 198 299 277
210 95.502 7 0.159 43 230 188 288 271
210 96.509 7 0.157 43 233 205 310 288
210 97.511 7 0.155 43 236 205 309 289
210 98.512 7 0.154 43 239 200 305 286
210 99.513 7 0.152 43 242 184 287 271
210 100.515 7 0.151 43 245 185 286 270
210 101.516 7 0.149 43 248 198 301 283
210 102.517 7 0.147 43 251 201 300 278
210 103.522 7 0.146 43 254 196 299 279
210 104.528 8 0.145 43 257 594 688 691
210 105.535 8 0.153 46 257 950 956 938
210 106.541 8 0.161 49 257 945 957 944
210 107.543 8 0.169 52 257 940 956 934
210 108.545 8 0.168 52 260 519 518 395
210 109.545 8 0.166 52 263 200 305 284
210 110.56 8 0.165 52 266 206 314 289
210 111.562 8 0.163 52 269 203 309 285
210 112.562 8 0.162 52 272 204 310 282
210 113.564 8 0.16 52 275 206 312 288
210 114.577 8 0.165 54 276 547 772 910
210 115.585 8 0.172 57 276 952 957 943
210 116.587 8 0.177 59 277 619 861 942
210 117.601 8 0.175 59 280 208 315 352
210 118.612 8 0.173 59 283 211 315 290
210 119.612 9 0.175 60 285 771 471 284
210 120.62 9 0.182 63 285 952 956 835
210 121.638 9 0.189 66 285 925 954 939
210 122.656 9 0.196 69 285 952 956 945
210 123.662 9 0.203 72 285 952 957 940
210 124.672 9 0.201 72 288 555 527 388
210 125.683 9 0.202 73 290 711 661 523
210 126.684 9 0.208 76 290 943 952 906
210 127.693 9 0.215 79 290 942 956 936
210 128.701 9 0.221 82 290 952 956 938
210 129.711 9 0.219 82 293 566 506 355
210 130.715 9 0.22 83 295 758 531 291
210 131.716 9 0.226 86 295 952 957 879
210 132.731 9 0.232 89 295 942 952 857
210 133.738 9 0.238 92 295 952 957 943
210 134.733 10 0.244 95 295 953 957 945
210 135.748 10 0.25 98 295 891 941 863
210 136.757 10 0.256 101 295 796 912 782
210 137.781 10 0.256 102 297 873 672 378
210 138.789 10 0.254 102 300 195 295 277
210 139.801 10 0.252 102 303 195 300 281
210 140.807 10 0.251 102 306 204 310 291
210 141.808 10 0.249 102 309 204 303 429
210 142.809 10 0.247 102 312 190 286 287
210 143.814 10 0.245 102 315 193 293 278
210 144.821 10 0.243 102 318 198 310 293
210 145.822 10 0.242 102 321 207 307 284
210 146.824 10 0.24 102 324 215 321 295
210 147.831 10 0.238 102 327 212 315 295
210 148.835 11 0.237 102 330 213 315 292
210 149.849 11 0.235 102 333 213 319 294
210 150.854 11 0.233 102 336 202 315 291
210 151.864 11 0.232 102 339 209 314 296
210 152.867 11 0.23 102 342 210 314 296
210 153.877 11 0.229 102 345 206 311 288
210 154.879 11 0.227 102 348 212 314 291
210 155.88 11 0.226 102 351 198 303 283
210 156.889 11 0.224 102 354 201 302 284
210 157.893 11 0.223 102 357 185 287 274
210 158.896 11 0.221 102 360 200 306 285
210 159.896 11 0.22 102 363 203 306 285
210 160.897 11 0.219 102 366 192 294 279
210 161.9 11 0.217 102 369 191 293 277
210 162.902 11 0.216 102 372 191 296 279
210 163.902 11 0.214 102 375 200 303 285
210 164.906 11 0.213 102 378 207 311 291
210 165.909 11 0.212 102 381 280 317 289
210 166.91 11 0.217 105 381 951 906 707
210 167.917 11 0.221 108 381 950 955 937
210 168.929 11 0.224 110 382 951 927 639
210 169.931 11 0.225 111 384 746 452 297
210 170.932 11 0.229 114 384 952 956 934
210 171.933 11 0.234 117 384 953 957 945
210 172.934 11 0.239 120 384 952 957 945
210 173.936 12 0.243 123 384 951 955 868
210 174.936 12 0.244 124 386 732 528 294
210 175.939 12 0.242 124 389 207 312 291
210 176.939 12 0.241 124 392 204 308 290
210 177.94 12 0.239 124 395 205 309 285
210 178.952 12 0.238 124 398 188 294 275
210 179.958 12 0.239 125 400 742 631 283
210 180.96 12 0.239 126 402 950 375 286
210 181.963 12 0.24 127 404 950 313 288
210 182.962 12 0.238 127 407 464 302 285
210 183.978 12 0.237 127 410 204 310 289
210 184.979 12 0.236 127 413 203 310 288
210 185.981 13 0.234 127 416 204 310 289
210 186.989 13 0.233 127 419 205 309 287
210 188.021 13 0.232 127 422 205 309 286
210 189.023 13 0.231 127 425 207 311 288
210 190.065 13 0.229 127 428 211 316 292
210 191.069 13 0.232 129 429 550 739 784
210 192.075 13 0.236 132 429 944 954 898
210 193.082 13 0.24 135 429 953 957 945
210 194.089 13 0.242 137 430 871 793 694
210 195.099 13 0.241 137 433 209 310 288
210 196.1 13 0.24 137 436 203 310 287
210 197.106 13 0.238 137 439 189 292 276
210 198.108 13 0.237 137 442 189 286 270
210 199.109 13 0.236 137 445 188 288 272
210 200.11 13 0.235 137 448 190 292 276
210 201.112 13 0.233 137 451 194 294 278
210 202.115 13 0.232 137 454 195 299 278
210 203.116 13 0.231 137 457 205 309 287
210 204.123 13 0.23 137 460 204 307 286
210 205.124 13 0.229 137 463 198 301 282
210 206.126 13 0.228 137 466 182 284 270
210 207.128 13 0.227 137 469 185 283 271
210 208.129 13 0.225 137 472 177 277 266
210 209.138 13 0.224 137 475 181 284 270
210 210.138 13 0.223 137 478 201 309 288
210 211.14 13 0.222 137 481 201 305 288
210 212.141 13 0.221 137 484 198 299 282
210 213.15 13 0.22 137 487 201 301 285
210 214.157 13 0.219 137 490 213 310 288
210 215.162 13 0.219 138 492 855 349 290
210 216.175 13 0.222 140 493 952 955 407
210 217.176 13 0.225 143 493 951 954 912
210 218.177 13 0.229 146 493 951 957 944
210 219.177 13 0.233 149 493 952 957 943
210 220.178 13 0.231 149 496 508 516 418
210 221.181 13 0.23 149 499 204 312 287
210 222.181 13 0.229 149 502 206 312 289
210 223.194 13 0.228 149 505 200 305 284
210 224.235 14 0.227 149 508 205 309 289
210 225.263 15 0.226 149 511 212 315 290
210 226.262 15 0.225 149 514 206 315 283
210 227.271 15 0.224 149 517 200 307 288
210 228.307 15 0.223 149 520 205 311 289
210 229.314 15 0.222 149 523 336 429 374
210 230.318 15 0.226 152 523 935 954 917
210 231.324 15 0.229 155 523 922 951 903
210 232.351 15 0.232 158 523 951 956 942
210 233.384 15 0.236 161 523 952 957 942
210 234.401 15 0.239 164 523 889 949 824
210 235.416 15 0.242 167 523 952 957 936
210 236.418 15 0.246 170 523 952 957 944
210 237.419 15 0.247 172 524 950 882 532
210 238.421 15 0.251 175 524 935 955 932
210 239.428 16 0.254 178 524 952 956 907
210 240.449 16 0.253 178 527 401 415 345
210 241.459 16 0.252 178 530 205 311 288
210 242.477 16 0.251 178 533 201 303 283
210 243.489 16 0.25 178 536 198 303 284
210 244.503 16 0.249 178 539 204 308 288
210 245.501 16 0.248 178 542 200 305 284
210 246.507 16 0.247 178 545 199 303 282
210 247.518 16 0.246 178 548 203 307 285
210 248.524 16 0.245 178 551 202 310 288
210 249.525 16 0.244 178 554 205 308 288
210 250.526 16 0.243 178 557 213 313 289
210 251.546 16 0.246 181 557 934 927 852
210 252.55 16 0.249 184 557 951 956 927
210 253.559 16 0.252 187 557 951 957 942
210 254.56 16 0.253 189 558 417 859 930
210 255.565 17 0.252 189 561 207 314 352
210 256.583 17 0.251 189 564 393 681 699
210 257.594 17 0.254 192 564 933 942 831
210 258.611 17 0.257 195 564 751 926 937
210 259.632 17 0.256 195 567 205 312 424
210 260.636 17 0.258 197 568 207 721 807
210 261.636 17 0.257 197 571 202 307 285
210 262.654 17 0.256 197 574 205 308 288
210 263.7 17 0.255 197 577 204 308 286
210 264.714 17 0.258 200 577 875 875 760
210 265.775 17 0.258 201 579 644 786 642
210 266.804 17 0.261 204 579 827 903 812
210 267.816 17 0.26 204 582 218 376 379
210 268.837 17 0.259 204 585 206 311 291
210 269.849 17 0.258 204 588 204 312 289
210 270.886 17 0.261 207 588 826 813 708
210 271.89 17 0.263 210 588 951 956 943
210 272.896 17 0.266 213 588 934 953 929
210 273.909 17 0.266 214 590 372 549 829
210 274.91 17 0.268 216 591 208 934 883
210 275.911 17 0.271 219 591 894 955 925
210 276.939 17 0.272 221 592 607 777 797
210 277.942 17 0.271 221 595 207 309 288
210 278.946 17 0.27 221 598 197 301 282
210 279.953 17 0.269 221 601 203 306 285
210 280.955 17 0.268 221 604 198 302 284
210 281.957 17 0.267 221 607 213 422 494
210 282.958 17 0.27 224 607 934 941 749
210 283.959 17 0.272 227 607 950 953 838
210 284.961 17 0.275 230 607 932 949 785
210 285.962 17 0.274 230 610 460 490 345
210 286.963 17 0.273 230 613 203 311 288
210 287.965 17 0.272 230 616 201 308 287
210 288.964 17 0.271 230 619 201 307 285
210 289.966 17 0.27 230 622 199 303 284
210 290.967 17 0.269 230 625 196 299 280
210 291.968 17 0.268 230 628 203 306 289
210 292.97 17 0.267 230 631 200 307 286
210 293.971 17 0.266 230 634 200 306 286
210 294.973 17 0.266 230 637 204 308 288
210 295.974 17 0.265 230 640 195 300 282
210 296.975 17 0.264 230 643 206 312 287
210 297.977 17 0.263 230 646 209 317 289
210 298.977 17 0.264 232 647 634 709 704
210 299.982 17 0.267 235 647 952 957 944
210 300.984 17 0.269 238 647 817 938 860
210 301.988 17 0.272 241 647 951 956 918
210 302.991 17 0.274 244 647 874 947 850
210 303.992 19 0.277 247 647 932 956 944
210 305.001 19 0.279 250 647 951 957 945
210 306.01 19 0.281 253 647 952 957 944
210 307.015 19 0.284 256 647 898 948 894
210 308.016 19 0.286 259 647 951 957 943
210 309.017 19 0.288 262 647 873 952 934
210 310.018 19 0.291 265 647 945 956 936
210 311.021 19 0.293 268 647 917 951 862
210 312.031 19 0.295 271 647 950 957 945
210 313.031 19 0.298 274 647 803 921 831
210 314.032 19 0.3 277 647 946 955 917
210 315.041 19 0.302 280 647 846 927 852
210 316.042 19 0.305 283 647 898 941 751
210 317.042 19 0.304 283 650 612 434 274
210 318.051 19 0.306 286 650 940 926 811
210 319.058 20 0.308 289 650 948 952 727
210 320.069 20 0.307 289 653 385 327 289
210 321.073 20 0.306 289 656 208 315 293
210 322.083 20 0.305 289 659 204 311 287
210 323.097 20 0.304 289 662 207 319 288
210 324.099 20 0.303 289 665 208 314 292
210 325.1 20 0.302 289 668 197 302 284
210 326.108 20 0.301 289 671 207 313 289
210 327.112 20 0.3 289 674 201 303 283
210 328.118 20 0.299 289 677 196 302 282
210 329.128 20 0.298 289 680 203 308 287
210 330.189 20 0.298 289 683 203 308 288
210 331.19 20 0.297 289 686 207 312 288
210 332.191 20 0.296 289 689 207 314 290
210 333.223 20 0.295 289 692 205 312 290
210 334.248 21 0.294 289 695 206 311 288
210 335.258 21 0.293 289 698 201 303 281
210 336.273 21 0.295 292 698 778 890 842
210 337.273 21 0.297 295 698 949 956 937
210 338.274 21 0.299 298 698 952 957 945
210 339.275 21 0.298 298 701 617 613 524
210 340.284 21 0.298 298 704 205 309 287
210 341.284 21 0.297 298 707 205 311 289
210 342.285 21 0.296 298 710 205 312 289
210 343.288 21 0.295 298 713 202 310 286
210 344.294 21 0.294 298 716 205 308 288
210 345.295 21 0.293 298 719 188 293 276
210 346.296 21 0.292 298 722 186 290 275
210 347.299 21 0.292 298 725 206 310 288
210 348.31 22 0.291 298 728 196 300 280
210 349.313 22 0.29 298 731 205 310 288
210 350.316 22 0.289 298 734 208 317 292
210 351.317 22 0.288 298 737 207 314 291
210 352.324 22 0.287 298 740 194 297 280
210 353.331 22 0.286 298 743 187 290 275
210 354.332 22 0.286 298 746 192 296 279
210 355.348 22 0.285 298 749 199 303 283
210 356.356 22 0.284 298 752 190 295 279
210 357.361 22 0.283 298 755 176 278 266
210 358.363 22 0.282 298 758 185 285 270
210 359.378 22 0.282 298 761 196 298 280
210 360.379 22 0.281 298 764 195 297 279
210 361.385 22 0.28 298 767 206 310 288
210 362.387 22 0.279 298 770 206 310 289
210 363.388 23 0.278 298 773 198 303 284
210 364.39 23 0.278 298 776 625 578 456
210 365.413 23 0.28 301 776 952 956 942
210 366.419 23 0.282 304 776 952 956 943
210 367.42 23 0.284 307 776 861 956 943
210 368.421 23 0.283 307 779 211 336 399
210 369.422 23 0.282 307 782 192 345 599
210 370.432 23 0.283 309 783 540 946 937
210 371.434 23 0.285 312 783 946 956 944
210 372.436 23 0.287 315 783 949 957 946
210 373.439 23 0.289 318 783 900 945 898
210 374.455 23 0.291 321 783 952 957 943
210 375.461 23 0.292 323 784 651 869 850
210 376.462 23 0.291 323 787 203 311 619
210 377.465 23 0.29 323 790 205 313 289
210 378.473 23 0.29 323 793 207 315 327
210 379.479 23 0.292 326 793 742 896 942
210 380.48 23 0.293 329 793 946 953 850
210 381.482 23 0.294 331 794 669 955 927
210 382.488 23 0.295 332 796 338 585 928
210 383.489 23 0.296 335 796 951 956 943
210 384.494 23 0.298 338 796 950 956 945
210 385.495 23 0.3 341 796 910 942 903
210 386.497 23 0.302 344 796 952 957 944
210 387.498 23 0.304 347 796 952 957 945
210 388.507 23 0.306 350 796 923 953 896
210 389.511 23 0.305 350 799 578 618 550
210 390.513 23 0.304 350 802 211 312 288
210 391.516 23 0.303 350 805 211 309 283
210 392.517 23 0.302 350 808 206 312 289
210 393.519 23 0.302 350 811 210 314 291
210 394.52 23 0.301 350 814 210 314 290
210 395.521 23 0.3 350 817 199 302 282
210 396.528 23 0.299 350 820 194 305 288
210 397.535 23 0.299 350 823 373 378 286
210 398.547 23 0.299 352 824 947 861 339
210 399.548 23 0.301 355 824 938 856 746
210 400.553 23 0.303 358 824 949 956 935
210 401.554 23 0.305 361 824 905 946 859
210 402.556 23 0.307 364 824 864 941 869
210 403.575 25 0.308 367 824 891 934 857
210 404.585 25 0.31 370 824 845 931 827
210 405.591 25 0.309 370 827 301 390 346
210 406.601 25 0.308 370 830 203 302 280
210 407.62 25 0.308 370 833 200 303 284
210 408.623 26 0.307 370 836 204 308 287
210 409.643 26 0.306 370 839 201 344 419
210 410.662 26 0.308 373 839 849 956 935
210 411.697 26 0.31 376 839 895 951 859
210 412.712 26 0.309 376 842 377 391 290
210 413.74 26 0.308 376 845 205 307 287
210 414.751 26 0.307 376 848 208 309 286
210 415.762 26 0.307 376 851 209 313 291
210 416.767 26 0.306 376 854 208 311 289
210 417.77 26 0.305 376 857 207 315 289
210 418.79 26 0.304 376 860 199 303 283
210 419.796 26 0.304 376 863 463 319 276
210 420.796 26 0.305 378 864 951 952 653
210 421.802 26 0.306 381 864 948 956 933
210 422.802 26 0.308 384 864 951 957 942
210 423.806 27 0.31 387 864 952 957 944
210 424.815 27 0.31 388 866 812 666 581
210 425.824 27 0.31 389 868 952 592 292
