ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.253 2 0.375 1 2 711 329 299
210 6.26 2 0.214 1 5 495 320 294
210 7.261 2 0.15 1 8 213 323 296
210 8.268 2 0.115 1 11 207 320 297
210 9.269 2 0.094 1 14 207 323 297
210 10.274 2 0.079 1 17 207 321 296
210 11.282 2 0.068 1 20 199 311 290
210 12.283 2 0.06 1 23 204 313 289
210 13.284 2 0.054 1 26 208 320 296
210 14.286 2 0.048 1 29 207 317 295
210 15.3 2 0.044 1 32 199 308 290
210 16.326 3 0.041 1 35 208 320 296
210 17.327 3 0.037 1 38 206 315 291
210 18.328 3 0.035 1 41 204 316 291
210 19.33 3 0.033 1 44 208 323 297
210 20.334 3 0.031 1 47 204 313 290
210 21.336 3 0.029 1 50 204 316 292
210 22.341 3 0.027 1 53 197 306 286
210 23.347 3 0.026 1 56 197 305 286
210 24.348 3 0.025 1 59 200 312 289
210 25.353 3 0.023 1 62 201 311 289
210 26.353 3 0.022 1 65 205 318 296
210 27.357 3 0.021 1 68 199 310 291
210 28.359 3 0.021 1 71 201 309 289
210 29.365 3 0.02 1 74 206 318 295
210 30.366 3 0.019 1 77 203 314 289
210 31.368 3 0.018 1 80 186 290 276
210 32.37 3 0.018 1 83 183 288 275
210 33.378 3 0.017 1 86 183 288 275
210 34.378 3 0.016 1 89 180 284 271
210 35.379 3 0.016 1 92 198 305 285
210 36.38 3 0.015 1 95 209 321 297
210 37.381 3 0.015 1 98 206 316 293
210 38.383 3 0.024 2 100 721 660 367
210 39.385 3 0.052 5 100 946 953 916
210 40.386 3 0.078 8 100 947 953 940
210 41.394 3 0.103 11 100 911 951 926
210 42.398 3 0.126 14 100 947 953 942
210 43.399 3 0.148 17 100 948 954 942
210 44.401 3 0.161 19 101 798 786 571
210 45.402 3 0.157 19 104 202 313 292
210 46.405 3 0.154 19 107 208 320 298
210 47.411 3 0.15 19 110 202 312 293
210 48.412 3 0.169 22 110 817 896 905
210 49.429 3 0.188 25 110 916 934 878
210 50.43 3 0.191 26 112 351 635 921
210 51.437 3 0.187 26 115 208 324 318
210 52.438 3 0.183 26 118 207 322 298
210 53.439 3 0.179 26 121 201 309 289
210 54.45 4 0.175 26 124 467 630 661
210 55.453 4 0.192 29 124 947 952 908
210 56.454 4 0.207 32 124 848 897 749
210 57.455 4 0.222 35 124 887 926 891
210 58.457 4 0.236 38 124 873 951 934
210 59.463 4 0.244 40 125 441 827 918
210 60.461 4 0.24 40 128 205 314 406
210 61.462 4 0.235 40 131 215 324 295
210 62.463 4 0.243 42 132 524 721 788
210 63.466 4 0.256 45 132 940 952 915
210 64.466 4 0.268 48 132 944 954 941
210 65.468 4 0.274 50 133 448 831 771
210 66.469 4 0.27 50 136 204 314 289
210 67.482 4 0.266 50 139 206 313 292
210 68.489 4 0.262 50 142 208 319 296
210 69.494 4 0.258 50 145 207 320 292
210 70.495 5 0.254 50 148 203 308 286
210 71.498 5 0.25 50 151 209 319 295
210 72.504 5 0.246 50 154 206 310 340
210 73.51 5 0.243 50 157 212 324 298
210 74.512 5 0.239 50 160 212 324 298
210 75.517 5 0.236 50 163 208 320 296
210 76.526 5 0.233 50 166 209 323 296
210 77.527 5 0.23 50 169 204 457 679
210 78.537 5 0.24 53 169 824 953 912
210 79.579 5 0.25 56 169 947 953 937
210 80.612 5 0.26 59 169 947 954 941
210 81.641 5 0.269 62 169 887 954 941
