ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.363 2 0.125 0 3 389 345 622
213 6.365 2 0.071 0 6 368 329 599
213 7.367 2 0.35 3 6 814 859 936
213 8.367 2 0.5 6 6 937 932 945
213 9.368 2 0.594 9 6 902 888 930
213 10.37 2 0.658 12 6 909 907 923
213 11.376 2 0.705 15 6 911 903 927
213 12.377 2 0.74 18 6 923 896 935
213 13.379 2 0.768 21 6 888 778 802
213 14.379 2 0.694 21 9 372 332 605
213 15.382 2 0.632 21 12 370 332 608
213 16.395 3 0.581 21 15 370 330 597
213 17.455 3 0.537 21 18 373 332 592
213 18.471 3 0.5 21 21 362 320 574
213 19.475 3 0.467 21 24 364 324 591
213 20.509 3 0.439 21 27 361 327 598
213 21.523 3 0.413 21 30 369 331 600
213 22.527 3 0.391 21 33 363 335 661
213 23.533 3 0.405 23 34 531 833 952
213 24.549 3 0.402 24 36 361 545 954
213 25.564 3 0.414 26 37 467 928 959
213 26.572 3 0.44 29 37 831 883 957
213 27.591 3 0.464 32 37 945 899 959
213 28.59 3 0.486 35 37 940 916 958
213 29.591 3 0.507 38 37 871 860 957
213 30.593 3 0.487 38 40 376 334 634
213 31.599 4 0.47 38 43 364 326 602
213 32.603 4 0.453 38 46 377 333 605
213 33.604 4 0.449 39 48 378 336 738
213 34.612 4 0.445 40 50 371 646 966
213 35.612 4 0.463 43 50 822 953 965
213 36.614 4 0.479 46 50 935 836 874
213 37.615 4 0.465 46 53 408 322 591
213 38.616 4 0.451 46 56 366 326 585
213 39.618 4 0.439 46 59 363 324 587
213 40.62 4 0.427 46 62 372 332 597
213 41.62 4 0.415 46 65 371 334 611
213 42.621 4 0.404 46 68 373 335 608
213 43.622 4 0.394 46 71 374 334 609
213 44.623 4 0.384 46 74 374 336 610
213 45.633 4 0.375 46 77 373 336 611
213 46.636 4 0.366 46 80 375 336 609
213 47.637 4 0.358 46 83 375 335 610
213 48.641 4 0.35 46 86 378 335 608
213 49.642 4 0.342 46 89 575 426 604
213 50.643 4 0.335 46 92 695 333 607
213 51.645 4 0.327 46 95 375 335 614
213 52.65 4 0.321 46 98 378 338 614
213 53.651 4 0.314 46 101 379 338 614
213 54.658 4 0.308 46 104 398 334 604
213 55.661 4 0.321 49 104 949 731 708
213 56.662 4 0.334 52 104 945 929 955
213 57.676 4 0.347 55 104 950 916 883
213 58.678 4 0.34 55 107 462 337 613
213 59.684 4 0.334 55 110 378 335 607
213 60.686 4 0.328 55 113 378 336 612
213 61.691 4 0.328 56 115 443 467 752
213 62.692 4 0.329 57 117 933 437 583
213 63.695 4 0.329 58 119 920 322 573
213 64.733 4 0.329 59 121 753 315 574
213 65.74 4 0.323 59 124 363 327 593
213 66.749 4 0.318 59 127 356 319 584
213 67.754 4 0.313 59 130 342 308 561
213 68.795 4 0.313 60 132 474 535 853
213 69.816 4 0.324 63 132 919 898 929
213 70.828 4 0.334 66 132 916 906 923
213 71.832 4 0.344 69 132 913 883 907
213 72.847 4 0.339 69 135 379 339 619
213 73.852 4 0.334 69 138 377 337 613
213 74.882 4 0.329 69 141 374 342 645
213 75.923 6 0.339 72 141 723 840 921
213 76.993 7 0.343 74 142 360 715 913
213 78.009 7 0.343 75 144 360 341 920
213 79.057 7 0.339 75 147 378 332 600
213 80.085 7 0.334 75 150 366 326 591
213 81.101 7 0.33 75 153 380 338 615
213 82.131 7 0.325 75 156 376 336 604
213 83.149 7 0.321 75 159 368 328 594
213 84.15 7 0.317 75 162 376 336 606
213 85.155 7 0.313 75 165 377 341 618
213 86.173 7 0.309 75 168 367 326 595
213 87.207 7 0.306 75 171 378 334 606
213 88.224 7 0.302 75 174 376 337 612
213 89.228 7 0.302 76 176 600 670 858
213 90.322 7 0.311 79 176 949 946 960
213 91.331 7 0.319 82 176 949 948 961
213 92.353 7 0.326 85 176 949 878 878
213 93.382 7 0.323 85 179 459 344 617
213 94.381 8 0.323 86 181 899 339 611
213 95.394 8 0.319 86 184 653 346 605
213 96.399 8 0.327 89 184 946 875 809
213 97.401 8 0.334 92 184 946 946 959
213 98.404 8 0.341 95 184 945 948 961
213 99.412 8 0.348 98 184 938 933 959
213 100.424 8 0.355 101 184 941 947 961
213 101.447 8 0.362 104 184 924 898 956
213 102.46 8 0.368 107 184 946 945 960
213 103.473 8 0.375 110 184 947 947 960
213 104.48 8 0.381 113 184 947 945 958
213 105.482 8 0.387 116 184 839 734 795
213 106.491 8 0.383 116 187 378 337 615
213 107.506 8 0.379 116 190 368 329 600
213 108.507 8 0.376 116 193 373 332 612
213 109.516 8 0.382 119 193 783 846 955
213 110.518 8 0.388 122 193 870 775 829
213 111.523 8 0.384 122 196 370 333 604
213 112.524 8 0.38 122 199 355 326 588
213 113.527 8 0.377 122 202 368 322 607
213 114.538 8 0.377 123 204 356 320 945
213 115.539 8 0.376 124 206 351 314 943
213 116.54 9 0.376 125 208 343 309 936
213 117.546 9 0.375 126 210 344 310 937
213 118.55 9 0.375 127 212 343 311 940
213 119.556 9 0.375 128 214 339 308 924
213 120.557 9 0.371 128 217 341 310 584
213 121.558 9 0.368 128 220 343 311 567
213 122.562 9 0.365 128 223 362 327 593
213 123.566 9 0.365 129 225 358 324 906
213 124.567 9 0.365 130 227 368 331 947
213 125.574 9 0.37 133 227 719 779 952
213 126.575 9 0.37 134 229 673 563 718
213 127.581 9 0.366 134 232 366 331 603
213 128.587 9 0.364 134 235 363 325 592
213 129.588 9 0.361 134 238 351 317 573
213 130.592 9 0.358 134 241 338 306 558
213 131.593 9 0.355 134 244 341 307 561
213 132.598 9 0.352 134 247 345 312 567
213 133.601 9 0.349 134 250 362 325 587
213 134.602 9 0.347 134 253 374 334 604
213 135.603 9 0.344 134 256 381 337 611
213 136.605 9 0.341 134 259 376 337 615
213 137.605 9 0.339 134 262 379 338 610
213 138.606 9 0.336 134 265 529 342 616
213 139.608 9 0.341 137 265 937 886 871
213 140.609 9 0.346 140 265 926 903 940
213 141.61 9 0.351 143 265 808 846 934
213 142.613 9 0.351 144 267 360 477 853
213 143.614 9 0.348 144 270 369 333 609
213 144.614 9 0.346 144 273 366 331 603
213 145.615 9 0.343 144 276 380 339 616
213 146.617 9 0.341 144 279 378 337 612
213 147.618 9 0.338 144 282 357 322 584
213 148.619 9 0.336 144 285 377 336 611
213 149.626 9 0.334 144 288 372 332 602
213 150.627 9 0.334 145 290 891 373 593
213 151.63 9 0.336 147 291 940 921 691
213 152.632 9 0.34 150 291 919 856 939
213 153.632 9 0.338 150 294 440 364 593
213 154.668 10 0.336 150 297 367 329 594
213 155.667 11 0.334 150 300 345 311 567
213 156.679 11 0.331 150 303 337 304 556
213 157.692 11 0.329 150 306 340 307 559
213 158.7 11 0.327 150 309 372 333 605
213 159.713 11 0.325 150 312 374 335 608
213 160.719 12 0.323 150 315 376 336 609
213 161.736 12 0.321 150 318 371 331 597
213 162.753 12 0.319 150 321 367 330 596
213 163.755 12 0.317 150 324 379 338 609
213 164.762 12 0.315 150 327 374 334 605
213 165.78 12 0.313 150 330 383 341 618
213 166.784 12 0.311 150 333 371 332 607
213 167.785 12 0.309 150 336 344 309 562
213 168.787 12 0.307 150 339 345 309 561
213 169.789 12 0.305 150 342 344 310 561
213 170.79 12 0.303 150 345 338 305 555
213 171.791 12 0.302 150 348 344 309 564
213 172.793 12 0.3 150 351 345 308 558
213 173.795 12 0.298 150 354 356 319 573
213 174.795 12 0.296 150 357 368 326 589
213 175.797 12 0.295 150 360 364 326 592
213 176.801 12 0.293 150 363 343 309 561
213 177.809 12 0.291 150 366 341 308 559
213 178.81 12 0.289 150 369 348 313 568
213 179.817 12 0.288 150 372 357 318 577
213 180.823 12 0.286 150 375 375 334 609
213 181.834 12 0.284 150 378 379 336 607
213 182.835 12 0.285 151 380 794 588 665
213 183.836 12 0.289 154 380 914 925 936
213 184.856 12 0.293 157 380 835 837 922
213 185.857 12 0.295 159 381 754 671 903
213 186.87 12 0.297 161 382 835 699 906
213 187.892 12 0.301 164 382 879 812 936
213 188.897 12 0.305 167 382 896 881 953
213 189.912 12 0.308 170 382 952 936 958
213 190.933 13 0.312 173 382 718 755 906
213 191.952 13 0.31 173 385 369 328 599
213 192.973 13 0.309 173 388 374 335 609
213 193.985 13 0.307 173 391 367 328 597
213 194.999 13 0.305 173 394 361 324 594
213 196.0 13 0.304 173 397 374 334 605
213 197.005 13 0.302 173 400 375 336 612
213 198.027 13 0.301 173 403 369 331 604
213 199.051 13 0.299 173 406 359 323 586
213 200.059 13 0.298 173 409 359 324 587
213 201.085 13 0.296 173 412 360 323 588
213 202.112 13 0.295 173 415 362 325 591
213 203.165 13 0.293 173 418 361 323 589
213 204.191 13 0.292 173 421 360 323 588
213 205.299 13 0.29 173 424 375 335 606
213 206.817 14 0.289 173 427 380 338 614
213 207.735 14 0.287 173 430 377 336 607
213 208.752 14 0.286 173 433 380 340 614
213 209.76 14 0.284 173 436 344 310 563
213 210.931 14 0.283 173 439 348 315 575
213 212.046 14 0.282 173 442 374 336 609
213 213.031 14 0.28 173 445 347 312 567
213 214.043 14 0.279 173 448 340 307 558
213 215.093 14 0.278 173 451 341 308 558
213 216.123 14 0.276 173 454 339 306 557
213 217.143 14 0.275 173 457 339 306 558
213 218.255 14 0.274 173 460 338 305 556
213 219.392 14 0.272 173 463 338 305 555
213 220.419 14 0.271 173 466 340 308 561
213 221.516 15 0.27 173 469 350 315 569
213 222.471 15 0.269 173 472 343 309 563
213 223.481 15 0.267 173 475 351 316 575
213 224.584 15 0.266 173 478 347 311 564
213 225.505 15 0.268 175 479 757 626 746
213 226.521 15 0.271 178 479 901 884 931
213 227.569 15 0.275 181 479 921 923 937
213 228.605 15 0.278 184 479 844 885 933
213 229.642 15 0.278 185 481 366 356 701
213 230.648 15 0.277 185 484 369 332 604
213 231.661 15 0.276 185 487 364 328 603
213 232.957 15 0.274 185 490 372 331 604
213 234.2 15 0.273 185 493 380 339 612
213 235.636 15 0.272 185 496 483 324 572
213 237.128 16 0.275 188 496 933 906 916
213 238.11 16 0.278 191 496 936 921 946
213 239.164 16 0.281 194 496 912 891 946
213 240.166 16 0.285 197 496 910 852 938
213 241.172 16 0.286 199 497 814 694 921
213 242.206 16 0.289 202 497 909 854 940
213 243.225 16 0.292 205 497 941 940 950
213 244.252 16 0.291 205 500 486 457 694
213 245.263 16 0.29 205 503 376 339 614
213 246.305 16 0.289 205 506 368 332 598
213 247.322 16 0.287 205 509 359 322 586
213 248.329 16 0.286 205 512 535 562 580
213 249.336 16 0.286 206 514 905 559 575
213 250.338 16 0.289 209 514 915 890 760
213 251.364 16 0.292 212 514 900 849 856
213 252.366 16 0.291 212 517 376 331 595
213 253.377 17 0.29 212 520 381 341 616
213 254.389 17 0.289 212 523 381 341 644
213 255.44 17 0.292 215 523 882 852 925
213 256.441 17 0.294 218 523 865 800 926
213 257.442 17 0.296 220 524 721 627 922
213 258.45 17 0.299 223 524 803 742 942
213 259.464 17 0.298 223 527 493 392 610
213 260.461 17 0.296 223 530 580 472 595
213 261.462 17 0.298 225 531 932 721 596
213 262.466 17 0.297 225 534 510 445 635
213 263.465 17 0.296 225 537 373 335 607
213 264.466 17 0.294 225 540 348 316 573
213 265.468 17 0.296 227 541 724 681 845
213 266.469 17 0.299 230 541 933 904 937
