ID TIME BLK #BLOCKS
213 16.566 3 1
213 22.285 3 1
213 31.235 4 1
213 76.212 6 4
213 99.272 8 2
213 116.894 9 1
213 155.362 11 2
213 163.274 12 1
213 184.899 12 2
213 194.99 13 1
213 206.31 14 1
213 220.892 15 1
213 237.945 16 1
213 253.914 17 1
213 267.766 18 1
213 318.129 19 2
213 322.258 20 1
213 330.422 21 1
213 357.335 22 1
213 364.137 23 1
213 377.04 24 2
