ID TIME BLK ESTIMATE W B S1 S2 S3
214 6.479 2 0.875 3 0 964 968 962
214 7.489 2 0.5 3 3 684 575 453
214 8.49 2 0.35 3 6 286 332 341
214 9.492 2 0.269 3 9 269 308 326
214 10.498 2 0.219 3 12 324 427 507
214 11.499 2 0.342 6 12 913 967 963
214 12.503 2 0.386 8 13 274 964 963
214 13.505 2 0.42 10 14 628 967 964
214 14.507 2 0.482 13 14 963 965 959
214 15.511 2 0.532 16 14 964 967 962
214 16.518 2 0.574 19 14 963 965 961
214 17.525 3 0.608 22 14 962 963 896
214 18.556 3 0.562 22 17 642 505 334
214 19.571 3 0.523 22 20 282 331 343
214 20.574 3 0.489 22 23 286 326 330
214 21.576 3 0.459 22 26 270 314 322
214 22.578 3 0.433 22 29 281 324 337
214 23.585 3 0.409 22 32 288 335 342
214 24.588 3 0.388 22 35 288 333 341
214 25.593 3 0.369 22 38 311 349 351
214 26.609 3 0.398 25 38 965 966 929
214 27.625 3 0.425 28 38 965 968 964
214 28.631 3 0.45 31 38 965 966 963
214 29.631 3 0.473 34 38 965 965 962
214 30.632 3 0.48 36 39 965 966 552
214 31.634 3 0.487 38 40 965 748 328
214 32.635 3 0.482 39 42 954 332 339
214 33.636 3 0.465 39 45 385 318 328
214 34.642 3 0.483 42 45 961 963 884
214 35.643 3 0.5 45 45 960 962 956
214 36.65 3 0.516 48 45 960 964 962
214 37.652 3 0.531 51 45 829 966 962
214 38.653 3 0.525 52 47 273 412 763
214 39.654 3 0.539 55 47 794 966 963
214 40.655 3 0.552 58 47 965 967 963
214 41.667 3 0.564 61 47 965 967 963
214 42.678 4 0.576 64 47 849 881 894
214 43.726 4 0.561 64 50 267 306 320
214 44.739 4 0.547 64 53 273 312 327
214 45.745 4 0.533 64 56 266 301 316
214 46.747 5 0.52 64 59 271 310 318
214 47.754 5 0.508 64 62 255 290 306
214 48.759 5 0.496 64 65 250 290 308
214 49.762 5 0.485 64 68 281 325 334
214 50.767 5 0.474 64 71 286 329 335
214 51.769 5 0.464 64 74 288 327 340
214 52.776 5 0.461 65 76 444 679 840
214 53.779 5 0.472 68 76 964 965 961
214 54.78 5 0.483 71 76 960 962 958
214 55.781 5 0.493 74 76 962 966 963
214 56.824 5 0.503 77 76 964 967 963
214 57.828 5 0.513 80 76 846 929 964
214 58.829 5 0.503 80 79 283 328 354
214 59.847 5 0.494 80 82 282 326 331
214 60.847 5 0.485 80 85 280 325 334
214 61.888 5 0.476 80 88 276 325 330
214 62.891 5 0.468 80 91 277 324 332
214 63.901 5 0.46 80 94 262 301 314
214 64.909 6 0.452 80 97 278 322 337
214 65.96 6 0.445 80 100 285 333 339
214 66.98 6 0.443 81 102 289 604 917
214 68.01 6 0.436 81 105 289 337 422
214 69.017 6 0.429 81 108 284 332 343
214 70.051 6 0.422 81 111 286 330 338
214 71.09 6 0.416 81 114 284 330 340
214 72.145 6 0.41 81 117 289 334 342
214 73.203 6 0.403 81 120 288 331 340
214 74.275 6 0.398 81 123 287 331 338
214 75.361 6 0.392 81 126 283 331 336
214 76.418 6 0.386 81 129 278 323 334
214 77.427 6 0.381 81 132 282 328 338
214 78.431 6 0.376 81 135 466 538 566
214 79.432 6 0.38 83 136 964 724 494
214 80.494 7 0.379 84 138 757 640 443
