ID TIME BLK ESTIMATE W B S1 S2 S3
226 5.798 5 0.875 3 0 857 960 952
226 6.798 5 0.929 6 0 843 960 953
226 7.8 5 0.85 8 1 682 928 873
226 8.8 5 0.808 10 2 620 899 831
226 9.802 5 0.656 10 5 247 337 538
226 10.804 5 0.553 10 8 133 258 225
226 11.814 5 0.477 10 11 137 265 230
226 12.815 5 0.42 10 14 126 244 218
226 13.816 5 0.375 10 17 125 246 222
226 14.818 5 0.339 10 20 124 247 221
226 15.82 5 0.309 10 23 128 250 225
226 16.828 6 0.284 10 26 128 254 228
226 17.84 6 0.263 10 29 128 252 225
226 18.842 6 0.244 10 32 124 244 218
226 19.843 6 0.228 10 35 123 241 217
226 20.848 6 0.214 10 38 190 257 233
226 21.851 6 0.202 10 41 127 253 229
226 22.851 6 0.191 10 44 133 260 230
226 23.873 6 0.181 10 47 140 254 225
226 24.883 6 0.221 13 47 824 880 747
226 25.924 6 0.258 16 47 834 958 950
226 26.941 6 0.291 19 47 824 959 951
226 27.946 6 0.279 19 50 401 692 671
226 28.95 6 0.267 19 53 134 263 234
226 29.958 6 0.257 19 56 128 251 225
226 30.959 6 0.247 19 59 128 250 222
226 31.964 7 0.238 19 62 133 259 231
226 32.97 7 0.229 19 65 136 269 236
226 33.972 7 0.222 19 68 132 256 229
226 34.979 7 0.214 19 71 120 236 214
226 35.981 7 0.207 19 74 123 244 221
226 36.983 7 0.201 19 77 132 257 230
226 37.987 7 0.195 19 80 129 250 224
226 38.994 7 0.189 19 83 133 239 215
226 39.996 7 0.184 19 86 126 247 221
226 40.997 7 0.179 19 89 126 246 222
226 41.998 7 0.174 19 92 130 255 228
226 43.01 7 0.17 19 95 137 265 232
226 44.013 7 0.165 19 98 138 268 234
226 45.019 7 0.161 19 101 127 247 220
226 46.02 8 0.157 19 104 130 252 224
226 47.025 8 0.154 19 107 126 247 220
226 48.033 8 0.15 19 110 127 247 221
226 49.037 8 0.147 19 113 131 253 223
226 50.043 8 0.143 19 116 125 242 218
226 51.045 8 0.14 19 119 126 250 223
226 52.047 8 0.137 19 122 129 250 223
226 53.052 8 0.134 19 125 122 238 215
226 54.056 8 0.132 19 128 121 238 215
226 55.06 8 0.129 19 131 121 239 215
226 56.063 8 0.127 19 134 127 248 220
226 57.065 8 0.124 19 137 121 239 217
226 58.065 8 0.122 19 140 129 252 226
226 59.072 8 0.12 19 143 129 252 225
226 60.078 8 0.117 19 146 128 250 225
226 61.079 8 0.115 19 149 313 396 293
226 62.086 8 0.131 22 149 832 955 883
226 63.087 8 0.146 25 149 797 953 922
226 64.09 8 0.16 28 149 841 958 949
226 65.096 8 0.174 31 149 758 948 832
226 66.096 8 0.171 31 152 187 294 219
226 67.101 8 0.168 31 155 132 255 226
226 68.106 8 0.166 31 158 133 255 224
226 69.107 8 0.163 31 161 132 257 228
226 70.116 8 0.161 31 164 132 261 234
226 71.117 8 0.158 31 167 132 259 232
226 72.155 8 0.156 31 170 137 271 242
226 73.165 8 0.154 31 173 126 247 223
226 74.185 8 0.151 31 176 124 244 220
226 75.198 9 0.149 31 179 127 248 222
226 76.206 9 0.147 31 182 124 246 221
226 77.205 9 0.145 31 185 124 247 225
226 78.212 9 0.143 31 188 135 262 231
226 79.212 9 0.141 31 191 132 254 224
226 80.219 9 0.139 31 194 131 257 239
226 81.244 9 0.151 34 194 749 945 942
226 82.249 9 0.162 37 194 802 957 947
226 83.259 9 0.172 40 194 831 957 948
226 84.262 9 0.183 43 194 843 957 948
226 85.264 9 0.193 46 194 846 957 947
226 86.275 9 0.203 49 194 736 938 881
226 87.282 9 0.213 52 194 744 944 827
226 88.288 9 0.222 55 194 739 938 805
226 89.293 9 0.219 55 197 499 510 286
226 90.295 9 0.217 55 200 136 262 231
226 91.297 9 0.214 55 203 133 265 239
226 92.298 8 0.212 55 206 132 260 233
226 93.333 10 0.209 55 209 311 516 529
226 94.354 10 0.215 57 210 647 949 930
226 95.357 10 0.22 59 211 635 948 935
