ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 18.468 6 6 0.01 20 0 8 5000000 0 0 False False
226 27.755 6 6 0.01 20 0 8 5000000 0 0 False False
226 32.51 7 7 40.01 0 0 8 5000000 0 0 False False
226 44.122 7 7 40.01 0 0 8 5000000 0 0 False False
226 48.696 8 8 40.01 0 0 8 5000000 0 0 False False
226 79.866 9 9 0.01 20 0 8 5000000 5 0 False False
226 95.322 10 8 20.01 0 0 8 5000000 5 0 False False
226 99.843 10 9 20.01 0 0 8 5000000 5 0 False False
226 102.152 10 10 20.01 0 0 8 5000000 5 0 False False
226 104.781 10 10 20.01 0 0 8 5000000 5 0 False False
226 128.377 12 11 20.01 0 40 8 2726558 8 8 False False
226 134.676 12 12 20.01 0 40 8 2726558 8 8 False False
226 146.813 13 13 60.01 20 0 8 2726558 8 8 False False
226 157.839 14 13 60.01 20 0 8 2726558 10 8 False False
226 162.255 14 14 20.01 20 0 8 2726558 10 8 False False
226 170.62 15 15 40.01 0 0 8 2726558 11 8 False False
226 199.355 17 15 40.01 0 0 8 2726558 12 8 False False
226 214.815 18 16 0.01 0 0 8 2726558 16 16 False False
226 221.595 18 17 0.01 0 80 8 2775485 17 16 False False
226 225.614 18 18 0.01 0 80 8 2775485 17 16 False False
226 235.526 19 19 0.01 0 80 8 2775485 19 16 False False
226 246.912 20 20 0.01 0 80 8 2775485 19 16 False False
226 262.759 21 21 80.01 20 0 8 2775485 23 16 False False
226 265.126 21 21 80.01 20 0 8 2775485 23 16 False False
226 269.938 21 21 80.01 20 0 8 2775485 23 16 False False
226 274.676 22 21 80.01 20 0 8 2775485 23 16 False False
226 283.473 22 22 100.01 0 0 8 2775485 23 16 False False
226 287.889 22 22 100.01 0 0 8 2775485 23 16 False False
226 293.877 23 23 60.01 0 0 8 2775485 28 16 True False
226 314.213 24 24 60.01 0 0 8 2775485 28 16 True False
226 338.127 26 25 60.01 0 40 8 2909348 29 24 True False
226 353.112 27 26 20.01 0 40 8 2866920 33 32 False True
226 356.246 27 27 100.01 0 0 8 2866920 33 32 False True
226 358.238 27 27 100.01 0 0 8 2866920 33 32 False True
226 365.947 28 28 100.01 0 0 8 2866920 34 32 False True
226 384.312 29 29 60.01 0 0 8 2866920 39 32 False True
226 385.379 29 29 60.01 0 0 8 2866920 39 32 False True
226 404.797 30 30 60.01 0 0 8 2866920 40 32 True True
226 410.938 31 31 60.01 0 40 8 2925920 40 40 False True
