ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.28 3 0.875 3 0 957 956 947
209 7.285 3 0.929 6 0 954 954 946
209 8.286 3 0.95 9 0 948 945 927
209 9.288 3 0.731 9 3 380 365 379
209 10.292 3 0.594 9 6 311 275 271
209 11.301 3 0.5 9 9 308 274 271
209 12.303 3 0.432 9 12 322 272 269
209 13.304 3 0.38 9 15 308 275 270
209 14.323 3 0.339 9 18 310 275 266
209 15.324 3 0.306 9 21 305 269 264
209 16.33 4 0.279 9 24 312 277 275
209 17.358 4 0.257 9 27 317 278 274
209 18.359 4 0.237 9 30 320 283 277
209 19.372 4 0.221 9 33 626 471 550
209 20.398 4 0.272 12 33 951 950 946
209 21.429 4 0.316 15 33 950 949 944
209 22.437 4 0.356 18 33 951 950 946
209 23.447 4 0.391 21 33 952 951 947
209 24.45 4 0.422 24 33 952 950 946
209 25.449 4 0.451 27 33 951 950 943
209 26.45 4 0.43 27 36 564 459 365
209 27.451 4 0.425 28 38 842 396 271
209 28.452 4 0.436 30 39 952 951 637
209 29.453 4 0.459 33 39 951 949 945
209 30.456 4 0.48 36 39 949 945 941
209 31.456 4 0.5 39 39 953 951 944
209 32.466 4 0.518 42 39 950 931 782
209 33.47 5 0.5 42 42 359 268 264
209 34.471 5 0.483 42 45 352 266 261
209 35.477 5 0.478 43 47 950 520 254
209 36.478 5 0.463 43 50 597 475 278
209 37.479 5 0.448 43 53 310 273 271
209 38.481 5 0.435 43 56 311 272 266
209 39.482 5 0.422 43 59 313 276 272
209 40.484 5 0.41 43 62 315 276 270
209 41.486 5 0.399 43 65 310 273 269
209 42.486 5 0.388 43 68 305 270 268
209 43.487 5 0.378 43 71 307 274 272
209 44.489 5 0.377 44 73 846 584 323
209 45.489 5 0.393 47 73 959 957 948
209 46.491 5 0.407 50 73 957 955 953
209 47.492 5 0.421 53 73 748 953 953
209 48.493 6 0.412 53 76 312 295 666
209 49.499 6 0.425 56 76 806 922 952
209 50.508 6 0.438 59 76 958 956 952
209 51.509 6 0.442 61 77 956 911 443
209 52.51 6 0.44 62 79 829 290 272
209 53.511 6 0.431 62 82 313 272 264
209 54.512 6 0.422 62 85 312 275 270
209 55.514 6 0.414 62 88 314 277 270
209 56.514 6 0.406 62 91 307 275 269
209 57.515 6 0.398 62 94 310 275 269
209 58.516 6 0.391 62 97 310 273 270
209 59.531 6 0.383 62 100 313 275 271
209 60.532 6 0.377 62 103 312 272 267
209 61.534 6 0.37 62 106 313 277 270
209 62.546 6 0.363 62 109 402 284 270
209 63.547 6 0.374 65 109 957 956 877
209 64.552 6 0.385 68 109 956 955 904
209 65.554 6 0.395 71 109 957 956 952
209 66.555 6 0.405 74 109 956 952 943
209 67.562 6 0.414 77 109 946 949 949
209 68.564 6 0.408 77 112 649 623 605
209 69.582 6 0.402 77 115 307 267 269
209 70.583 6 0.395 77 118 298 258 257
209 71.613 6 0.389 77 121 308 272 268
209 72.641 6 0.384 77 124 304 265 261
209 73.644 7 0.378 77 127 308 271 265
209 74.649 7 0.373 77 130 324 277 272
209 75.678 8 0.382 80 130 953 892 818
209 76.681 8 0.39 83 130 957 957 954
209 77.697 8 0.399 86 130 959 958 954
209 78.711 8 0.407 89 130 956 948 921
209 79.715 8 0.406 90 132 728 556 386
209 80.722 8 0.4 90 135 308 274 271
209 81.727 8 0.395 90 138 311 272 265
209 82.73 8 0.39 90 141 307 270 267
209 83.739 8 0.385 90 144 308 271 268
209 84.74 8 0.38 90 147 311 274 269
209 85.747 8 0.376 90 150 308 270 266
209 86.749 8 0.371 90 153 315 277 271
209 87.751 8 0.366 90 156 562 288 261
209 88.752 8 0.374 93 156 947 941 706
209 89.752 8 0.381 96 156 946 948 946
209 90.759 9 0.389 99 156 949 950 947
209 91.763 9 0.396 102 156 951 952 948
209 92.773 9 0.403 105 156 738 942 948
209 93.777 9 0.398 105 159 306 286 503
209 94.775 9 0.394 105 162 311 274 271
209 95.776 9 0.389 105 165 313 275 269
209 96.778 9 0.385 105 168 304 268 263
209 97.787 9 0.381 105 171 309 272 266
209 98.788 9 0.38 106 173 301 349 715
209 99.789 9 0.376 106 176 310 278 276
209 100.793 9 0.372 106 179 310 276 274
209 101.793 9 0.369 106 182 313 277 272
209 102.794 9 0.365 106 185 308 320 520
209 103.796 9 0.371 109 185 832 955 952
209 104.797 9 0.378 112 185 953 953 950
209 105.799 9 0.384 115 185 958 954 947
209 106.804 10 0.39 118 185 957 954 936
209 107.805 10 0.393 120 186 936 933 682
209 108.808 10 0.398 123 186 952 951 950
209 109.814 10 0.404 126 186 957 956 949
209 110.82 10 0.41 129 186 955 952 941
209 111.821 10 0.415 132 186 818 882 740
209 112.83 10 0.421 135 186 953 952 946
209 113.831 10 0.426 138 186 953 952 948
209 114.833 10 0.431 141 186 954 953 949
209 115.841 10 0.437 144 186 954 953 948
209 116.852 10 0.442 147 186 945 952 948
209 117.875 10 0.444 149 187 528 954 949
209 118.866 10 0.446 151 188 317 953 949
209 119.868 10 0.445 152 190 705 618 433
209 120.882 10 0.447 154 191 954 946 272
209 121.912 11 0.448 156 192 953 952 280
209 122.926 11 0.445 156 195 521 347 271
209 123.951 11 0.441 156 198 309 272 269
209 124.955 11 0.437 156 201 465 492 589
209 125.963 11 0.442 159 201 958 956 951
209 126.965 11 0.446 162 201 958 955 948
209 127.968 11 0.451 165 201 958 956 951
209 128.979 11 0.455 168 201 950 946 937
209 129.984 11 0.46 171 201 943 935 922
209 130.983 11 0.464 174 201 940 925 914
209 132.019 11 0.466 176 202 949 944 585
209 133.086 11 0.467 178 203 945 941 306
209 134.122 11 0.464 178 206 494 382 276
209 135.141 11 0.46 178 209 312 275 271
209 136.155 12 0.457 178 212 310 273 267
209 137.36 12 0.461 181 212 868 859 851
209 138.382 12 0.465 184 212 954 954 850
209 139.398 12 0.461 184 215 602 369 271
209 140.435 12 0.458 184 218 318 278 273
209 141.449 12 0.457 185 220 793 590 295
209 142.464 12 0.458 187 221 957 883 510
209 143.473 12 0.455 187 224 553 456 342
209 144.475 12 0.452 187 227 312 277 274
209 145.494 12 0.449 187 230 311 277 273
209 146.492 12 0.445 187 233 316 280 276
209 147.688 12 0.449 190 233 718 755 802
209 148.75 12 0.453 193 233 957 954 937
209 149.803 12 0.455 195 234 583 956 950
209 151.488 13 0.454 196 236 315 394 781
209 152.807 13 0.451 196 239 313 277 274
209 154.487 13 0.454 199 239 735 745 783
209 155.513 13 0.458 202 239 957 954 946
209 156.529 13 0.462 205 239 956 953 944
209 157.533 13 0.465 208 239 955 953 949
209 158.538 13 0.469 211 239 756 955 950
209 159.546 13 0.47 213 240 357 748 949
209 160.563 13 0.474 216 240 842 880 921
209 161.751 13 0.471 216 243 311 275 271
209 162.715 13 0.468 216 246 301 266 264
209 163.739 13 0.465 216 249 304 269 264
209 164.75 13 0.466 218 250 334 735 823
209 165.763 13 0.465 219 252 313 335 710
209 166.773 13 0.462 219 255 312 277 603
209 167.783 14 0.465 222 255 770 857 951
209 168.787 14 0.469 225 255 955 950 892
209 169.792 14 0.466 225 258 658 444 275
209 170.793 14 0.463 225 261 315 280 272
209 171.846 14 0.46 225 264 316 277 273
209 172.86 14 0.457 225 267 316 278 270
209 173.879 14 0.455 225 270 315 278 274
209 174.894 14 0.452 225 273 314 276 272
209 175.893 14 0.449 225 276 319 279 277
209 176.894 14 0.447 225 279 322 333 407
209 177.906 14 0.45 228 279 939 955 951
209 178.908 14 0.453 231 279 957 956 952
209 179.911 14 0.456 234 279 957 956 952
209 180.912 14 0.459 237 279 957 956 952
209 181.917 15 0.463 240 279 958 956 953
209 182.936 15 0.466 243 279 958 956 952
209 183.952 15 0.465 244 281 731 633 543
209 184.959 15 0.462 244 284 315 276 271
209 185.964 15 0.46 244 287 312 276 271
209 186.971 15 0.457 244 290 317 281 273
209 187.997 15 0.46 247 290 920 850 769
209 188.998 15 0.463 250 290 957 955 941
209 190.009 15 0.464 252 291 956 949 574
209 191.02 15 0.462 252 294 486 419 269
209 192.038 15 0.459 252 297 309 272 267
209 193.058 15 0.457 252 300 310 273 270
209 194.115 15 0.454 252 303 308 272 270
209 195.117 15 0.452 252 306 314 277 270
209 196.124 15 0.449 252 309 315 275 272
209 197.176 16 0.447 252 312 313 278 271
209 198.193 16 0.445 252 315 437 275 270
209 199.277 16 0.447 255 315 957 932 800
209 200.355 16 0.45 258 315 954 947 922
209 201.375 16 0.453 261 315 947 939 931
209 202.394 16 0.456 264 315 957 948 914
209 203.423 16 0.454 264 318 345 283 274
209 204.435 16 0.451 264 321 310 273 268
209 205.463 16 0.449 264 324 311 273 269
209 206.498 16 0.447 264 327 313 272 266
209 207.854 16 0.445 264 330 314 277 273
209 208.861 16 0.442 264 333 315 280 275
209 209.862 16 0.44 264 336 316 276 274
209 210.873 17 0.438 264 339 315 276 271
209 211.885 17 0.436 264 342 307 272 270
209 212.885 17 0.435 265 344 305 503 746
209 213.938 17 0.433 265 347 306 278 398
209 214.954 17 0.431 265 350 313 277 270
209 215.995 17 0.429 265 353 310 288 269
209 217.016 17 0.427 265 356 318 280 274
209 218.115 17 0.425 265 359 307 272 268
209 219.133 17 0.423 265 362 429 300 260
209 220.221 17 0.426 268 362 946 942 913
209 221.228 17 0.428 271 362 940 933 922
209 222.243 17 0.428 272 364 780 581 427
209 223.27 17 0.426 272 367 315 278 274
209 224.305 17 0.424 272 370 315 277 273
209 225.453 17 0.422 272 373 318 280 272
209 226.451 18 0.42 272 376 314 279 273
209 227.482 18 0.418 272 379 318 279 275
209 228.621 18 0.416 272 382 312 278 272
209 230.209 18 0.414 272 385 316 280 273
209 231.101 18 0.415 274 386 952 797 657
209 232.275 18 0.418 277 386 955 953 949
209 234.132 18 0.421 280 386 951 934 904
209 235.582 18 0.419 280 389 322 404 462
209 236.645 18 0.417 280 392 316 283 277
209 237.782 18 0.415 280 395 312 277 273
209 238.804 18 0.413 280 398 315 278 277
