ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
209 6.384 3 0 0 0   
209 8.849 3 0 0 0   
209 10.93 3 2 2 1 214;217 217;214 214
209 13.501 3 2 2 2 214;217 217;214 214;217
209 16.24 4 2 1 1 217 217;214 217
209 18.729 4 2 1 1 217 217;214 217
209 21.661 4 2 0 0  217;214 
209 24.164 4 2 0 0  217;214 
209 26.674 4 2 0 0  217;214 
209 29.152 4 1 0 0  214 
209 31.687 4 1 0 0  214 
209 34.179 5 1 0 0  214 
209 36.722 5 1 0 0  214 
209 39.197 5 0 0 0   
209 41.701 5 0 0 0   
209 44.208 5 0 0 0   
209 46.719 5 0 0 0   
209 49.253 6 0 0 0   
209 51.743 6 0 0 0   
209 53.764 6 0 0 0   
209 55.787 6 0 0 0   
209 58.275 6 0 0 0   
209 60.783 6 0 0 0   
209 62.802 6 0 0 0   
209 64.88 6 1 1 1 222 222 222
209 67.375 6 1 0 0  222 
209 69.797 6 1 1 1 222 222 222
209 72.039 6 1 1 1 222 222 222
209 74.212 7 1 0 0  222 
209 76.828 8 1 0 0  222 
209 79.288 8 1 0 0  222 
209 81.865 8 0 0 0   
209 84.893 8 0 0 0   
209 87.062 8 0 0 0   
209 89.567 8 0 0 0   
209 91.611 9 0 0 0   
209 93.674 9 0 1 1 224  224
209 96.122 9 1 1 1 224 224 224
209 98.234 9 1 0 0  224 
209 100.718 9 1 0 0  224 
209 103.204 9 1 0 0  224 
209 105.74 9 1 0 0  224 
209 108.262 10 1 0 0  224 
209 110.831 10 3 2 2 218;222 222;224;218 218;222
209 113.421 10 3 1 1 218 222;224;218 218
209 116.242 10 3 2 2 218;222 222;224;218 218;222
209 118.507 10 3 1 1 222 222;224;218 222
209 120.825 10 3 0 0  222;224;218 
209 123.34 11 4 1 1 226 222;226;224;218 226
209 125.775 11 4 1 1 226 222;226;224;218 226
209 128.728 11 5 2 2 226;210 222;226;224;218;210 210;226
209 131.635 11 5 1 0 210 222;226;224;218;210 
209 133.986 11 2 2 2 210;222 226;210 210;222
209 137.65 12 2 1 1 210 226;210 210
209 140.078 12 2 1 1 222 226;210 222
209 142.577 12 2 0 0  226;210 
209 145.416 12 2 0 0  226;210 
209 148.732 12 3 1 1 218 226;218;210 218
209 152.593 13 2 0 0  218;210 
209 155.241 13 3 1 1 218 226;218;210 218
209 158.119 13 3 0 0  226;218;210 
209 161.887 13 3 1 0 224 224;218;210 
209 164.482 13 2 1 1 224 224;218 224
209 167.339 14 2 1 1 224 224;218 224
209 170.16 14 2 1 1 224 224;218 224
209 172.78 14 1 1 1 224 224 224
209 175.291 14 2 2 1 224;214 224;214 224
209 177.792 14 1 2 2 224;214 214 214;224
209 180.281 14 1 1 1 224 214 224
209 182.852 15 1 1 1 224 214 224
209 185.454 15 1 2 2 224;222 222 222;224
209 188.036 15 2 1 1 224 222;214 224
209 190.447 15 2 1 1 224 222;214 224
209 192.817 15 3 2 2 224;217 217;222;214 217;224
209 195.181 15 2 2 2 224;217 217;214 217;224
209 197.732 16 3 1 1 217 217;224;214 217
209 200.426 16 3 0 0  217;224;214 
209 202.892 16 3 1 1 217 217;224;214 217
209 205.156 16 3 1 1 217 217;224;214 217
209 207.83 16 3 1 1 217 217;224;214 217
209 210.062 16 2 0 0  217;214 
209 212.64 17 2 2 1 214;210 217;214 210
209 215.196 17 2 0 0  214;210 
209 218.295 17 2 2 1 214;210 214;210 210
209 220.76 17 2 0 0  214;210 
209 224.091 17 2 2 2 214;210 214;210 210;214
209 226.706 18 2 1 0 210 214;210 
209 229.677 18 3 2 1 210;217 217;214;210 210
209 233.714 18 3 1 1 210 217;214;210 210
209 237.0 18 2 1 0 217 214;210 
