ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
209 18.004 3 3 0.01 20 0 10 5000000 0 0 False False
209 25.824 3 3 0.01 20 0 10 5000000 0 0 False False
209 39.115 4 3 0.01 40 0 10 5000000 0 0 False False
209 50.777 5 4 0.01 40 0 10 5000000 0 0 False False
209 59.542 5 4 0.01 40 0 10 5000000 0 0 False False
209 69.697 6 5 0.01 40 0 10 5000000 0 0 False False
209 77.928 6 5 60.01 0 0 10 5000000 0 0 False False
209 93.152 7 6 60.01 0 0 10 5000000 0 0 False False
209 106.013 8 7 60.01 0 0 10 5000000 0 0 False False
209 113.483 9 7 20.01 0 0 10 5000000 9 0 False False
209 121.057 9 7 20.01 0 0 10 5000000 9 0 False False
209 126.679 10 8 20.01 0 0 10 5000000 10 0 True False
209 130.957 10 9 20.01 20 0 10 5000000 10 0 True False
209 136.195 10 10 20.01 20 0 10 5000000 10 0 True False
209 140.493 11 11 40.01 0 40 10 3061425 10 10 False False
209 157.527 12 12 40.01 0 0 10 3061425 13 10 False False
209 170.816 13 13 40.01 0 0 10 3061425 13 10 False False
209 195.549 14 14 40.01 0 0 10 3061425 13 10 False False
209 203.666 15 14 40.01 0 0 10 3061425 22 10 True False
209 212.92 15 15 0.01 0 0 10 3061425 22 10 True False
209 222.124 16 16 0.01 0 80 10 3095399 22 18 False False
209 232.116 17 17 80.01 0 0 10 3095399 22 18 False False
209 275.586 20 17 80.01 20 0 10 3095399 29 18 False False
209 296.349 21 18 40.01 20 0 10 3095399 30 28 False True
209 311.345 22 19 0.01 20 40 10 3122864 38 28 False True
209 316.66 22 20 0.01 20 40 10 3122864 38 28 False True
209 320.056 23 21 0.01 20 40 10 3122864 38 28 False True
209 322.356 23 21 20.01 0 40 10 3122864 38 28 False True
209 325.792 23 21 20.01 0 40 10 3122864 38 28 False True
209 332.054 23 21 20.01 0 40 10 3122864 38 28 False True
209 341.774 24 22 20.01 0 40 10 3122864 43 28 True True
209 352.376 25 23 20.01 0 40 10 3122864 43 38 False True
209 373.586 26 24 100.01 0 0 10 3051236 43 38 False True
