ID TIME BLK ESTIMATE W B S1 S2 S3
218 5.184 2 0.875 3 0 937 758 716
218 6.19 2 0.929 6 0 939 813 781
218 7.192 2 0.75 7 2 831 692 670
218 8.193 2 0.731 9 3 925 718 620
218 9.195 2 0.656 10 5 716 458 283
218 10.196 2 0.553 10 8 257 221 226
218 11.197 2 0.477 10 11 251 214 220
218 12.198 2 0.42 10 14 251 213 218
218 13.199 2 0.375 10 17 244 208 213
218 14.205 2 0.339 10 20 498 275 213
218 15.206 2 0.338 11 22 745 596 554
218 16.207 2 0.365 13 23 901 730 684
218 17.208 2 0.362 14 25 848 688 666
218 18.209 2 0.407 17 25 941 819 840
218 19.211 2 0.446 20 25 941 835 847
218 20.212 2 0.48 23 25 862 783 814
218 21.213 2 0.452 23 28 260 223 237
218 22.215 2 0.427 23 31 277 223 230
218 23.216 2 0.405 23 34 257 220 227
218 24.218 2 0.385 23 37 425 335 316
218 25.219 2 0.414 26 37 940 816 824
218 26.219 2 0.44 29 37 919 773 766
218 27.222 2 0.436 30 39 748 638 649
218 28.223 2 0.418 30 42 354 449 619
218 29.225 2 0.414 31 44 257 607 747
218 30.229 2 0.424 33 45 255 711 769
218 31.235 2 0.421 34 47 251 559 764
218 32.236 2 0.406 34 50 252 233 275
218 33.237 2 0.392 34 53 264 225 230
218 34.238 2 0.379 34 56 260 220 222
218 35.239 2 0.378 35 58 782 593 420
218 36.247 3 0.387 37 59 942 788 666
218 37.254 3 0.385 38 61 702 535 441
218 38.266 3 0.374 38 64 268 228 234
218 39.266 3 0.363 38 67 265 225 229
218 40.271 3 0.353 38 70 255 218 224
218 41.272 3 0.344 38 73 246 213 218
218 42.273 3 0.335 38 76 253 218 225
218 43.275 3 0.326 38 79 247 211 215
218 44.276 3 0.318 38 82 245 210 217
218 45.278 3 0.31 38 85 251 214 219
218 46.28 3 0.303 38 88 258 220 224
218 47.281 3 0.296 38 91 259 221 226
218 48.282 3 0.289 38 94 258 222 227
218 49.295 3 0.283 38 97 264 224 230
218 50.299 3 0.277 38 100 265 225 231
218 51.311 3 0.271 38 103 266 225 230
218 52.312 3 0.266 38 106 425 471 605
218 53.323 3 0.274 40 107 612 772 820
218 54.341 3 0.268 40 110 253 248 444
218 55.343 3 0.263 40 113 267 228 258
218 56.352 3 0.277 43 113 709 711 815
218 57.371 5 0.291 46 113 935 747 720
218 58.388 5 0.304 49 113 935 806 832
218 59.401 5 0.316 52 113 944 797 772
218 60.402 5 0.317 53 115 854 681 684
218 61.413 5 0.323 55 116 886 720 678
218 62.441 5 0.323 56 118 856 691 679
218 63.459 5 0.334 59 118 932 802 782
218 64.467 5 0.345 62 118 940 846 844
218 65.468 5 0.356 65 118 935 784 752
218 66.47 5 0.35 65 121 650 486 470
218 67.471 5 0.35 66 123 879 426 223
218 68.472 5 0.35 67 125 839 688 611
218 69.473 5 0.36 70 125 940 840 832
218 70.475 5 0.369 73 125 857 745 787
218 71.475 5 0.379 76 125 881 714 723
218 72.48 5 0.388 79 125 937 770 750
218 73.492 5 0.397 82 125 795 703 718
218 74.504 6 0.391 82 128 261 224 333
218 75.514 6 0.386 82 131 254 287 496
218 76.525 6 0.394 85 131 763 809 835
218 77.529 6 0.402 88 131 924 800 802
218 78.53 6 0.41 91 131 942 829 826
218 79.536 6 0.405 91 134 539 482 522
218 80.547 6 0.4 91 137 267 226 231
218 81.549 6 0.394 91 140 249 216 225
218 82.549 6 0.389 91 143 337 352 332
218 83.551 6 0.397 94 143 913 820 836
218 84.552 6 0.405 97 143 946 845 848
218 85.565 6 0.412 100 143 850 711 733
218 86.587 6 0.419 103 143 900 750 732
218 87.588 6 0.426 106 143 916 767 749
218 88.589 6 0.425 107 145 755 628 634
218 89.594 6 0.42 107 148 265 245 279
218 90.596 6 0.415 107 151 260 224 230
218 91.597 6 0.41 107 154 255 219 225
218 92.598 6 0.406 107 157 280 511 472
218 93.604 6 0.412 110 157 916 830 837
218 94.605 6 0.419 113 157 940 812 819
218 95.609 6 0.425 116 157 946 820 835
218 96.61 6 0.431 119 157 930 808 816
218 97.628 6 0.438 122 157 926 784 754
218 98.629 6 0.443 125 157 930 764 702
218 99.637 6 0.446 127 158 919 734 332
218 100.638 6 0.441 127 161 499 308 227
218 101.64 6 0.437 127 164 257 222 230
218 102.652 6 0.432 127 167 257 220 225
218 103.653 6 0.428 127 170 250 214 219
218 104.654 6 0.424 127 173 592 365 278
218 105.675 6 0.423 128 175 849 640 588
218 106.676 6 0.428 131 175 885 746 740
218 107.678 6 0.434 134 175 947 844 847
218 108.679 6 0.439 137 175 928 818 823
218 109.695 6 0.438 138 177 894 679 590
218 110.696 6 0.437 139 179 945 551 265
218 111.697 6 0.443 142 179 929 797 712
218 112.698 6 0.438 142 182 615 346 221
218 113.707 6 0.434 142 185 260 222 229
218 114.708 6 0.431 142 188 262 224 229
218 115.713 6 0.427 142 191 250 218 228
218 116.744 6 0.423 142 194 262 224 230
218 117.748 6 0.419 142 197 259 220 225
218 118.761 7 0.415 142 200 256 219 223
218 119.767 7 0.412 142 203 245 214 392
218 120.787 7 0.408 142 206 633 518 547
218 121.788 7 0.408 143 208 845 640 630
218 122.794 7 0.413 146 208 865 735 758
218 123.815 7 0.409 146 211 582 520 602
218 124.832 7 0.406 146 214 253 227 418
218 125.848 7 0.402 146 217 266 224 229
218 126.882 7 0.399 146 220 259 221 229
218 127.923 8 0.396 146 223 244 209 214
218 128.945 8 0.393 146 226 244 210 216
218 129.955 8 0.39 146 229 243 210 216
218 130.967 8 0.387 146 232 242 210 229
218 131.976 8 0.391 149 232 868 782 790
218 132.985 8 0.391 150 234 845 687 684
218 134.012 8 0.396 153 234 936 789 797
218 135.02 8 0.4 156 234 886 742 734
218 136.031 8 0.4 157 236 781 637 644
218 137.037 8 0.397 157 239 262 263 307
218 138.055 9 0.394 157 242 262 224 229
218 139.063 9 0.391 157 245 266 224 230
218 140.074 9 0.388 157 248 252 217 222
218 141.09 9 0.385 157 251 249 214 220
218 142.095 9 0.382 157 254 251 213 217
218 143.125 9 0.38 157 257 252 215 219
218 144.143 9 0.377 157 260 252 216 308
218 145.148 9 0.374 157 263 246 214 218
218 146.157 9 0.371 157 266 262 221 226
218 147.164 9 0.369 157 269 247 211 216
218 148.173 9 0.366 157 272 265 227 229
218 149.174 9 0.364 157 275 263 230 231
218 150.189 9 0.361 157 278 263 223 230
218 151.191 9 0.359 157 281 250 229 240
218 152.192 9 0.356 157 284 267 228 234
218 153.205 9 0.354 157 287 265 226 230
218 154.206 9 0.352 157 290 264 223 228
218 155.207 9 0.349 157 293 267 226 231
218 156.207 9 0.347 157 296 259 221 226
218 157.209 9 0.345 157 299 263 225 232
218 158.213 9 0.342 157 302 267 228 233
218 159.214 9 0.34 157 305 267 226 231
218 160.216 9 0.338 157 308 266 226 232
218 161.218 9 0.336 157 311 267 227 232
218 162.219 9 0.334 157 314 267 227 233
218 163.22 9 0.332 157 317 265 225 230
218 164.221 9 0.329 157 320 265 226 228
218 165.223 9 0.327 157 323 268 228 233
218 166.232 9 0.325 157 326 267 227 233
218 167.237 10 0.323 157 329 266 227 233
218 168.255 10 0.321 157 332 266 226 232
218 169.256 10 0.319 157 335 255 217 222
218 170.262 10 0.318 157 338 266 224 229
218 171.264 10 0.316 157 341 262 224 228
218 172.265 10 0.314 157 344 254 217 222
218 173.266 10 0.312 157 347 268 229 235
218 174.272 10 0.31 157 350 265 227 235
218 175.281 10 0.308 157 353 265 225 232
218 176.282 10 0.306 157 356 279 221 225
218 177.283 10 0.307 158 358 887 617 520
218 178.285 10 0.307 159 360 912 671 411
218 179.289 10 0.305 159 363 694 272 219
218 180.29 10 0.303 159 366 258 220 225
218 181.292 10 0.302 159 369 264 225 232
218 182.293 10 0.3 159 372 268 227 233
218 183.294 10 0.298 159 375 260 218 224
218 184.296 10 0.296 159 378 267 229 234
218 185.297 10 0.295 159 381 553 570 700
218 186.297 10 0.299 162 381 938 813 797
218 187.305 10 0.303 165 381 942 833 818
218 188.307 10 0.306 168 381 940 809 788
218 189.309 10 0.31 171 381 854 769 734
218 190.314 10 0.314 174 381 925 820 806
218 191.316 10 0.314 175 383 787 654 700
218 192.323 10 0.314 176 385 926 667 546
218 193.328 10 0.312 176 388 350 223 228
218 194.329 10 0.311 176 391 264 225 230
218 195.331 10 0.309 176 394 257 217 220
218 196.332 10 0.307 176 397 246 210 215
218 197.343 10 0.306 176 400 258 223 229
218 198.344 10 0.304 176 403 261 223 229
218 199.35 10 0.303 176 406 249 213 220
218 200.352 10 0.301 176 409 249 410 566
218 201.357 10 0.3 176 412 259 221 425
218 202.359 10 0.298 176 415 258 217 225
218 203.362 10 0.297 176 418 253 222 230
218 204.363 10 0.295 176 421 266 227 235
218 205.365 10 0.294 176 424 258 219 225
218 206.37 10 0.292 176 427 246 210 298
218 207.371 10 0.292 177 429 780 619 320
218 208.375 10 0.293 178 431 949 428 232
218 209.376 10 0.291 178 434 477 227 230
218 210.377 10 0.29 178 437 266 227 233
218 211.379 10 0.288 178 440 266 226 233
218 212.38 10 0.287 178 443 265 225 230
218 213.382 10 0.286 178 446 262 224 230
218 214.386 10 0.284 178 449 336 220 225
218 215.399 10 0.284 179 451 818 538 330
218 216.402 10 0.283 179 454 301 221 223
218 217.412 10 0.282 179 457 264 224 229
218 218.418 11 0.28 179 460 254 218 223
218 219.439 11 0.279 179 463 700 551 509
218 220.442 11 0.283 182 463 917 784 784
218 221.455 11 0.286 185 463 924 778 769
218 222.467 11 0.289 188 463 946 827 812
218 223.467 11 0.292 191 463 947 834 829
218 224.469 11 0.296 194 463 946 836 824
218 225.483 11 0.294 194 466 594 504 511
218 226.489 11 0.293 194 469 263 220 224
218 227.489 11 0.292 194 472 263 226 232
218 228.507 12 0.29 194 475 251 376 357
218 229.514 12 0.292 196 476 633 822 816
218 230.516 12 0.295 199 476 947 788 738
218 231.523 12 0.295 200 478 828 654 631
218 232.526 12 0.295 201 480 847 683 660
218 233.554 12 0.294 201 483 597 513 513
218 234.576 12 0.293 201 486 264 226 228
218 235.588 12 0.292 201 489 269 229 233
218 236.595 12 0.29 201 492 258 216 222
218 237.615 12 0.291 202 494 781 321 219
218 238.617 12 0.292 204 495 909 740 527
218 239.618 12 0.295 207 495 935 801 783
218 240.619 12 0.295 208 497 770 629 601
218 241.624 12 0.294 208 500 269 227 231
218 242.641 13 0.293 208 503 274 234 236
218 243.654 13 0.292 208 506 262 220 225
218 244.689 13 0.29 208 509 255 217 224
218 245.714 13 0.289 208 512 254 218 226
218 246.73 13 0.288 208 515 263 226 234
218 247.736 13 0.287 208 518 268 229 235
218 248.74 13 0.286 208 521 258 221 228
218 249.742 13 0.284 208 524 262 223 232
218 250.743 13 0.283 208 527 263 225 231
218 251.744 13 0.282 208 530 256 219 224
218 252.751 13 0.281 208 533 250 215 220
218 253.752 13 0.281 209 535 768 530 423
218 254.753 13 0.284 212 535 931 771 766
218 255.77 13 0.287 215 535 937 816 824
218 256.771 13 0.286 215 538 621 447 386
218 257.783 13 0.285 215 541 269 227 231
218 258.784 13 0.284 215 544 268 228 233
218 259.788 13 0.282 215 547 439 397 423
218 260.794 13 0.285 218 547 875 775 804
218 261.806 13 0.288 221 547 814 734 789
218 262.811 13 0.29 223 548 835 705 678
218 263.817 13 0.288 223 551 273 232 237
218 264.821 13 0.287 223 554 272 230 237
218 265.835 13 0.286 223 557 337 313 346
218 266.837 13 0.289 226 557 877 784 818
218 267.838 13 0.292 229 557 941 832 834
218 268.844 13 0.294 232 557 903 747 744
218 269.845 13 0.293 232 560 302 252 257
218 270.849 13 0.292 232 563 263 224 230
218 271.858 13 0.291 232 566 266 228 232
218 272.871 13 0.29 232 569 318 221 229
218 273.912 13 0.289 232 572 316 210 217
218 274.931 13 0.288 232 575 324 208 213
218 275.944 13 0.287 232 578 258 215 218
218 276.983 13 0.286 232 581 252 215 222
218 278.074 14 0.285 232 584 240 208 216
218 279.11 14 0.284 232 587 241 208 214
218 280.187 14 0.283 232 590 244 211 217
218 281.205 14 0.281 232 593 266 227 234
218 282.229 14 0.28 232 596 260 222 228
218 283.238 14 0.279 232 599 254 220 225
218 284.269 14 0.278 232 602 242 208 214
218 285.289 14 0.277 232 605 240 206 212
218 286.307 14 0.276 232 608 246 212 218
218 287.329 14 0.275 232 611 267 228 233
218 288.329 14 0.274 232 614 259 221 225
218 289.33 14 0.274 232 617 245 211 217
218 290.337 14 0.273 232 620 243 209 215
218 291.34 14 0.272 232 623 240 207 213
218 292.351 14 0.271 232 626 241 207 213
218 293.352 14 0.27 232 629 243 208 214
218 294.353 14 0.269 232 632 253 216 221
218 295.354 14 0.268 232 635 248 212 218
218 296.355 14 0.267 232 638 243 210 217
218 297.36 14 0.266 232 641 380 229 230
218 298.36 14 0.267 234 642 940 784 665
218 299.363 14 0.27 237 642 938 828 826
218 300.375 14 0.272 240 642 844 709 743
218 301.381 14 0.275 243 642 942 845 845
218 302.384 14 0.277 246 642 944 817 786
218 303.385 14 0.28 249 642 904 769 760
218 304.388 14 0.28 250 644 798 697 682
218 305.395 14 0.279 250 647 266 228 235
218 306.425 14 0.278 250 650 263 227 233
218 307.467 15 0.277 250 653 267 224 229
218 308.48 15 0.276 250 656 293 228 234
218 309.491 15 0.275 250 659 260 222 229
218 310.508 15 0.274 250 662 257 219 225
218 311.527 15 0.273 250 665 259 220 227
218 312.528 15 0.273 250 668 260 222 229
218 313.529 15 0.272 250 671 253 215 221
218 314.539 15 0.271 250 674 338 311 446
218 315.54 15 0.273 253 674 937 796 786
218 316.547 15 0.276 256 674 946 822 811
218 317.556 15 0.278 259 674 945 840 849
218 318.557 15 0.28 262 674 944 808 758
218 319.558 15 0.281 264 675 930 746 673
218 320.56 15 0.28 264 678 659 357 227
218 321.566 15 0.28 264 681 261 224 229
218 322.567 15 0.279 264 684 265 224 229
218 323.568 15 0.278 264 687 254 217 224
218 324.578 15 0.277 264 690 238 207 213
218 325.587 15 0.276 264 693 239 207 213
218 326.588 15 0.275 264 696 242 208 215
218 327.589 15 0.274 264 699 245 212 220
218 328.59 15 0.274 264 702 264 224 233
218 329.592 15 0.273 264 705 247 223 229
218 330.598 15 0.272 264 708 558 313 245
218 331.599 15 0.272 265 710 910 581 354
218 332.6 15 0.271 265 713 369 221 227
218 333.601 15 0.27 265 716 261 223 230
218 334.603 15 0.27 265 719 247 213 221
218 335.604 15 0.269 265 722 241 208 215
218 336.605 15 0.268 265 725 241 209 216
218 337.607 15 0.267 265 728 244 211 218
218 338.612 15 0.266 265 731 244 211 217
218 339.614 15 0.266 265 734 242 210 217
218 340.617 15 0.265 265 737 242 209 216
218 341.619 15 0.264 265 740 247 213 220
218 342.625 15 0.263 265 743 247 212 219
218 343.633 15 0.262 265 746 240 208 215
218 344.634 15 0.262 265 749 467 464 315
218 345.644 15 0.264 268 749 938 822 772
218 346.645 15 0.266 271 749 928 795 808
218 347.647 15 0.268 274 749 937 818 822
218 348.649 15 0.27 277 749 876 722 718
218 349.649 15 0.272 280 749 937 787 768
218 350.654 15 0.274 283 749 942 843 805
218 351.655 15 0.275 284 751 766 535 291
218 352.657 15 0.274 284 754 263 223 231
218 353.663 15 0.273 284 757 264 225 230
218 354.668 15 0.272 284 760 266 224 232
218 355.668 15 0.271 284 763 262 236 347
218 356.672 18 0.272 285 765 492 700 789
218 357.674 18 0.271 285 768 262 241 413
218 358.683 18 0.27 285 771 270 229 237
218 359.684 18 0.269 285 774 269 229 343
218 360.691 18 0.271 288 774 743 761 780
218 361.692 18 0.273 291 774 946 807 782
218 362.704 18 0.275 294 774 876 746 783
218 363.706 18 0.278 297 774 888 786 789
218 364.708 18 0.277 297 777 367 404 680
218 365.71 18 0.278 299 778 625 809 842
218 366.719 18 0.28 302 778 946 844 827
218 367.721 18 0.28 303 780 696 658 732
218 368.736 19 0.279 303 783 264 224 235
218 369.746 19 0.278 303 786 266 226 236
218 370.758 19 0.278 303 789 265 296 469
218 371.76 19 0.28 306 789 928 783 729
218 372.761 19 0.282 309 789 884 770 764
218 373.762 19 0.282 310 791 358 601 816
218 374.764 19 0.281 310 794 264 223 292
218 375.765 19 0.28 310 797 265 227 230
218 376.766 19 0.279 310 800 254 221 224
218 377.767 19 0.279 310 803 317 341 440
218 378.768 19 0.281 313 803 900 778 784
218 379.77 19 0.283 316 803 923 816 821
218 380.771 19 0.285 319 803 891 752 797
218 381.776 19 0.286 322 803 930 818 834
218 382.777 19 0.288 325 803 904 771 790
218 383.787 19 0.29 328 803 872 722 742
218 384.79 19 0.289 328 806 460 389 416
218 385.797 19 0.289 328 809 267 227 234
218 386.799 19 0.288 328 812 263 225 231
218 387.806 19 0.287 328 815 342 227 231
218 388.807 19 0.287 329 817 914 390 223
218 389.808 19 0.287 329 820 275 225 231
218 390.831 19 0.286 329 823 263 224 232
218 391.838 19 0.285 329 826 263 222 228
218 392.839 19 0.284 329 829 270 226 231
218 393.84 19 0.284 329 832 253 218 224
218 394.841 19 0.283 329 835 260 222 228
218 395.842 19 0.282 329 838 251 214 221
218 396.844 19 0.281 329 841 512 212 215
218 397.845 19 0.281 329 844 261 218 223
218 398.851 19 0.28 329 847 254 218 225
218 399.853 19 0.279 329 850 252 217 223
218 400.858 19 0.279 329 853 244 210 216
218 401.859 19 0.278 329 856 243 209 215
218 402.867 19 0.277 329 859 244 211 219
218 403.867 19 0.276 329 862 256 219 227
218 404.869 19 0.276 329 865 265 225 233
218 405.885 19 0.275 329 868 267 227 233
218 406.888 19 0.274 329 871 262 222 232
218 407.889 19 0.274 329 874 263 226 232
218 408.89 19 0.273 329 877 634 540 560
218 409.896 19 0.275 332 877 897 742 730
218 410.897 19 0.276 334 878 854 706 694
218 411.9 19 0.278 337 878 770 713 757
218 412.901 19 0.277 337 881 268 228 239
218 413.908 19 0.276 337 884 255 230 430
218 414.909 19 0.276 338 886 491 646 776
218 415.91 19 0.278 341 886 838 761 820
218 416.917 19 0.28 344 886 868 766 813
218 417.918 19 0.282 347 886 878 763 790
218 418.925 19 0.283 350 886 938 777 760
218 419.926 19 0.283 351 888 826 604 446
218 420.927 19 0.283 351 891 491 257 223
218 421.928 19 0.282 351 894 261 223 230
218 422.929 19 0.281 351 897 263 222 226
218 423.931 19 0.281 351 900 253 214 217
218 424.951 19 0.28 351 903 258 217 223
218 425.958 19 0.279 351 906 262 223 233
218 426.959 19 0.279 351 909 260 222 231
218 427.966 19 0.278 351 912 250 213 219
218 428.967 19 0.277 351 915 251 215 222
218 429.973 19 0.277 351 918 262 226 234
218 430.974 19 0.276 351 921 259 223 230
218 431.975 19 0.275 351 924 257 222 231
218 432.981 19 0.275 351 927 251 261 474
218 433.991 19 0.275 352 929 699 667 719
218 435.004 19 0.276 354 930 937 737 537
218 436.069 19 0.276 355 932 806 287 224
