ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
218 37.679 3 3 0.01 20 0 7 5000000 0 0 False False
218 60.13 5 3 40.01 0 0 7 5000000 0 0 False False
218 63.588 5 4 40.01 0 0 7 5000000 0 0 False False
218 65.167 5 5 40.01 0 0 7 5000000 0 0 False False
218 77.731 6 6 40.01 20 0 7 5000000 2 0 False False
218 121.407 7 7 60.01 0 0 7 5000000 2 0 False False
218 132.951 8 7 20.01 0 0 7 5000000 4 0 False False
218 138.647 9 8 20.01 0 0 7 5000000 4 0 False False
218 143.381 9 9 20.01 0 0 7 5000000 5 0 False False
218 168.353 10 10 20.01 20 0 7 5000000 5 0 False False
218 174.58 10 10 40.01 0 0 7 5000000 5 0 False False
218 175.891 10 10 40.01 0 0 7 5000000 5 0 False False
218 220.033 11 11 40.01 0 0 7 5000000 7 0 True False
218 230.245 12 11 40.01 0 40 7 3021582 7 7 False False
218 234.184 12 12 40.01 0 40 7 3021582 7 7 False False
218 246.599 13 13 40.01 0 0 7 3021582 11 7 False False
218 286.501 14 14 0.01 0 0 7 3021582 12 7 False False
218 310.651 15 15 0.01 0 0 7 3021582 15 7 True False
218 358.108 18 16 0.01 20 80 7 2977458 18 14 False False
218 359.376 18 17 0.01 20 80 7 2977458 18 14 False False
218 360.822 18 18 0.01 20 80 7 2977458 18 14 False False
218 367.934 18 18 0.01 20 80 7 2977458 17 14 False False
218 372.452 19 19 100.01 0 0 7 2977458 17 14 False False
218 442.032 23 19 100.01 0 0 7 2980776 26 21 False True
218 448.819 23 20 100.01 0 0 7 2980776 26 21 False True
218 455.162 24 21 100.01 0 0 7 2980776 28 21 True True
218 461.266 24 22 60.01 0 0 7 2980776 28 21 True True
