ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
226 28.903 3 3 0.01 20 0 9 5000000 0 0 False False
226 40.258 4 4 0.01 40 0 9 5000000 0 0 False False
226 55.526 5 4 40.01 0 0 9 5000000 0 0 False False
226 72.826 6 5 40.01 20 0 9 5000000 7 0 False False
226 97.657 8 6 0.01 20 0 9 5000000 9 9 False False
226 109.999 9 7 20.01 0 40 9 4000271 9 9 False False
226 115.833 9 7 20.01 0 40 9 4000271 9 9 False False
226 120.969 10 7 20.01 0 40 9 4000271 9 9 False False
226 129.719 10 8 20.01 20 40 9 4000271 9 9 False False
226 146.37 11 9 20.01 20 40 9 4000271 9 9 False False
226 161.378 12 10 60.01 20 0 9 4000271 12 9 False False
226 176.011 13 11 20.01 0 0 9 4000271 13 9 False False
226 185.032 13 11 40.01 0 0 9 4000271 13 9 False False
226 197.609 13 12 40.01 0 0 9 4000271 13 9 False False
226 207.037 15 13 20.01 20 0 9 4000271 23 9 True False
226 213.397 16 14 20.01 20 0 9 3783513 23 18 False False
226 215.022 16 15 40.01 0 40 9 3783513 23 18 False False
226 217.244 16 16 40.01 0 40 9 3783513 23 18 False False
226 273.325 19 16 40.01 20 40 9 3762145 26 18 False False
226 282.119 19 17 40.01 20 40 9 3762145 26 18 False False
226 288.736 20 18 40.01 20 40 9 3762145 28 18 True False
226 297.006 20 19 100.01 0 0 9 3762145 28 18 True False
226 303.054 21 19 100.01 0 0 9 3762145 28 18 True False
226 312.585 21 20 100.01 0 0 9 3762145 28 18 True False
226 316.54 22 20 100.01 0 0 9 3762145 28 18 False False
226 320.038 22 21 60.01 0 0 9 3618047 29 27 False False
226 323.438 22 21 60.01 0 0 9 3618047 29 27 False False
226 333.011 23 22 60.01 0 0 9 3618047 34 27 False False
226 339.569 23 22 20.01 0 0 9 3618047 34 27 False False
226 345.421 24 23 20.01 0 0 9 3618047 34 27 False False
226 348.72 24 23 20.01 0 0 9 3618047 34 27 False False
226 349.979 24 23 20.01 0 0 9 3618047 34 27 False False
226 351.316 24 23 20.01 0 0 9 3618047 34 27 False False
226 352.679 24 24 20.01 0 0 9 3618047 34 27 False False
226 368.299 25 25 20.01 0 0 9 3618047 34 27 False False
226 375.498 25 25 20.01 0 0 9 3618047 34 27 False False
226 381.637 26 25 20.01 0 0 9 3618047 42 27 True False
226 387.334 26 26 20.01 0 0 9 3618047 42 27 True False
226 420.61 27 25 20.01 0 0 9 3618047 41 27 True False
226 423.201 29 26 20.01 0 0 9 3618047 41 27 False True
226 425.516 29 27 20.01 0 80 9 3558917 42 36 False True
226 429.949 29 27 20.01 0 80 9 3558917 42 36 False True
226 439.416 30 28 20.01 0 80 9 3558917 42 36 False True
