ID TIME BLK ESTIMATE W B S1 S2 S3
211 5.208 15 0.125 0 3 230 388 223
211 6.21 15 0.071 0 6 220 376 219
211 7.222 15 0.05 0 9 220 380 221
211 8.223 15 0.038 0 12 222 378 219
211 9.226 15 0.031 0 15 235 382 221
211 10.227 15 0.026 0 18 330 371 217
211 11.234 15 0.023 0 21 224 383 219
211 12.242 15 0.02 0 24 223 383 220
211 13.243 15 0.018 0 27 226 384 221
211 14.245 15 0.016 0 30 221 382 220
211 15.246 15 0.015 0 33 220 382 220
211 16.252 15 0.014 0 36 224 384 221
211 17.252 15 0.013 0 39 225 384 222
211 18.254 15 0.012 0 42 229 389 222
211 19.255 15 0.011 0 45 226 384 222
211 20.256 15 0.01 0 48 228 392 224
211 21.257 15 0.01 0 51 225 388 222
211 22.259 15 0.009 0 54 219 376 218
211 23.26 15 0.009 0 57 225 388 222
211 24.269 15 0.008 0 60 225 383 220
211 25.27 15 0.008 0 63 211 361 212
211 26.272 15 0.007 0 66 220 381 218
211 27.285 15 0.007 0 69 220 380 219
211 28.286 15 0.007 0 72 223 381 218
211 29.288 15 0.007 0 75 230 392 222
211 30.294 15 0.006 0 78 222 381 218
211 31.295 16 0.006 0 81 221 379 219
211 32.296 16 0.006 0 84 228 388 222
211 33.298 16 0.006 0 87 226 388 222
211 34.299 16 0.005 0 90 224 384 220
211 35.302 16 0.005 0 93 222 381 218
211 36.309 16 0.005 0 96 223 383 220
211 37.315 16 0.005 0 99 227 389 222
211 38.316 16 0.005 0 102 226 386 222
211 39.347 16 0.005 0 105 221 379 220
211 40.345 16 0.005 0 108 223 382 222
211 41.343 16 0.004 0 111 224 387 223
211 42.346 17 0.004 0 114 223 387 222
211 43.355 17 0.004 0 117 222 381 221
211 44.379 17 0.004 0 120 224 383 221
211 45.387 17 0.004 0 123 221 380 221
211 46.391 18 0.004 0 126 227 386 223
211 47.405 18 0.004 0 129 224 384 222
211 48.414 18 0.004 0 132 226 385 221
211 49.417 18 0.004 0 135 227 389 221
211 50.433 18 0.004 0 138 222 382 220
211 51.481 18 0.004 0 141 221 380 219
211 52.503 18 0.003 0 144 221 381 219
211 53.515 18 0.003 0 147 224 393 221
211 54.727 18 0.003 0 150 225 384 220
211 55.711 18 0.003 0 153 219 381 222
211 56.758 18 0.003 0 156 223 387 223
211 57.774 18 0.003 0 159 224 388 224
211 58.827 18 0.003 0 162 224 387 223
211 60.092 18 0.003 0 165 222 378 218
211 61.343 19 0.003 0 168 352 478 231
211 62.394 19 0.02 3 168 947 969 835
211 63.45 19 0.037 6 168 931 967 843
211 64.454 19 0.053 9 168 761 895 824
211 65.516 19 0.052 9 171 227 391 229
211 66.549 19 0.052 9 174 224 386 221
211 67.685 19 0.051 9 177 224 382 219
211 68.705 19 0.05 9 180 223 382 219
211 69.711 19 0.049 9 183 229 388 223
211 70.721 19 0.048 9 186 227 390 224
211 71.774 19 0.048 9 189 226 392 225
211 72.789 19 0.047 9 192 228 386 228
211 73.814 19 0.051 10 194 291 531 702
211 74.853 19 0.065 13 194 922 965 822
211 75.863 19 0.078 16 194 948 967 887
211 76.938 20 0.082 17 196 685 791 636
211 77.946 20 0.081 17 199 229 389 222
211 78.967 20 0.08 17 202 221 377 218
211 79.983 20 0.078 17 205 230 385 221
211 80.993 20 0.077 17 208 228 389 223
211 82.054 20 0.076 17 211 229 389 223
211 83.072 20 0.075 17 214 225 386 221
211 84.084 20 0.074 17 217 225 382 218
211 85.097 20 0.074 17 220 227 390 222
211 86.105 20 0.073 17 223 226 388 222
211 87.111 20 0.072 17 226 223 381 220
211 88.11 20 0.071 17 229 213 361 211
211 89.116 20 0.07 17 232 212 364 215
211 90.127 20 0.069 17 235 221 382 222
211 91.166 21 0.068 17 238 225 386 221
211 92.178 21 0.068 17 241 224 383 222
211 93.183 21 0.067 17 244 226 386 222
211 94.201 21 0.066 17 247 224 384 222
211 95.214 21 0.065 17 250 228 391 225
211 96.215 21 0.072 19 251 574 802 763
211 97.242 21 0.082 22 251 948 968 873
211 98.324 21 0.085 23 253 340 700 703
211 99.331 21 0.084 23 256 227 388 222
211 100.383 21 0.083 23 259 225 385 221
211 101.47 21 0.082 23 262 224 382 221
211 102.412 21 0.081 23 265 224 383 222
211 103.464 21 0.08 23 268 221 378 309
211 104.447 21 0.08 23 271 220 376 218
211 105.472 22 0.079 23 274 225 380 217
211 106.477 22 0.078 23 277 228 387 220
211 107.478 22 0.077 23 280 222 376 221
211 108.482 22 0.077 23 283 222 386 223
211 110.645 22 0.076 23 286 222 380 221
211 111.658 22 0.085 26 286 782 862 713
211 112.747 22 0.093 29 286 948 967 881
211 113.781 22 0.102 32 286 947 966 870
211 114.823 22 0.104 33 288 644 714 538
211 115.841 22 0.103 33 291 226 386 221
211 116.855 22 0.102 33 294 225 385 222
211 117.859 22 0.101 33 297 223 385 221
211 118.871 22 0.1 33 300 223 384 222
211 119.876 22 0.105 35 301 301 733 778
211 120.881 22 0.113 38 301 929 967 861
211 121.884 22 0.121 41 301 838 966 855
211 122.91 22 0.129 44 301 933 966 856
211 123.916 22 0.136 47 301 738 833 720
211 124.927 22 0.135 47 304 226 386 223
211 125.938 22 0.134 47 307 226 388 221
211 126.943 22 0.133 47 310 219 377 218
211 127.946 22 0.134 48 312 543 732 627
211 128.951 22 0.141 51 312 945 961 782
211 129.96 22 0.149 54 312 946 962 850
211 130.966 23 0.153 56 313 762 815 616
211 131.977 23 0.151 56 316 221 378 220
211 132.997 23 0.15 56 319 224 379 218
211 134.006 23 0.149 56 322 225 384 220
211 135.046 23 0.156 59 322 895 922 729
211 136.059 23 0.162 62 322 868 962 722
211 137.081 23 0.169 65 322 936 967 870
211 138.084 23 0.173 67 323 801 840 658
211 139.089 23 0.171 67 326 229 388 224
211 140.088 23 0.17 67 329 222 383 221
211 141.092 23 0.169 67 332 214 367 216
211 142.094 23 0.167 67 335 222 378 217
211 143.099 23 0.166 67 338 214 361 419
211 144.105 23 0.17 69 339 215 783 781
