ID TIME BLK ESTIMATE W B S1 S2 S3
209 6.408 2 0.875 3 0 953 954 949
209 7.414 2 0.786 5 1 916 834 596
209 8.42 2 0.55 5 4 377 279 266
209 9.421 2 0.423 5 7 380 283 267
209 10.422 2 0.344 5 10 371 276 265
209 11.424 2 0.289 5 13 374 278 265
209 12.428 2 0.25 5 16 379 282 269
209 13.428 2 0.22 5 19 373 275 264
209 14.429 2 0.196 5 22 378 281 265
209 15.436 2 0.177 5 25 397 289 273
209 16.444 3 0.25 8 25 957 951 938
209 17.46 3 0.311 11 25 956 955 950
209 18.468 3 0.362 14 25 953 953 950
209 19.48 3 0.407 17 25 732 776 883
209 20.486 3 0.424 19 26 430 708 947
209 21.497 3 0.459 22 26 954 953 945
209 22.51 3 0.49 25 26 954 955 948
209 23.526 3 0.464 25 29 533 645 516
209 24.541 3 0.474 27 30 621 794 799
209 25.552 3 0.5 30 30 957 955 951
209 26.566 3 0.523 33 30 957 955 951
209 27.592 3 0.545 36 30 957 954 950
209 28.592 3 0.564 39 30 957 955 948
209 29.596 3 0.582 42 30 958 955 949
209 30.612 3 0.599 45 30 957 954 948
209 31.615 3 0.614 48 30 957 952 918
209 32.626 3 0.591 48 33 604 404 281
209 33.626 3 0.571 48 36 382 284 274
209 34.631 3 0.551 48 39 382 285 273
209 35.669 3 0.533 48 42 381 284 272
209 36.681 3 0.516 48 45 380 280 265
209 37.739 3 0.5 48 48 378 279 267
209 38.746 3 0.485 48 51 380 284 271
209 39.75 4 0.471 48 54 378 283 270
209 40.762 4 0.458 48 57 371 274 262
209 41.773 4 0.445 48 60 387 286 272
209 42.782 4 0.433 48 63 385 286 271
209 43.795 4 0.422 48 66 383 286 273
209 44.809 4 0.411 48 69 382 283 270
209 45.823 4 0.401 48 72 377 282 267
209 46.843 4 0.391 48 75 376 278 268
209 47.843 5 0.382 48 78 381 283 272
209 48.871 5 0.373 48 81 388 290 275
209 49.873 5 0.365 48 84 388 297 276
209 50.879 5 0.357 48 87 600 533 634
209 51.89 5 0.371 51 87 958 956 951
209 52.895 5 0.384 54 87 958 956 951
209 53.923 5 0.397 57 87 958 956 952
209 54.962 5 0.409 60 87 957 951 942
209 55.964 5 0.421 63 87 959 956 952
209 56.983 5 0.432 66 87 959 956 952
209 58.003 5 0.424 66 90 404 311 302
209 59.004 5 0.416 66 93 384 283 272
209 60.017 5 0.408 66 96 376 280 269
209 61.045 5 0.401 66 99 384 285 271
209 62.046 5 0.393 66 102 382 284 271
209 63.074 6 0.387 66 105 380 282 268
209 64.087 6 0.38 66 108 377 280 266
209 65.132 6 0.374 66 111 654 421 527
209 66.143 6 0.384 69 111 955 944 926
209 67.161 6 0.394 72 111 958 956 951
209 68.169 6 0.404 75 111 957 952 935
209 69.185 6 0.413 78 111 958 955 951
209 70.189 6 0.422 81 111 955 952 950
209 71.202 6 0.431 84 111 958 955 952
209 72.233 6 0.44 87 111 875 937 867
209 73.257 6 0.448 90 111 845 955 949
209 74.259 6 0.441 90 114 675 410 320
209 75.26 6 0.44 91 116 958 285 267
209 76.261 6 0.438 92 118 957 378 273
209 77.272 6 0.446 95 118 956 922 735
209 78.349 7 0.454 98 118 956 953 949
209 79.389 6 0.461 101 118 957 954 951
209 80.678 6 0.469 104 118 956 954 949
209 81.691 6 0.476 107 118 959 957 953
209 82.711 6 0.483 110 118 959 955 908
209 83.735 6 0.476 110 121 484 368 335
209 84.767 6 0.47 110 124 387 291 277
209 85.781 6 0.468 111 126 382 544 779
209 86.791 6 0.475 114 126 955 957 952
209 87.83 6 0.469 114 129 453 487 576
209 88.858 6 0.464 114 132 382 284 272
209 89.898 6 0.458 114 135 377 281 268
209 90.927 6 0.453 114 138 373 277 262
209 91.937 6 0.447 114 141 384 287 270
209 92.969 6 0.442 114 144 375 279 264
209 94.013 6 0.437 114 147 369 276 263
209 95.317 7 0.432 114 150 376 281 266
209 96.351 7 0.427 114 153 370 275 262
209 98.162 7 0.423 114 156 377 281 267
209 100.004 7 0.425 116 157 654 731 723
209 101.138 7 0.431 119 157 961 957 953
209 102.101 7 0.438 122 157 960 957 952
209 103.539 7 0.443 125 157 958 956 952
209 104.946 7 0.446 127 158 700 799 878
209 105.963 7 0.441 127 161 381 283 270
209 107.317 7 0.44 128 163 374 284 781
209 108.716 7 0.436 128 166 373 281 305
209 110.996 8 0.431 128 169 378 283 269
209 112.021 8 0.427 128 172 377 412 591
209 113.041 8 0.433 131 172 911 951 951
209 114.051 8 0.438 134 172 954 949 946
209 115.061 8 0.444 137 172 956 950 704
209 116.082 8 0.442 138 174 764 409 270
209 117.152 8 0.438 138 177 380 283 269
209 118.159 8 0.434 138 180 382 288 272
209 119.175 8 0.43 138 183 384 287 269
209 120.176 8 0.426 138 186 385 287 272
209 121.191 8 0.422 138 189 380 283 469
209 122.211 8 0.427 141 189 731 889 950
209 123.251 8 0.433 144 189 956 951 948
209 124.261 8 0.432 145 191 556 653 804
209 125.272 8 0.428 145 194 385 292 276
209 126.292 9 0.427 146 196 498 658 836
209 127.293 9 0.432 149 196 958 953 948
209 128.31 9 0.437 152 196 954 953 949
209 129.318 9 0.442 155 196 959 956 952
209 130.319 9 0.441 156 198 734 618 535
209 131.326 9 0.437 156 201 380 285 270
209 132.332 9 0.434 156 204 380 283 268
209 133.333 9 0.43 156 207 378 281 267
209 134.334 9 0.426 156 210 383 284 270
209 135.335 9 0.423 156 213 381 286 269
209 136.337 9 0.42 156 216 383 324 357
209 137.343 9 0.424 159 216 960 958 954
209 138.344 9 0.429 162 216 961 958 954
209 139.346 9 0.433 165 216 961 958 952
209 140.347 9 0.438 168 216 961 958 952
209 141.348 9 0.442 171 216 960 957 953
209 142.349 9 0.446 174 216 723 956 953
209 143.351 9 0.445 175 218 810 656 385
209 144.351 9 0.447 177 219 962 959 323
209 145.352 9 0.449 179 220 963 959 581
209 146.354 9 0.448 180 222 702 658 268
209 147.355 9 0.445 180 225 383 284 268
209 148.356 9 0.441 180 228 380 282 268
209 149.357 9 0.438 180 231 378 281 267
209 150.358 9 0.435 180 234 376 282 268
209 151.36 9 0.432 180 237 371 277 266
209 152.361 9 0.429 180 240 375 281 268
