ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
210 20.313 5 5 0.01 20 0 10 5000000 0 0 False False
210 26.25 5 5 0.01 20 0 10 5000000 0 0 False False
210 35.958 6 6 40.01 0 0 10 5000000 0 0 False False
210 40.237 6 6 40.01 0 0 10 5000000 0 0 False False
210 50.887 7 7 40.01 0 0 10 5000000 0 0 False False
210 65.706 8 8 0.01 20 0 10 5000000 1 0 False False
210 83.136 9 9 20.01 0 0 10 5000000 8 0 False False
210 96.042 10 10 20.01 0 0 10 5000000 8 0 False False
210 113.633 11 11 20.01 0 0 10 5000000 8 0 False False
210 124.535 12 12 20.01 20 0 10 5000000 8 0 False False
210 126.188 12 12 20.01 20 0 10 5000000 8 0 False False
210 140.966 13 13 40.01 0 0 10 5000000 8 0 False False
210 146.704 13 13 40.01 0 0 10 5000000 8 0 False False
210 156.437 14 14 0.01 0 0 10 5000000 12 0 True False
210 169.861 15 15 0.01 0 40 10 3266475 12 10 False False
210 172.39 15 15 0.01 0 40 10 3266475 12 10 False False
210 174.668 15 15 0.01 0 40 10 3266475 12 10 False False
210 184.196 16 16 40.01 0 0 10 3266475 14 10 False False
210 201.088 17 17 0.01 0 0 10 3266475 15 10 False False
210 210.112 17 17 40.01 0 0 10 3266475 20 10 True False
210 217.179 18 18 0.01 0 0 10 3266475 21 10 True False
210 228.254 19 19 0.01 0 40 10 3117088 21 17 False False
210 247.059 20 20 40.01 20 0 10 3117088 26 17 False False
210 314.199 23 20 60.01 0 0 10 3117088 28 17 False False
210 316.466 23 21 60.01 0 0 10 3117088 28 17 False False
210 320.878 23 22 60.01 0 0 10 3117088 28 17 False False
210 331.168 24 23 60.01 0 80 10 3042463 35 26 False True
210 344.795 25 24 20.01 0 80 10 3042463 37 26 False True
210 363.876 26 23 20.01 0 80 10 3042463 37 26 False True
