ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.192 3 0.875 3 0 965 960 972
213 6.198 3 0.929 6 0 918 876 967
213 7.199 3 0.95 9 0 868 772 961
213 8.201 3 0.808 10 2 419 528 953
213 9.202 3 0.656 10 5 325 290 551
213 10.203 3 0.553 10 8 341 302 560
213 11.209 3 0.477 10 11 343 304 562
213 12.213 3 0.42 10 14 352 313 575
213 13.212 3 0.375 10 17 327 292 542
213 14.213 3 0.339 10 20 326 290 537
213 15.22 3 0.309 10 23 334 298 551
213 16.219 4 0.284 10 26 333 298 550
213 17.221 4 0.263 10 29 345 307 574
213 18.231 4 0.244 10 32 322 289 539
213 19.234 4 0.228 10 35 334 295 550
213 20.236 4 0.214 10 38 346 307 568
213 21.237 4 0.202 10 41 359 316 586
213 22.239 4 0.191 10 44 357 314 576
213 23.242 4 0.181 10 47 361 316 582
213 24.246 4 0.172 10 50 362 317 587
213 25.258 4 0.164 10 53 359 316 586
213 26.261 4 0.157 10 56 360 312 577
213 27.274 4 0.15 10 59 362 319 595
213 28.295 4 0.144 10 62 343 303 600
213 29.315 4 0.138 10 65 334 297 670
213 30.321 4 0.133 10 68 342 303 563
213 31.331 4 0.128 10 71 345 302 560
213 32.334 4 0.124 10 74 342 302 561
213 33.34 4 0.119 10 77 353 311 572
213 34.346 4 0.115 10 80 335 299 553
213 35.364 4 0.112 10 83 351 309 574
213 36.365 4 0.129 12 84 719 697 823
213 37.366 4 0.155 15 84 959 937 968
213 38.367 4 0.18 18 84 954 904 967
213 39.386 4 0.203 21 84 960 955 970
213 40.418 4 0.225 24 84 890 789 961
213 41.418 4 0.246 27 84 923 819 963
213 42.42 4 0.265 30 84 933 896 967
213 43.421 4 0.275 32 85 811 638 804
213 44.423 4 0.269 32 88 341 291 547
213 45.424 4 0.262 32 91 323 288 537
213 46.425 4 0.256 32 94 323 288 536
213 47.426 4 0.25 32 97 321 286 534
213 48.432 4 0.244 32 100 347 308 575
213 49.433 4 0.239 32 103 363 316 593
213 50.434 4 0.234 32 106 354 312 579
213 51.438 4 0.229 32 109 327 292 544
213 52.438 4 0.224 32 112 333 297 554
213 53.443 4 0.22 32 115 348 307 572
213 54.444 4 0.215 32 118 355 312 580
213 55.448 4 0.211 32 121 332 294 546
213 56.447 4 0.207 32 124 320 285 533
213 57.469 6 0.203 32 127 320 284 532
213 58.475 6 0.199 32 130 323 287 534
213 59.489 6 0.196 32 133 326 290 539
213 60.497 6 0.192 32 136 348 306 590
213 61.518 6 0.201 34 137 666 809 971
213 62.533 7 0.214 37 137 964 959 971
213 63.539 7 0.228 40 137 918 871 964
213 64.542 7 0.235 42 138 737 575 784
213 65.554 7 0.231 42 141 351 299 553
213 66.572 7 0.227 42 144 325 288 537
213 67.577 7 0.224 42 147 335 297 556
