ID TIME BLK ESTIMATE W B S1 S2 S3
211 6.114 7 0.875 3 0 946 952 928
211 7.115 7 0.929 6 0 918 949 878
211 8.117 7 0.95 9 0 751 949 896
211 9.118 7 0.808 10 2 217 693 873
211 10.119 7 0.719 11 4 224 401 913
211 11.123 7 0.605 11 7 228 375 672
211 12.124 7 0.523 11 10 219 361 224
211 13.125 7 0.46 11 13 224 368 215
211 14.126 7 0.411 11 16 225 375 219
211 15.13 7 0.371 11 19 221 371 219
211 16.131 7 0.338 11 22 222 370 216
211 17.132 7 0.311 11 25 226 375 219
211 18.133 7 0.338 13 26 703 756 599
211 19.135 7 0.384 16 26 947 950 797
211 20.136 7 0.402 18 27 946 951 393
211 21.139 7 0.378 18 30 549 684 541
211 22.14 7 0.413 21 30 701 949 917
211 23.14 7 0.445 24 30 941 948 923
211 24.142 7 0.474 27 30 943 948 924
211 25.143 7 0.5 30 30 945 948 922
211 26.145 7 0.523 33 30 941 949 924
211 27.15 7 0.545 36 30 946 951 923
211 28.152 7 0.536 37 32 711 668 377
211 29.16 7 0.514 37 35 227 375 220
211 30.169 7 0.493 37 38 226 376 219
211 31.17 7 0.475 37 41 225 377 219
211 32.171 8 0.457 37 44 225 375 219
211 33.178 8 0.441 37 47 229 374 220
211 34.185 8 0.426 37 50 226 370 217
211 35.191 8 0.412 37 53 225 373 218
211 36.192 8 0.399 37 56 225 376 221
211 37.202 8 0.387 37 59 227 375 219
211 38.205 8 0.375 37 62 224 374 217
211 39.227 8 0.364 37 65 227 375 221
211 40.229 8 0.354 37 68 221 363 226
211 41.248 8 0.344 37 71 225 373 219
211 42.696 9 0.335 37 74 251 374 217
211 43.766 9 0.352 40 74 943 943 821
211 44.812 9 0.369 43 74 934 941 791
211 45.837 10 0.384 46 74 899 946 878
211 46.844 10 0.375 46 77 229 403 262
211 47.867 10 0.366 46 80 222 377 222
211 48.895 10 0.358 46 83 228 379 220
211 49.901 10 0.35 46 86 635 645 367
211 50.904 10 0.364 49 86 834 950 741
211 51.96 10 0.378 52 86 881 953 853
211 52.979 10 0.391 55 86 929 958 926
211 54.021 10 0.403 58 86 950 958 932
211 55.281 10 0.416 61 86 950 959 892
