ID TIME BLK ESTIMATE W B S1 S2 S3
213 5.164 2 0.375 1 2 957 317 612
213 6.17 2 0.357 2 4 720 320 613
213 7.171 2 0.25 2 7 374 317 612
213 8.182 2 0.192 2 10 374 317 612
213 9.182 2 0.156 2 13 374 317 613
213 10.183 2 0.184 3 15 548 686 777
213 11.184 2 0.295 6 15 951 951 963
213 12.186 2 0.38 9 15 946 945 963
213 13.186 2 0.446 12 15 957 954 965
213 14.207 2 0.468 14 16 785 637 724
213 15.213 2 0.426 14 19 376 316 611
213 16.218 3 0.392 14 22 375 317 607
213 17.235 3 0.362 14 25 373 316 610
213 18.246 3 0.337 14 28 373 318 613
213 19.271 3 0.315 14 31 373 315 609
213 20.284 3 0.296 14 34 375 317 608
213 21.288 3 0.279 14 37 372 315 606
213 22.3 3 0.264 14 40 372 316 606
213 23.314 3 0.25 14 43 377 318 612
213 24.315 3 0.238 14 46 372 313 604
213 25.316 3 0.227 14 49 370 311 604
213 26.318 3 0.216 14 52 376 316 609
213 27.319 3 0.207 14 55 357 304 588
213 28.321 3 0.199 14 58 359 305 587
213 29.324 3 0.191 14 61 340 287 557
213 30.325 3 0.184 14 64 343 290 561
213 31.327 4 0.177 14 67 338 286 554
213 32.335 4 0.171 14 70 337 285 553
213 33.336 4 0.165 14 73 339 288 560
213 34.337 4 0.159 14 76 352 298 579
213 35.353 4 0.154 14 79 368 312 599
213 36.371 4 0.149 14 82 363 309 592
213 37.386 4 0.145 14 85 358 302 584
213 38.386 4 0.141 14 88 361 306 591
213 39.389 4 0.137 14 91 359 304 584
213 40.397 4 0.133 14 94 370 313 603
213 41.403 4 0.129 14 97 375 316 611
213 42.403 4 0.126 14 100 377 320 613
213 43.405 4 0.123 14 103 374 314 609
213 44.415 4 0.12 14 106 344 291 566
213 45.416 4 0.117 14 109 337 285 555
213 46.428 4 0.114 14 112 344 291 566
213 47.443 5 0.112 14 115 336 284 554
213 48.481 5 0.109 14 118 338 286 556
213 49.49 5 0.107 14 121 361 306 595
213 50.499 5 0.104 14 124 371 314 602
213 51.54 5 0.102 14 127 377 320 617
213 52.548 5 0.107 15 129 375 317 775
213 53.565 5 0.111 16 131 363 318 960
213 54.572 5 0.123 18 132 377 904 960
213 55.589 5 0.12 18 135 401 401 692
213 56.602 5 0.118 18 138 376 320 612
213 57.61 5 0.116 18 141 377 315 609
213 58.615 5 0.113 18 144 375 316 609
213 59.627 5 0.111 18 147 375 317 612
213 60.637 5 0.109 18 150 380 318 609
213 61.641 5 0.119 20 151 735 649 782
213 62.647 5 0.134 23 151 951 948 962
213 63.654 5 0.149 26 151 947 946 962
213 64.655 5 0.152 27 153 676 681 852
213 65.657 5 0.149 27 156 365 307 594
213 66.668 5 0.147 27 159 375 317 608
213 67.675 5 0.145 27 162 371 313 605
213 68.682 5 0.142 27 165 434 404 687
213 69.698 5 0.156 30 165 947 943 955
213 70.698 5 0.168 33 165 933 900 953
213 71.709 5 0.181 36 165 947 946 958
213 72.712 5 0.193 39 165 934 923 956
213 73.722 5 0.204 42 165 952 944 962
213 74.722 5 0.216 45 165 933 922 963
213 75.728 5 0.217 46 167 694 700 863
213 76.73 6 0.214 46 170 372 316 609
213 77.753 6 0.211 46 173 376 315 597
213 78.762 6 0.209 46 176 366 311 595
