ID TIME BLK BLOCK BALANCE UBI PAY #ROBOT MEAN #VOTES #OKVOTES R? C?
213 19.282 3 3 0.01 20 0 10 5000000 0 0 False False
213 22.058 3 3 0.01 20 0 10 5000000 0 0 False False
213 32.52 4 4 40.01 0 0 10 5000000 0 0 False False
213 52.227 5 3 40.01 0 0 10 5000000 0 0 False False
213 54.309 5 4 40.01 0 0 10 5000000 0 0 False False
213 56.477 5 5 40.01 0 0 10 5000000 0 0 False False
213 58.639 5 4 40.01 0 0 10 5000000 0 0 False False
213 60.554 5 5 40.01 0 0 10 5000000 0 0 False False
213 79.684 7 6 40.01 20 0 10 5000000 0 0 False False
213 82.725 7 7 0.01 20 0 10 5000000 5 0 False False
213 85.503 7 7 0.01 20 0 10 5000000 5 0 False False
213 99.414 8 8 20.01 0 0 10 5000000 5 0 False False
213 128.372 9 9 20.01 0 0 10 5000000 9 0 False False
213 137.135 10 10 20.01 20 0 10 5000000 9 0 False False
213 142.585 11 11 40.01 0 0 10 5000000 10 0 True False
213 184.579 13 12 0.01 0 40 10 3276949 13 10 False False
213 213.642 15 13 40.01 0 0 10 3276949 19 10 False False
213 222.583 16 14 40.01 0 0 10 3276949 19 10 False False
213 229.189 16 15 40.01 0 0 10 3276949 19 10 False False
213 233.743 17 16 40.01 0 0 10 3276949 19 10 False False
213 238.25 17 17 40.01 0 0 10 3276949 19 10 False False
213 248.938 18 18 0.01 20 0 10 3276949 22 10 True False
213 269.516 19 19 0.01 20 40 10 3100403 26 20 False False
213 275.881 20 19 0.01 20 40 10 3100403 26 20 False False
213 283.425 20 20 60.01 0 0 10 3100403 27 20 False False
213 287.127 20 20 60.01 0 0 10 3100403 27 20 False False
213 290.886 21 20 60.01 0 0 10 3100403 30 20 True False
213 295.449 21 21 60.01 0 0 10 3100403 30 20 True False
213 308.024 22 22 60.01 0 0 10 3112435 32 30 False True
213 330.255 23 23 60.01 0 0 10 3112435 33 30 False True
