ID TIME BLK ESTIMATE W B S1 S2 S3
217 5.541 5 0 0 3 200 251 228
217 6.548 5 0 0 6 232 284 203
217 7.549 5 0 0 9 191 258 205
217 8.551 5 0 0 12 247 256 196
217 9.552 5 0 0 15 226 232 216
217 10.553 5 0 0 18 227 247 221
217 11.567 5 0 0 21 222 264 225
217 12.568 5 0 0 24 235 285 222
217 13.569 5 0 0 27 257 238 220
217 14.571 5 0 0 30 234 244 235
217 15.572 5 0 0 33 246 238 230
217 16.573 5 0 0 36 219 230 236
217 17.574 5 0 0 39 240 248 226
217 18.575 6 0 0 42 290 446 458
217 19.579 6 0 3 42 955 961 935
217 20.584 6 0 6 42 952 962 936
217 21.592 6 0 9 42 957 959 917
217 22.593 6 0 12 42 955 959 928
217 23.594 6 0 15 42 955 961 905
217 24.596 6 0 16 44 920 691 392
217 25.598 6 0 16 47 205 276 215
217 26.607 6 0 16 50 222 264 222
217 27.61 6 0 16 53 226 271 225
217 28.62 6 0 16 56 229 252 222
217 29.621 6 0 16 59 398 262 224
217 30.626 6 0 16 62 606 298 210
217 31.636 6 0 16 65 229 240 227
217 32.636 6 0 16 68 190 232 203
217 33.642 6 0 16 71 210 269 219
217 34.66 7 0 16 74 217 274 222
217 35.68 7 0 16 77 239 251 216
217 36.682 7 0 16 80 233 254 225
217 37.701 7 0 16 83 251 252 223
217 38.703 7 0 16 86 626 289 236
217 39.704 7 0 18 87 951 956 496
217 40.715 7 0 18 90 560 461 299
217 41.727 7 0 18 93 237 222 237
217 42.742 7 0 18 96 221 230 230
217 43.793 7 0 18 99 237 225 212
217 44.822 7 0 18 102 243 250 223
217 45.836 7 0 18 105 249 254 224
217 46.839 7 0 18 108 229 261 229
217 47.93 7 0 18 111 481 274 229
217 48.98 7 0 20 112 295 912 884
217 50.035 7 0 21 114 218 313 920
217 51.056 8 0 21 117 218 258 404
217 52.615 8 0 21 120 230 248 220
217 53.629 8 0 21 123 214 236 221
217 55.373 8 0 21 126 235 252 221
217 56.404 8 0 21 129 240 239 230
217 57.597 8 0 21 132 244 242 230
217 58.955 8 0 21 135 248 252 228
217 60.128 8 0 21 138 369 317 325
217 61.151 8 0 24 138 949 963 945
217 62.157 8 0 27 138 949 962 945
217 63.252 8 0 30 138 946 957 947
217 64.801 9 0 33 138 916 937 809
217 66.08 9 0 33 141 456 476 322
217 67.099 9 0 33 144 196 216 211
217 68.182 9 0 33 147 217 215 221
217 69.25 9 0 36 147 715 791 804
217 70.313 9 0 39 147 950 957 883
217 71.371 9 0 42 147 953 959 942
217 72.413 9 0 45 147 952 957 947
217 73.653 9 0 48 147 957 958 946
217 74.69 9 0 51 147 955 958 939
217 75.94 9 0 51 150 405 384 298
217 76.96 9 0 51 153 208 214 232
217 77.962 9 0 51 156 216 226 231
217 79.787 10 0 54 156 840 892 872
217 80.832 10 0 57 156 954 958 872
217 81.909 10 0 57 159 288 250 219
217 82.915 10 0 57 162 233 312 661
217 83.94 10 0 57 165 230 213 253
217 84.945 10 0 57 168 248 213 242
217 86.004 10 0 57 171 233 236 249
217 87.029 10 0 60 171 836 896 863
217 88.038 10 0 63 171 959 959 944
217 89.102 10 0 66 171 959 956 943
217 90.123 10 0 69 171 959 953 947
217 91.137 10 0 72 171 958 958 945
217 92.266 10 0 75 171 955 959 946
217 93.47 11 0 75 174 463 366 356
217 94.497 11 0 75 177 248 209 259
217 95.536 11 0 75 180 229 225 239
217 96.667 11 0 78 180 795 868 876
217 97.698 11 0 81 180 953 959 898
217 98.739 11 0 84 180 958 958 947
217 99.877 11 0 87 180 955 957 943
217 100.949 11 0 90 180 958 952 842
217 102.018 11 0 90 183 639 436 362
217 103.043 11 0 90 186 202 203 213
217 104.043 11 0 90 189 231 223 247
217 105.052 11 0 90 192 249 189 240
217 106.073 11 0 90 195 235 219 243
217 107.092 11 0 90 198 229 191 229
217 108.112 11 0 90 201 220 209 234
217 109.114 11 0 90 204 234 243 328
217 110.117 12 0 91 206 240 528 922
217 111.409 12 0 91 209 253 224 448
217 112.936 12 0 94 209 802 955 889
217 113.941 12 0 97 209 867 956 919
217 115.018 12 0 100 209 956 959 947
217 116.027 12 0 103 209 960 957 946
217 117.029 12 0 106 209 958 953 844
217 118.049 12 0 109 209 961 956 947
217 119.068 12 0 109 212 592 568 518
217 120.103 12 0 109 215 256 217 241
217 121.108 12 0 109 218 236 189 246
217 122.13 12 0 109 221 207 202 256
217 123.14 12 0 109 224 232 212 237
217 124.154 12 0 109 227 208 200 247
217 125.159 13 0 109 230 205 157 223
217 126.16 13 0 109 233 200 175 234
217 127.171 13 0 109 236 222 184 260
217 128.19 13 0 109 239 218 191 240
217 129.206 13 0 109 242 201 164 211
217 130.228 13 0 109 245 222 167 237
217 131.257 13 0 109 248 229 179 252
217 132.279 13 0 109 251 241 209 278
217 133.308 13 0 109 254 239 209 256
217 134.343 13 0 109 257 257 215 257
217 135.348 13 0 109 260 231 199 251
217 136.355 13 0 109 263 211 191 239
217 137.368 13 0 109 266 255 225 268
217 138.382 13 0 109 269 260 207 265
217 139.406 14 0 109 272 243 195 258
217 140.419 14 0 109 275 243 217 238
217 141.443 14 0 109 278 247 195 258
217 142.488 14 0 109 281 230 193 251
217 143.505 14 0 109 284 223 206 240
217 144.51 14 0 109 287 198 161 242
217 145.523 14 0 109 290 231 183 251
217 146.539 14 0 109 293 195 177 251
217 147.545 14 0 109 296 222 178 229
217 148.556 14 0 109 299 236 214 244
217 149.574 14 0 109 302 229 196 249
217 150.581 14 0 109 305 236 201 263
217 151.589 14 0 109 308 235 209 248
217 152.596 14 0 109 311 225 192 256
217 153.597 14 0 109 314 242 213 273
217 154.603 14 0 109 317 234 205 260
217 155.605 14 0 109 320 260 221 256
217 156.611 15 0 109 323 240 211 251
