ID TIME BLK #BLOCKS
218 16.045 4 1
218 47.201 5 1
218 49.881 6 1
218 61.799 7 1
218 97.378 9 3
218 106.672 9 1
218 108.423 10 1
218 111.777 10 1
218 122.228 11 1
218 127.824 11 1
218 141.46 12 1
218 187.759 11 1
218 193.755 15 4
218 218.187 15 2
218 230.744 16 2
218 242.484 17 2
218 254.823 18 1
218 271.597 19 1
218 282.433 20 1
218 296.297 21 1
218 307.738 21 1
218 322.821 22 1
218 339.251 23 1
218 346.105 23 2
218 373.898 25 4
218 396.459 26 1
218 400.145 27 1
