ID TIME BLK ESTIMATE W B S1 S2 S3
213 4.482 2 0.125 0 3 388 338 633
213 5.489 2 0.071 0 6 386 334 623
213 6.49 2 0.15 1 8 405 467 781
213 7.492 2 0.346 4 8 950 951 962
213 8.493 2 0.469 7 8 953 945 961
213 9.497 2 0.553 10 8 944 901 960
213 10.499 2 0.614 13 8 929 919 960
213 11.506 2 0.66 16 8 931 917 964
213 12.508 2 0.696 19 8 942 933 962
213 13.51 2 0.726 22 8 932 866 955
213 14.518 2 0.662 22 11 380 316 592
213 15.524 2 0.608 22 14 376 328 613
213 16.531 2 0.562 22 17 378 323 608
213 17.533 3 0.523 22 20 374 324 613
213 18.56 3 0.511 23 22 381 343 724
213 19.566 3 0.541 26 22 814 929 961
213 20.598 3 0.567 29 22 954 950 964
213 21.605 3 0.591 32 22 954 949 965
213 22.609 3 0.612 35 22 920 947 963
213 23.612 3 0.598 36 24 384 595 943
213 24.621 3 0.57 36 27 387 333 632
213 25.622 3 0.56 37 29 387 423 738
213 26.635 3 0.579 40 29 952 951 963
213 27.636 3 0.596 43 29 953 950 961
213 28.637 3 0.612 46 29 954 951 963
213 29.638 3 0.627 49 29 954 950 963
213 30.639 3 0.64 52 29 952 947 962
213 31.642 3 0.653 55 29 952 949 964
213 32.643 3 0.642 56 31 634 572 736
213 33.645 3 0.621 56 34 380 331 621
213 34.648 3 0.601 56 37 380 331 619
213 35.649 3 0.582 56 40 376 323 609
213 36.651 3 0.565 56 43 376 323 608
213 37.652 3 0.558 57 45 450 433 705
213 38.653 3 0.571 60 45 954 949 965
213 39.659 3 0.583 63 45 948 914 957
213 40.66 3 0.594 66 45 947 889 953
213 41.662 3 0.604 69 45 943 915 959
213 42.663 3 0.614 72 45 943 923 959
213 43.664 3 0.624 75 45 901 709 721
213 44.666 3 0.609 75 48 369 301 572
213 45.667 3 0.594 75 51 371 327 601
213 46.668 3 0.581 75 54 366 322 595
213 47.67 3 0.568 75 57 385 335 621
213 48.67 3 0.555 75 60 380 331 614
213 49.672 3 0.543 75 63 374 325 611
213 50.682 3 0.532 75 66 369 319 593
213 51.689 3 0.521 75 69 371 322 604
213 52.691 3 0.51 75 72 386 332 623
213 53.692 3 0.5 75 75 387 336 621
213 54.693 3 0.49 75 78 378 332 614
213 55.694 3 0.481 75 81 386 335 627
213 56.695 3 0.472 75 84 388 337 629
213 57.697 3 0.463 75 87 378 324 618
213 58.7 3 0.461 76 89 362 312 903
213 59.7 3 0.453 76 92 386 335 631
213 60.707 3 0.445 76 95 383 332 626
213 61.709 3 0.437 76 98 377 323 612
213 62.71 3 0.435 77 100 377 395 725
213 63.712 3 0.445 80 100 904 949 965
213 64.714 3 0.454 83 100 956 951 965
213 65.715 3 0.463 86 100 956 952 965
213 66.716 3 0.471 89 100 954 952 961
213 67.717 3 0.479 92 100 955 952 960
213 68.718 3 0.487 95 100 954 950 964
213 69.719 3 0.495 98 100 941 933 962
213 70.721 3 0.502 101 100 951 942 963
213 71.727 3 0.51 104 100 928 903 960
213 72.735 3 0.517 107 100 956 953 963
213 73.742 3 0.524 110 100 949 928 962
213 74.749 3 0.53 113 100 926 877 957
213 75.751 3 0.537 116 100 951 942 961
213 76.766 3 0.543 119 100 953 949 825
213 77.767 3 0.536 119 103 667 334 589
213 78.803 3 0.529 119 106 383 331 619
213 79.808 7 0.522 119 109 377 322 607
213 80.816 7 0.515 119 112 385 330 615
213 81.826 7 0.509 119 115 375 329 597
213 82.85 7 0.502 119 118 356 312 579
213 83.853 7 0.496 119 121 381 333 622
213 84.871 7 0.49 119 124 391 331 624
213 85.876 7 0.484 119 127 372 320 602
213 86.894 7 0.478 119 130 375 324 613
213 87.895 7 0.472 119 133 377 329 610
213 88.897 7 0.467 119 136 372 325 635
213 89.902 7 0.473 122 136 775 866 962
213 90.903 8 0.479 125 136 951 935 961
213 91.904 8 0.485 128 136 949 937 963
213 92.905 8 0.491 131 136 866 783 847
213 93.906 8 0.485 131 139 400 344 631
213 94.908 8 0.48 131 142 393 344 629
213 95.924 8 0.475 131 145 394 343 629
213 96.966 8 0.48 134 145 801 752 853
213 97.985 8 0.486 137 145 939 941 963
213 98.992 8 0.491 140 145 957 949 963
