ID TIME BLK #BLOCKS
213 17.782 3 1
213 79.497 7 5
213 90.291 8 1
213 110.628 9 1
213 149.738 10 1
213 189.093 11 1
213 204.69 12 1
213 229.221 13 1
213 258.563 14 1
213 263.272 15 1
213 269.412 15 2
213 285.07 16 1
213 300.007 17 1
213 313.857 18 1
213 329.527 18 2
213 349.828 19 1
213 360.611 20 1
213 374.432 21 1
