ID TIME BLK TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC
213 96.976 5 81.96958112716675 15 4 0xa0a500fc7e20a508fa1bc10d86f0cd34e545591f4df16c7445bf2ed9288fa0a9 0xfba9a0aaf38846c233bde418f1b13be9046637fb3da9a7cf33624bd7d1a6253c 2 9 723 1 0
213 100.008 5 4.007792234420776 96 5 0x4582005c714e9b7c5cd3a8d0b913935896f940e300ac382cc12190a63f1a1443 0xa0a500fc7e20a508fa1bc10d86f0cd34e545591f4df16c7445bf2ed9288fa0a9 2 11 606 0 0
213 128.5 6 1.4997758865356445 127 6 0xd978a0ad667ae0b9d4267a76d2c6aa320383489c73c3a57d60380a0e349d42b5 0x4582005c714e9b7c5cd3a8d0b913935896f940e300ac382cc12190a63f1a1443 1 12 1651 10 0
213 130.876 6 3.8761961460113525 127 6 0xf5077f010981d04909e9be847fe0fd02b3e970914efb6dda0e77d8848a557eee 0x4582005c714e9b7c5cd3a8d0b913935896f940e300ac382cc12190a63f1a1443 1 12 606 0 0
213 168.26 8 26.259593963623047 142 7 0x659b7ea088735a64b14c46900675e8ee6a662cefb13e8cf939004dd57f2c8bce 0xf5077f010981d04909e9be847fe0fd02b3e970914efb6dda0e77d8848a557eee 1 13 1963 13 0
213 176.809 9 19.808845043182373 157 8 0x574a0efb4320cf2eaaf18b70bf13c65970264cdc10769019e9f205d7c17f30f0 0x659b7ea088735a64b14c46900675e8ee6a662cefb13e8cf939004dd57f2c8bce 1 14 818 2 0
213 182.862 9 10.861449956893921 172 9 0xe6c2b9fa5842353509552b908bb9f3b38c200a2a43279d5e7821779e0b641e1d 0x574a0efb4320cf2eaaf18b70bf13c65970264cdc10769019e9f205d7c17f30f0 1 15 1213 5 0
213 189.771 10 2.7704460620880127 187 10 0x691db92d9646c0b58f57f74e09bed18c2c50462ab5a5ac6ea6f1093c73d7685c 0xe6c2b9fa5842353509552b908bb9f3b38c200a2a43279d5e7821779e0b641e1d 1 16 1399 6 0
213 192.966 10 5.965462923049927 187 10 0x822c905de0cd97d86d79ddbe72331bb37439df60f2a4afbdb65040ecf59a3d7e 0xe6c2b9fa5842353509552b908bb9f3b38c200a2a43279d5e7821779e0b641e1d 1 16 1295 5 0
213 204.723 11 2.722646951675415 202 11 0x499441e7b9c7d7d3ce05135f058c7214bdb0e933911e177d26d21de06b93c2e2 0x822c905de0cd97d86d79ddbe72331bb37439df60f2a4afbdb65040ecf59a3d7e 1 17 1213 5 0
213 208.063 11 6.062911033630371 202 11 0x6771cd362edf93a0bfdb29950abad5aa8c4dade7bf0de42c31fb8f8cb4dab275 0x822c905de0cd97d86d79ddbe72331bb37439df60f2a4afbdb65040ecf59a3d7e 2 18 1213 5 0
213 218.376 12 1.3742740154266357 217 12 0xa7c63b9966ab432775257300b343d5a6d7820fd7c1802dbb79c5c04c43301890 0x6771cd362edf93a0bfdb29950abad5aa8c4dade7bf0de42c31fb8f8cb4dab275 1 19 606 0 0
213 232.809 13 0.8091509342193604 232 13 0x2f230b659beec38e1b979ff01f3da0ae998b55ffdbb0cf5ad553ebc216dbd53d 0xa7c63b9966ab432775257300b343d5a6d7820fd7c1802dbb79c5c04c43301890 1 20 2253 15 0
213 249.094 14 2.0940029621124268 247 14 0xb2d3cd1d1a5875d9910f3896ba6c98b177c469d2ef43f6c9680177ea8447643a 0x2f230b659beec38e1b979ff01f3da0ae998b55ffdbb0cf5ad553ebc216dbd53d 1 21 859 2 0
213 263.61 15 1.6101980209350586 262 15 0xd240b4d6ea29ec797915dfaa7a23cb129c18a7f89a2d2409e67cadab45b3797f 0xb2d3cd1d1a5875d9910f3896ba6c98b177c469d2ef43f6c9680177ea8447643a 1 22 1276 6 0
213 338.797 17 51.79629898071289 287 15 0xc2c86f064e7d8d140c5f4d5e57e68588df8c023785ed3cd7a23abb7f24056e79 0xb2d3cd1d1a5875d9910f3896ba6c98b177c469d2ef43f6c9680177ea8447643a 1 22 2105 12 0
213 344.964 17 42.963521003723145 302 16 0xdaa7b7563102a00d02678b7c6f41566586042034f059d0424273d9351bf506a8 0xc2c86f064e7d8d140c5f4d5e57e68588df8c023785ed3cd7a23abb7f24056e79 1 23 2357 16 0
213 348.508 17 31.508033990859985 317 17 0x167bf08f595f23a5847a73c117b9623544693b26ff830436753bce4ce1120dd9 0xdaa7b7563102a00d02678b7c6f41566586042034f059d0424273d9351bf506a8 1 24 1172 5 0
213 367.695 19 35.67780089378357 332 18 0x96aa46ba47da7c67383fbcf8367d45cdb847fccf2e0a8b4a5d2c4e80659871e8 0xd789efa0675552fde8fe1b7b06b8ea3916feb722c47e8dd9979d830365d2f83b 1 25 1150 4 0
213 372.243 19 15.242968082427979 357 19 0x27c970b5a0f11e304baf3597dc4729f6ba304848349213f55023dd8c92c247e7 0x96aa46ba47da7c67383fbcf8367d45cdb847fccf2e0a8b4a5d2c4e80659871e8 1 26 606 0 0
213 385.238 20 13.237371921539307 372 20 0x709d16b00ec66bdfa6c2472dfaf4f0e55ea10675e40401ce7c7204cf5dd4c167 0x27c970b5a0f11e304baf3597dc4729f6ba304848349213f55023dd8c92c247e7 1 27 1774 10 0
213 403.923 21 16.922542095184326 387 21 0xa147364b1c8d98cd17343f749407247f81dbc9735908ec9269b8486bec3734ca 0x709d16b00ec66bdfa6c2472dfaf4f0e55ea10675e40401ce7c7204cf5dd4c167 1 28 1484 8 0
213 415.498 22 13.49781608581543 402 22 0x799b2895c9d1a4c7c2ca74f63e77ded4e1ab4e77ec4c28272dd7068f01fa66a9 0xa147364b1c8d98cd17343f749407247f81dbc9735908ec9269b8486bec3734ca 1 29 2149 14 0
213 487.923 24 70.92318201065063 417 23 0x421702d8a166d2a4117cd1135870a69ec103be0e8e83f496b9c6a99af9b28fa0 0x799b2895c9d1a4c7c2ca74f63e77ded4e1ab4e77ec4c28272dd7068f01fa66a9 2 31 1358 6 0
213 491.026 24 55.026018142700195 436 24 0xf6bf0644e4dd1d844ec1c032623f7380e06ce3e789be120a2412fb08655a86ae 0x421702d8a166d2a4117cd1135870a69ec103be0e8e83f496b9c6a99af9b28fa0 1 32 606 0 0
213 568.116 27 121.11615681648254 447 25 0x817f04bb31c1f12808c6de6a5c55ae9844ab9c0edfe38a326e54dbf72d637eb4 0x7f77d4f277dee5e5caecd1d09d81df710a4377f7df18c175b451234a3476333c 1 33 1380 7 0
213 570.07 28 74.06974792480469 496 26 0x433c02a4734e8fe62864db18fb21c9c7f022cb79ef4f8ad295fdb12bdb78a5d1 0x817f04bb31c1f12808c6de6a5c55ae9844ab9c0edfe38a326e54dbf72d637eb4 1 34 923 3 0
213 571.308 28 44.30740785598755 527 27 0xd7b4e70e5ec198c83c7930e3ea9850268ff057bb1e730218150801a58c7c8e13 0x433c02a4734e8fe62864db18fb21c9c7f022cb79ef4f8ad295fdb12bdb78a5d1 1 35 606 0 0
213 573.034 28 6.0333170890808105 567 28 0x223e8e6e7701dc0c2c9648b5f530dd071a5a89b32c0ab922515f72c3cdb7597f 0xd7b4e70e5ec198c83c7930e3ea9850268ff057bb1e730218150801a58c7c8e13 1 36 1484 8 0
213 648.85 30 87.84967303276062 561 28 0x2462b878cc9d76b3a79d8a5e9a33750b9fe777f78c7cb6b0ddbaf6c25e400edb 0x49e8078e31e696edd4fe038f612bab91a12ff939094b42c03583f5df4750e574 2 37 901 2 0
213 653.631 30 26.62765383720398 627 29 0xa02d52dc1b182a08f31ca1db1f0c9464470a369e5d266c5d6f56fe97c3735cdb 0x2462b878cc9d76b3a79d8a5e9a33750b9fe777f78c7cb6b0ddbaf6c25e400edb 2 39 2584 17 0
213 659.634 31 17.634095191955566 642 30 0x212231013d9de15c3d9f357d31eef0fded561edf0609b5ed23ba45d4b0f2d56f 0xa02d52dc1b182a08f31ca1db1f0c9464470a369e5d266c5d6f56fe97c3735cdb 1 40 1150 4 0
213 664.869 31 7.868563890457153 657 31 0x4af17edc9af71d0fe2727632974728d7904481097c5c567563b6f61274950d9d 0x212231013d9de15c3d9f357d31eef0fded561edf0609b5ed23ba45d4b0f2d56f 1 41 1358 6 0
213 679.178 32 7.177425861358643 672 32 0x83a1e8f6afaa4cf89f1bcdde2accede60435aa109c49294672b99d69d9460e53 0x4af17edc9af71d0fe2727632974728d7904481097c5c567563b6f61274950d9d 1 42 1046 3 0
213 717.911 34 30.910468101501465 687 33 0x48a1839d5e10f3e06f823494830adadea2b08d9fc5e6d8ea791cfc9ea6e288c5 0x83a1e8f6afaa4cf89f1bcdde2accede60435aa109c49294672b99d69d9460e53 1 43 1131 5 0
213 722.663 35 20.662954092025757 702 34 0xf6058b008f3691bc3dffbeabf25d689047bc507251d91ebc5945c7f6d6bbc304 0x48a1839d5e10f3e06f823494830adadea2b08d9fc5e6d8ea791cfc9ea6e288c5 2 45 1027 4 0
213 728.476 35 11.475569009780884 717 35 0x08b49b81f0fd992bb17ae06acd5eb1d7832e5a64e24df4141354434f6833b25d 0xf6058b008f3691bc3dffbeabf25d689047bc507251d91ebc5945c7f6d6bbc304 1 46 1131 5 0
213 846.618 36 99.61822319030762 747 36 0xb686c858a358c3e35ebc029f4c9fcf2ddfcc256004034a478d66956d0b033a2b 0x08b49b81f0fd992bb17ae06acd5eb1d7832e5a64e24df4141354434f6833b25d 2 48 606 0 0
213 851.901 41 89.90117406845093 762 37 0xe3f6d8794a9bf39731ed2b0be2d90ac62ee6e7db1f90fec0e2de047db99c1287 0xb686c858a358c3e35ebc029f4c9fcf2ddfcc256004034a478d66956d0b033a2b 2 50 1858 12 0
213 855.002 41 78.00181818008423 777 38 0x3633dd159f816b6f5de5bc1b5b5e0bca82112461dee585a44f08fde03564f023 0xe3f6d8794a9bf39731ed2b0be2d90ac62ee6e7db1f90fec0e2de047db99c1287 1 51 1588 9 0
213 856.874 41 39.87328100204468 817 39 0xa8e7ae94899dec6d0472640c43c3ae22b621df70a8f5ec99ed7039f0a205c3f4 0x3633dd159f816b6f5de5bc1b5b5e0bca82112461dee585a44f08fde03564f023 1 52 2480 16 0
213 858.193 41 26.192697048187256 832 40 0xa7a6735620c34e6f52e000a6fc3e883de39f759278bb0af71cdf7a68c728f1eb 0xa8e7ae94899dec6d0472640c43c3ae22b621df70a8f5ec99ed7039f0a205c3f4 1 53 1191 4 0
