ID TIME BLK ESTIMATE W B S1 S2 S3
210 5.107 2 0.125 0 3 179 279 268
210 6.112 2 0.071 0 6 184 284 273
210 7.113 2 0.05 0 9 185 283 271
210 8.114 2 0.038 0 12 180 280 270
210 9.115 2 0.031 0 15 179 279 270
210 10.117 2 0.026 0 18 178 278 270
210 11.118 2 0.023 0 21 178 276 269
210 12.12 2 0.02 0 24 188 290 278
210 13.121 2 0.018 0 27 197 304 285
210 14.123 2 0.016 0 30 517 633 576
210 15.124 2 0.103 3 30 898 954 926
210 16.125 2 0.176 6 30 926 956 942
210 17.138 3 0.237 9 30 808 890 801
210 18.14 3 0.291 12 30 891 923 725
210 19.141 3 0.272 12 33 519 425 277
210 20.142 3 0.255 12 36 190 287 275
210 21.148 3 0.24 12 39 182 280 270
210 22.149 3 0.227 12 42 181 278 267
210 23.155 3 0.216 12 45 210 297 280
210 24.156 3 0.221 13 47 938 670 342
210 25.159 3 0.258 16 47 920 944 905
210 26.163 3 0.291 19 47 946 956 935
210 27.172 3 0.321 22 47 953 958 945
210 28.183 3 0.322 23 49 827 602 468
210 29.197 3 0.336 25 50 951 875 659
210 30.275 4 0.361 28 50 952 956 920
210 31.251 4 0.384 31 50 954 957 942
210 32.252 4 0.406 34 50 952 957 944
210 33.286 4 0.426 37 50 938 951 845
210 34.289 4 0.434 39 51 396 758 944
210 35.324 4 0.42 39 54 206 312 355
210 36.342 4 0.407 39 57 207 308 289
210 37.351 4 0.395 39 60 205 308 290
210 38.362 4 0.383 39 63 207 306 290
210 39.364 4 0.373 39 66 497 658 690
210 40.366 4 0.39 42 66 950 958 943
210 41.369 4 0.397 44 67 259 852 942
210 42.372 4 0.387 44 70 210 310 635
210 43.376 4 0.377 44 73 205 306 289
210 44.38 4 0.368 44 76 200 304 288
210 45.384 4 0.359 44 79 195 295 281
210 46.383 4 0.35 44 82 190 288 276
210 47.384 4 0.342 44 85 205 306 288
210 48.386 4 0.335 44 88 198 299 283
210 49.387 4 0.327 44 91 196 297 283
210 50.388 4 0.32 44 94 195 295 280
210 51.393 4 0.313 44 97 209 310 289
210 52.395 4 0.307 44 100 214 313 293
210 53.399 4 0.301 44 103 207 309 291
210 54.4 4 0.295 44 106 198 295 279
210 55.403 4 0.289 44 109 193 290 274
210 56.404 4 0.283 44 112 184 281 270
210 57.405 4 0.278 44 115 187 288 277
210 58.407 4 0.273 44 118 196 298 283
210 59.409 4 0.268 44 121 209 311 289
210 60.41 4 0.263 44 124 208 310 291
210 61.416 4 0.259 44 127 203 303 287
210 62.417 4 0.254 44 130 209 313 290
210 63.421 4 0.25 44 133 208 311 290
210 64.435 4 0.246 44 136 215 316 295
210 65.446 4 0.247 45 138 733 619 382
210 66.453 6 0.259 48 138 938 946 875
210 67.47 6 0.271 51 138 906 934 898
210 68.477 6 0.282 54 138 952 957 945
210 69.481 6 0.293 57 138 949 953 894
210 70.497 6 0.299 59 139 950 895 662
210 71.508 6 0.295 59 142 326 313 291
210 72.518 6 0.29 59 145 208 310 292
210 73.53 6 0.286 59 148 200 301 661
210 74.571 6 0.282 59 151 651 340 561
210 75.624 6 0.278 59 154 606 306 286
210 76.622 7 0.274 59 157 213 313 292
210 77.65 7 0.27 59 160 583 591 552
210 78.673 7 0.28 62 160 953 957 945
210 79.711 7 0.29 65 160 943 956 939
210 80.792 7 0.295 67 161 950 870 697
210 81.811 7 0.291 67 164 271 309 288
210 82.817 7 0.287 67 167 206 307 288
210 83.832 7 0.284 67 170 204 306 290
210 84.838 7 0.28 67 173 208 309 290
210 85.851 7 0.277 67 176 210 311 289
210 86.872 7 0.273 67 179 213 312 293
210 87.901 7 0.278 69 180 580 760 760
210 88.902 7 0.287 72 180 903 955 933
