ID TIME BLK ESTIMATE W B S1 S2 S3
222 5.294 2 0 0 3 185 312 347
222 6.301 2 0 0 6 489 342 350
222 7.303 2 0 3 6 959 961 781
222 8.304 2 0 6 6 955 959 954
222 9.309 2 0 9 6 959 961 957
222 10.318 2 0 12 6 958 961 956
222 11.319 2 0 13 8 460 618 703
222 12.32 2 0 13 11 169 299 340
222 13.321 2 0 13 14 169 304 345
222 14.327 2 0 13 17 162 293 335
222 15.337 2 0 13 20 160 292 344
222 16.338 2 0 13 23 183 328 364
222 17.355 2 0 13 26 182 327 360
222 18.356 2 0 13 29 182 318 348
222 19.442 3 0 14 31 214 604 814
222 20.452 3 0 17 31 958 962 958
222 21.467 3 0 20 31 960 962 958
222 22.478 3 0 21 33 428 671 815
222 23.486 3 0 21 36 188 328 365
222 24.489 3 0 21 39 185 328 363
222 25.498 3 0 21 42 184 324 362
222 26.504 3 0 21 45 186 330 368
222 27.505 3 0 21 48 189 320 412
222 28.506 3 0 23 49 228 731 958
222 29.507 3 0 23 52 189 326 395
222 30.514 3 0 23 55 183 329 366
222 31.54 3 0 23 58 181 325 363
222 32.544 3 0 23 61 183 325 361
222 33.546 4 0 23 64 186 326 361
222 34.555 4 0 23 67 524 328 357
222 35.555 4 0 25 68 960 935 535
222 36.564 4 0 25 71 280 322 353
222 37.588 4 0 25 74 183 325 357
222 38.599 4 0 25 77 183 319 355
222 39.615 4 0 27 78 526 712 791
222 40.621 4 0 30 78 905 963 959
222 41.627 4 0 31 80 197 625 914
222 42.633 4 0 31 83 185 328 358
222 43.655 4 0 31 86 180 322 361
222 44.667 4 0 31 89 175 310 348
222 45.745 4 0 31 92 177 313 347
222 46.753 5 0 31 95 177 313 344
222 47.766 5 0 34 95 708 774 789
222 48.806 5 0 37 95 960 962 956
222 49.823 5 0 40 95 960 963 957
222 50.831 5 0 43 95 960 963 958
222 51.91 5 0 46 95 960 963 960
222 52.934 5 0 48 96 660 701 702
222 54.219 5 0 48 99 176 308 344
222 55.29 5 0 48 102 175 312 348
222 56.32 5 0 48 105 170 303 336
222 57.341 5 0 48 108 160 286 329
222 58.344 5 0 48 111 152 282 331
222 59.345 5 0 48 114 166 303 346
222 60.35 5 0 48 117 163 291 334
222 61.355 5 0 48 120 171 307 344
222 62.502 6 0 48 123 160 292 336
222 63.533 6 0 48 126 173 309 354
222 64.577 6 0 48 129 190 321 356
222 65.586 6 0 48 132 178 318 358
222 66.674 6 0 48 135 174 302 347
222 67.677 6 0 50 136 960 881 589
222 68.808 6 0 51 138 782 502 347
222 69.788 6 0 51 141 175 322 361
222 70.925 6 0 51 144 177 322 361
222 71.944 6 0 51 147 178 319 357
222 73.023 6 0 51 150 175 315 353
222 74.222 6 0 51 153 174 318 354
222 75.247 6 0 51 156 177 322 354
222 76.258 6 0 51 159 176 318 355
222 77.341 6 0 51 162 177 323 360
222 79.301 7 0 51 165 178 321 357
222 81.247 7 0 51 168 180 325 360
222 83.69 7 0 51 171 179 318 357
222 85.04 7 0 51 174 176 321 359
222 86.528 7 0 51 177 660 618 499
222 88.005 7 0 51 180 460 506 478
222 89.332 7 0 51 183 180 320 352
222 90.374 7 0 51 186 169 306 346
222 92.856 8 0 51 189 175 360 483
222 93.945 8 0 53 190 876 950 653
222 95.337 8 0 56 190 958 963 960
222 96.785 8 0 56 193 501 575 559
222 97.968 8 0 56 196 183 320 354
222 99.191 8 0 56 199 176 311 350
222 100.603 8 0 56 202 422 293 334
222 102.006 8 0 56 205 417 492 418
222 103.719 8 0 59 205 957 962 958
222 104.752 8 0 61 206 956 826 677
222 105.757 8 0 61 209 242 322 361
222 107.4 9 0 61 212 171 311 350
222 108.75 9 0 61 215 151 277 324
222 109.874 9 0 61 218 159 286 330
222 111.209 9 0 61 221 321 292 333
222 112.269 9 0 63 222 950 839 571
222 113.474 9 0 66 222 948 952 944
222 114.706 9 0 69 222 956 961 958
222 115.871 9 0 72 222 959 963 960
222 117.258 9 0 75 222 954 958 778
222 118.19 9 0 75 225 579 366 341
222 119.276 9 0 75 228 179 306 345
222 120.3 9 0 75 231 154 284 328
222 121.304 9 0 75 234 160 293 336
222 122.755 10 0 75 237 166 306 344
222 124.796 10 0 75 240 175 311 349
222 126.01 10 0 75 243 169 302 343
222 127.056 10 0 75 246 174 316 355
222 128.098 10 0 75 249 176 320 360
222 129.209 10 0 75 252 181 316 345
222 130.228 10 0 75 255 178 319 355
222 131.321 10 0 75 258 187 332 360
222 132.611 10 0 78 258 867 866 861
222 133.823 10 0 81 258 959 964 961
222 134.886 10 0 83 259 633 903 798
222 135.941 10 0 83 262 182 484 565
222 137.054 10 0 84 264 724 671 606
222 138.262 10 0 87 264 880 835 726
222 139.42 10 0 88 266 484 645 716
222 140.462 10 0 91 266 960 964 961
222 141.489 10 0 94 266 960 963 959
222 142.554 10 0 95 268 662 742 686
222 143.597 10 0 95 271 186 327 364
222 144.804 10 0 95 274 185 329 365
222 145.859 10 0 95 277 191 333 501
222 146.89 10 0 96 279 305 546 861
222 148.215 11 0 99 279 703 915 816
222 150.353 11 0 99 282 501 510 357
222 151.382 11 0 99 285 170 300 341
222 152.464 11 0 99 288 174 312 350
222 153.469 11 0 99 291 177 318 359
222 154.485 11 0 99 294 180 324 359
222 155.503 11 0 99 297 182 326 364
222 156.53 11 0 102 297 754 861 946
222 157.622 11 0 105 297 960 963 960
222 158.629 11 0 108 297 960 964 960
222 159.65 11 0 108 300 539 607 604
222 160.653 11 0 109 302 190 602 757
222 161.69 11 0 112 302 945 961 956
222 162.693 11 0 115 302 947 952 943
222 163.728 11 0 118 302 940 949 944
222 164.781 11 0 121 302 944 957 954
222 165.829 11 0 124 302 960 963 959
222 166.834 11 0 127 302 959 959 951
222 167.845 11 0 129 303 623 768 824
222 168.849 11 0 129 306 187 326 360
222 169.886 11 0 129 309 184 325 360
222 170.94 12 0 129 312 180 329 361
222 171.95 12 0 129 315 180 323 359
222 172.974 12 0 129 318 169 305 605
222 174.001 12 0 131 319 602 936 960
222 175.008 12 0 131 322 229 448 552
222 176.022 12 0 131 325 175 313 350
222 177.028 12 0 131 328 172 307 346
222 178.041 12 0 131 331 158 287 333
222 179.048 12 0 131 334 179 320 358
222 180.058 12 0 131 337 177 321 353
222 181.106 12 0 131 340 180 316 354
222 182.128 12 0 131 343 177 316 360
222 183.186 12 0 131 346 179 323 362
222 184.232 12 0 131 349 175 315 353
222 185.268 12 0 133 350 622 764 824
222 186.36 12 0 136 350 961 964 960
222 187.379 12 0 139 350 961 964 959
222 188.763 12 0 142 350 957 961 959
222 190.567 13 0 145 350 914 816 794
222 191.982 14 0 145 353 173 308 346
222 193.044 14 0 145 356 159 292 335
222 194.059 14 0 145 359 173 303 338
222 195.104 14 0 145 362 185 378 598
222 196.111 14 0 148 362 750 964 961
222 197.121 14 0 150 363 652 878 959
222 198.149 14 0 150 366 179 303 391
222 199.168 14 0 150 369 187 329 365
222 200.19 14 0 150 372 551 524 471
222 201.29 14 0 153 372 958 959 951
222 202.295 14 0 156 372 948 960 950
222 203.305 14 0 159 372 959 964 961
222 204.38 14 0 160 374 289 598 730
222 205.383 14 0 160 377 182 325 360
222 206.432 15 0 160 380 184 324 364
222 207.687 15 0 160 383 188 322 357
222 208.72 15 0 160 386 182 321 360
222 210.265 15 0 160 389 182 326 361
222 211.271 15 0 161 391 802 673 541
222 212.306 15 0 164 391 957 961 955
222 213.311 15 0 167 391 959 961 955
222 214.41 15 0 170 391 959 961 955
222 215.412 15 0 173 391 957 958 949
222 216.499 15 0 176 391 955 959 951
222 217.993 15 0 179 391 958 959 951
222 219.251 15 0 182 391 960 964 960
222 220.36 15 0 185 391 761 912 957
222 221.376 16 0 185 394 186 319 353
222 222.393 16 0 185 397 185 329 366
222 223.413 16 0 185 400 158 299 348
222 224.415 16 0 185 403 158 289 336
222 225.608 16 0 185 406 174 307 342
222 226.623 16 0 185 409 179 319 360
222 227.633 16 0 185 412 180 319 356
222 228.728 16 0 185 415 170 297 341
222 229.767 16 0 185 418 165 298 344
222 230.793 16 0 185 421 162 295 346
222 231.912 16 0 185 424 177 310 351
222 233.451 16 0 186 426 172 526 708
222 234.876 16 0 186 429 187 324 383
222 235.965 17 0 186 432 190 325 359
222 237.205 17 0 186 435 184 318 357
222 238.353 17 0 187 437 409 657 792
222 239.44 17 0 190 437 958 962 958
222 240.571 17 0 193 437 957 962 958
222 241.674 17 0 196 437 901 949 961
222 242.71 17 0 196 440 188 326 362
222 243.796 17 0 196 443 186 328 364
222 245.01 17 0 196 446 184 325 363
222 246.026 17 0 196 449 167 302 346
222 247.56 17 0 196 452 181 322 361
222 248.899 17 0 196 455 168 302 345
222 250.052 17 0 196 458 161 296 338
222 251.063 17 0 196 461 168 296 336
222 252.691 18 0 196 464 178 312 348
222 253.829 18 0 196 467 174 313 354
222 255.15 18 0 196 470 186 333 370
222 256.203 18 0 196 473 193 339 372
222 257.204 18 0 196 476 192 323 352
222 258.248 18 0 196 479 203 340 361
222 259.26 18 0 196 482 204 330 358
222 260.29 18 0 196 485 189 323 350
222 261.341 18 0 196 488 182 322 351
222 262.344 18 0 196 491 193 331 361
222 263.37 18 0 197 493 288 540 723
222 264.382 18 0 200 493 961 965 961
222 265.389 18 0 203 493 959 963 959
222 266.409 18 0 206 493 961 965 961
222 267.447 18 0 207 495 960 609 497
222 268.487 18 0 210 495 961 964 748
222 269.49 18 0 213 495 959 964 960
222 270.507 18 0 216 495 960 964 961
222 271.508 18 0 219 495 960 965 960
222 272.522 18 0 222 495 961 964 960
222 273.523 18 0 225 495 961 965 961
222 274.526 18 0 228 495 960 965 961
222 275.533 18 0 231 495 960 963 960
222 276.534 18 0 234 495 958 961 955
222 277.543 18 0 237 495 864 787 702
222 278.555 18 0 237 498 186 328 366
222 279.563 18 0 237 501 182 324 358
222 280.567 19 0 237 504 173 311 354
222 281.569 20 0 237 507 178 319 358
222 282.581 20 0 237 510 177 309 344
222 283.581 20 0 237 513 172 306 350
222 284.603 20 0 237 516 169 305 345
222 285.613 20 0 237 519 167 321 527
222 286.628 20 0 240 519 766 962 959
222 287.67 20 0 243 519 956 958 950
222 288.68 20 0 246 519 954 959 954
222 289.695 20 0 249 519 853 874 876
222 290.704 20 0 249 522 189 327 362
222 291.714 20 0 249 525 182 320 360
222 292.758 20 0 249 528 182 326 359
222 293.763 20 0 249 531 176 317 352
222 294.861 20 0 249 534 182 319 343
222 296.959 21 0 249 537 173 306 350
222 298.581 21 0 249 540 203 497 634
222 299.63 21 0 252 540 956 959 953
222 300.648 21 0 255 540 942 956 950
222 301.659 21 0 255 543 197 495 604
222 302.705 21 0 255 546 176 315 355
222 303.737 21 0 255 549 164 298 343
222 304.765 21 0 255 552 155 282 328
222 305.795 21 0 255 555 168 300 343
222 306.814 21 0 255 558 166 300 344
222 307.822 21 0 255 561 164 299 345
222 309.14 21 0 255 564 175 311 356
222 310.769 22 0 255 567 484 578 623
222 311.862 22 0 258 567 703 964 961
222 312.983 22 0 260 568 551 965 962
222 314.01 22 0 263 568 957 960 955
222 315.035 22 0 266 568 955 958 928
222 316.069 22 0 266 571 348 455 377
222 317.137 22 0 266 574 178 318 360
222 318.157 22 0 266 577 159 292 337
222 319.197 22 0 266 580 152 282 330
222 320.215 22 0 266 583 157 284 331
222 321.235 22 0 266 586 181 321 360
222 322.318 22 0 266 589 183 322 362
222 323.388 22 0 266 592 186 325 364
