ID TIME BLK #BUFFER #GETH #ALLOWED BUFFERPEERS GETHPEERS ALLOWED
218 6.127 2 0 0 0   
218 8.433 2 0 0 0   
218 10.473 2 1 1 0 217 217 
218 13.004 2 1 1 1 217 217 217
218 15.517 2 1 1 1 217 217 217
218 18.106 3 1 1 1 217 217 217
218 20.563 3 1 1 1 217 217 217
218 22.696 3 1 0 0  217 
218 25.084 3 0 0 0   
218 27.672 3 0 1 1 224  224
218 30.123 3 1 1 1 224 224 224
218 32.595 3 1 1 1 224 224 224
218 34.633 3 1 1 1 224 224 224
218 37.433 3 2 1 1 210 224;210 210
218 40.231 3 3 1 1 209 209;224;210 209
218 43.21 3 3 2 2 209;226 226;209;210 226;209
218 46.819 5 4 2 1 226;213 226;209;213;210 226
218 49.162 5 3 1 1 226 226;209;213 226
218 52.17 5 3 1 1 213 226;209;213 213
218 55.322 5 3 0 0  226;209;213 
218 58.008 5 3 0 0  226;209;213 
218 60.712 6 3 1 1 210 226;209;213 210
218 62.992 6 1 1 1 210 209 210
218 65.235 6 1 0 0  209 
218 67.396 6 1 0 0  209 
218 69.693 6 0 1 1 213  213
218 71.733 6 0 1 1 213  213
218 73.777 6 0 1 1 213  213
218 76.262 7 0 1 1 213  213
218 78.636 7 1 1 1 226 226 226
218 81.298 7 2 1 1 226 226;213 226
218 83.637 7 1 1 1 226 226 226
218 86.139 7 1 1 1 226 226 226
218 88.616 7 1 1 1 226 226 226
218 91.136 7 1 1 1 226 226 226
218 93.729 8 1 0 0  226 
218 96.187 8 1 0 0  226 
218 98.676 8 0 0 0   
218 101.183 8 0 0 0   
218 103.682 8 0 0 0   
218 105.72 8 0 1 1 226  226
218 108.228 9 1 1 1 226 226 226
218 110.746 9 1 1 1 226 226 226
218 113.236 9 1 1 1 226 226 226
218 115.768 9 1 0 0  226 
218 118.239 9 0 0 0   
218 120.321 9 0 1 1 209  209
218 122.793 9 1 2 2 209;213 209 209;213
218 125.359 9 2 2 1 209;213 209;213 209
218 127.984 10 2 1 1 209 209;213 209
218 130.88 10 2 1 1 209 209;213 209
218 133.23 10 2 0 0  209;213 
218 135.708 10 2 1 1 222 209;213 222
218 138.148 11 1 1 1 222 213 222
218 140.633 11 1 0 0  213 
218 143.146 11 1 0 0  213 
218 145.641 11 0 0 0   
218 147.668 11 0 0 0   
218 150.156 11 0 0 0   
218 152.664 12 0 0 0   
218 155.171 12 0 0 0   
218 157.194 12 0 1 1 209  209
218 159.704 12 1 1 1 209 209 209
218 162.204 12 1 1 1 209 209 209
218 164.444 12 1 2 2 209;213 209 209;213
218 166.739 12 2 2 2 209;213 209;213 209;213
218 168.865 13 2 1 1 213 209;213 213
218 171.182 13 2 0 0  209;213 
218 173.656 13 2 0 0  209;213 
218 176.118 13 1 0 0  213 
218 178.606 13 1 0 0  213 
218 181.106 13 1 0 0  213 
218 183.629 13 2 1 1 217 217;213 217
218 186.122 13 1 1 1 217 217 217
218 188.353 13 1 0 0  217 
218 190.694 13 1 0 0  217 
218 193.161 13 0 0 0   
218 195.196 13 0 0 0   
218 197.911 13 0 1 1 210  210
218 200.23 13 1 1 0 210 210 
218 202.336 13 1 0 0  210 
218 204.473 15 1 0 0  210 
218 206.987 15 1 1 1 210 210 210
218 209.526 15 1 1 1 210 210 210
218 212.219 15 1 2 2 210;211 210 210;211
218 214.937 16 2 2 2 210;226 211;210 226;210
218 217.133 16 2 1 1 226 211;210 226
218 219.991 16 2 2 1 211;210 211;210 210
218 222.734 16 2 1 1 210 211;210 210
218 225.326 16 2 0 0  211;210 
218 227.653 16 2 1 1 210 211;210 210
218 230.078 17 0 4 3 210;211;222;213  222;213;210
218 234.525 17 3 3 3 210;222;213 213;211;210 222;213;210
218 238.801 17 4 1 1 222 222;213;211;210 222
218 242.385 17 3 1 1 213 222;213;211 213
218 246.007 18 3 2 1 213;222 222;211;210 213
218 249.721 18 3 1 1 222 222;211;210 222
218 252.231 18 1 1 1 209 222 209
218 255.501 18 3 3 1 209;224;222 222;209;224 222
218 258.747 18 3 1 0 224 222;209;224 
218 261.9 19 3 0 0  222;209;224 
218 266.854 19 3 3 2 217;224;222 222;209;224 224;217
218 269.991 19 3 2 1 224;211 222;224;211 224
218 273.049 19 3 1 1 211 222;224;211 211
218 275.747 20 3 0 0  222;224;211 
218 278.627 20 2 1 1 210 222;224 210
218 281.14 20 3 1 1 210 222;224;210 210
218 283.95 20 2 1 1 210 224;210 210
218 286.186 20 1 0 0  210 
218 288.441 20 1 0 0  210 
218 291.005 21 1 0 0  210 
218 293.361 21 0 0 0   
218 295.626 21 0 0 0   
218 298.083 21 0 0 0   
218 300.095 21 0 0 0   
218 302.11 21 0 1 1 222  222
218 304.693 21 1 0 0  222 
218 307.071 21 1 2 2 217;222 222 222;217
218 309.366 21 1 3 2 217;222;213 217 222;213
218 312.218 21 3 2 2 213;217 217;222;213 213;217
218 315.625 22 3 2 2 213;222 217;222;213 222;213
218 318.021 22 3 1 1 222 217;222;213 222
