ID TIME BLK ESTIMATE W B S1 S2 S3
211 5.431 5 0 0 3 236 381 228
211 6.436 5 0 0 6 332 377 225
211 7.437 5 0 2 7 948 916 644
211 8.438 5 0 4 8 824 743 476
211 9.44 5 0 4 11 234 388 228
211 10.441 5 0 4 14 229 378 227
211 11.442 5 0 4 17 233 380 227
211 12.443 5 0 4 20 235 383 227
211 13.444 5 0 4 23 234 382 224
211 14.446 5 0 4 26 232 378 224
211 15.448 5 0 4 29 233 382 227
211 16.448 5 0 4 32 224 366 221
211 17.45 5 0 4 35 226 369 222
211 18.451 5 0 4 38 229 372 222
211 19.452 5 0 4 41 233 379 226
211 20.454 5 0 4 44 236 383 228
211 21.455 5 0 4 47 230 375 223
211 22.456 5 0 4 50 224 365 221
211 23.458 5 0 4 53 230 372 223
211 24.459 5 0 4 56 232 377 226
211 25.46 5 0 4 59 231 380 227
211 26.461 5 0 4 62 231 379 226
211 27.462 5 0 4 65 230 380 226
211 28.464 5 0 4 68 234 383 249
211 29.465 5 0 6 69 508 827 932
211 30.465 5 0 6 72 231 510 529
211 31.466 5 0 6 75 235 386 230
211 32.467 5 0 6 78 238 387 230
211 33.469 5 0 6 81 488 662 621
211 34.47 5 0 9 81 950 960 940
211 35.472 5 0 12 81 952 961 942
211 36.474 5 0 15 81 951 962 942
211 37.478 5 0 18 81 952 964 945
211 38.479 5 0 21 81 951 964 945
211 39.48 5 0 24 81 949 960 893
211 40.488 5 0 27 81 944 962 926
211 41.485 6 0 30 81 948 963 941
211 42.487 7 0 33 81 951 964 943
211 43.495 7 0 35 82 814 942 619
211 44.508 7 0 35 85 232 379 227
211 45.515 7 0 35 88 233 385 228
211 46.544 8 0 35 91 235 382 228
211 47.552 8 0 37 92 822 812 640
211 48.563 8 0 40 92 951 965 941
211 49.567 8 0 43 92 949 964 940
211 50.579 8 0 46 92 952 965 842
211 51.588 8 0 46 95 493 484 221
211 52.59 8 0 46 98 229 377 224
211 53.61 8 0 46 101 230 372 224
211 54.643 8 0 46 104 230 378 227
211 55.647 8 0 46 107 228 373 225
211 56.656 8 0 46 110 225 367 220
211 57.657 8 0 46 113 223 367 222
211 58.658 8 0 46 116 221 359 217
211 59.66 8 0 46 119 225 367 219
211 60.66 8 0 46 122 230 378 225
211 61.663 9 0 46 125 228 371 223
211 62.665 9 0 46 128 221 367 221
211 63.665 9 0 46 131 227 375 225
211 64.667 9 0 46 134 237 386 229
211 65.667 9 0 46 137 233 381 227
211 66.669 9 0 46 140 220 358 215
211 67.67 9 0 46 143 222 362 216
211 68.671 9 0 46 146 220 361 217
211 69.672 9 0 46 149 223 366 221
211 70.68 9 0 46 152 224 364 217
211 71.684 9 0 46 155 234 383 229
211 72.685 9 0 46 158 228 376 226
211 73.686 9 0 48 159 845 754 480
211 74.687 9 0 51 159 950 958 940
211 75.689 9 0 54 159 950 959 944
211 76.696 9 0 57 159 950 960 945
211 77.7 10 0 60 159 936 961 946
211 78.702 10 0 63 159 950 962 944
211 79.713 10 0 66 159 950 961 928
211 80.719 10 0 69 159 948 961 945
211 81.719 10 0 72 159 708 928 863
211 82.725 10 0 72 162 497 413 236
211 83.733 10 0 72 165 245 377 226
211 84.737 10 0 72 168 232 378 226
211 85.738 10 0 72 171 224 365 221
211 86.752 10 0 72 174 231 379 226
211 87.754 10 0 72 177 235 382 227
211 88.755 10 0 72 180 234 381 228
211 89.756 10 0 72 183 231 379 227
211 90.766 10 0 72 186 232 378 227
211 91.773 11 0 72 189 232 382 227
211 92.78 11 0 72 192 224 366 222
211 93.787 11 0 72 195 229 376 226
211 94.794 11 0 72 198 234 381 229
211 95.795 11 0 72 201 234 381 227
211 96.806 11 0 72 204 224 368 224
211 97.822 11 0 72 207 235 385 230
211 98.827 11 0 72 210 233 383 228
211 99.83 11 0 72 213 235 381 225
211 100.833 11 0 72 216 393 394 221
211 101.851 11 0 72 219 518 386 222
211 102.864 11 0 75 219 950 937 827
211 103.88 11 0 78 219 949 957 944
211 104.919 11 0 81 219 950 956 939
211 105.966 11 0 84 219 950 955 939
211 106.998 12 0 87 219 948 954 924
211 108.003 12 0 90 219 924 954 892
211 109.038 12 0 93 219 913 951 806
211 110.053 12 0 96 219 944 956 905
211 111.067 12 0 98 220 800 761 505
211 112.088 12 0 98 223 239 394 231
211 113.111 12 0 98 226 236 384 228
211 114.172 12 0 98 229 229 372 223
211 115.177 12 0 98 232 230 378 226
211 116.188 12 0 98 235 231 380 226
211 117.236 12 0 98 238 235 384 227
211 118.262 12 0 100 239 838 875 230
211 119.268 12 0 103 239 952 965 820
211 120.274 12 0 106 239 953 965 946
211 121.328 12 0 108 240 951 964 695
211 122.433 13 0 111 240 951 964 882
211 123.455 13 0 114 240 951 964 947
211 124.467 13 0 117 240 952 964 946
211 125.507 13 0 120 240 952 964 946
211 126.527 13 0 123 240 952 965 943
211 127.561 13 0 125 241 952 964 622
211 128.593 13 0 125 244 625 423 226
211 129.671 13 0 125 247 234 380 227
211 130.735 13 0 125 250 234 382 225
211 131.743 13 0 125 253 226 364 222
211 132.899 13 0 125 256 225 425 483
211 133.912 13 0 128 256 750 962 944
211 134.914 13 0 131 256 950 962 945
211 136.082 14 0 134 256 952 962 943
211 137.111 14 0 137 256 951 963 942
211 138.672 14 0 137 259 234 385 277
211 139.757 14 0 137 262 233 380 226
211 140.803 14 0 137 265 232 377 226
211 141.845 14 0 137 268 232 382 226
211 144.214 14 0 137 271 234 379 227
211 145.912 14 0 139 272 950 841 218
211 148.303 14 0 139 275 436 380 227
211 151.644 14 0 139 278 231 380 227
211 153.415 14 0 139 281 223 614 618
211 154.837 14 0 139 284 230 457 378
211 156.224 14 0 139 287 231 379 228
211 157.519 14 0 139 290 228 374 224
211 158.616 14 0 139 293 233 378 226
211 159.707 14 0 140 295 730 526 224
211 160.932 14 0 142 296 948 955 663
211 161.934 14 0 144 297 888 854 677
211 162.941 14 0 144 300 239 386 230
211 163.947 14 0 144 303 239 386 229
211 164.957 14 0 144 306 230 376 225
